"probe","coef"
"cg07690060",0.0118740948899916
"cg07692115",0.0300205771432768
"cg07692415",0.00112981036974458
"cg07693037",0.011298709860891
"cg07693879",0.028445720467498
"cg07698120",-0.0166543822294739
"cg07699102",0.0350452121160512
"cg07703677",-0.0160802144148647
"cg07706844",-0.0841151415249068
"cg07707172",0.00227555641438278
"cg07707239",0.0270299374737811
"cg07711068",0.0215951926968705
"cg07714022",0.00596514277540481
"cg07714477",-0.143577086446628
"cg07714894",-0.0902157366108581
"cg07714959",0.029573003451666
"cg07715243",0.0266210327774167
"cg07717026",-0.00368901176003249
"cg07719417",0.00495176377037575
"cg07720979",0.00852116978810486
"cg07724127",-0.00375581783050454
"cg07724495",-0.0199514123979851
"cg07726997",-0.150773697650093
"cg07727031",0.0453104318049137
"cg07727941",-0.0444886018762637
"cg07730306",0.0385857078453789
"cg07731506",-0.0245508550695644
"cg07731972",0.0181464355908469
"cg07734850",0.00139211815468502
"cg07736717",0.00758024692154588
"cg07739774",0.154327728993266
"cg07743958",0.0106043450854006
"cg07753742",-0.229171361972774
"cg07765418",-0.0117521646714879
"cg07766377",0.00285706682647658
"cg07766478",-0.0125969124934942
"cg07768842",-0.221418573333776
"cg07770008",-0.0747912299209178
"cg07772999",0.0128190899472506
"cg07779605",0.00685132017241453
"cg07782608",0.0816487491270353
"cg07784746",-0.0217619601865135
"cg07785210",0.164023274993458
"cg07786007",-0.00388468386498305
"cg07786198",0.00240729163052231
"cg07786703",0.0027191164937227
"cg07787884",-0.0831888934755947
"cg07788138",0.224545136203211
"cg07788537",-0.00815527597927011
"cg07789509",-0.000441481846999243
"cg07792031",-0.0033853236645106
"cg07792139",0.00777470738769023
"cg07792339",-0.019072250463982
"cg07793075",-0.0303700227880231
"cg07797033",-0.0125389406301775
"cg07800618",0.057108654357778
"cg07800749",-0.07636070428564
"cg07800922",0.0106465363734204
"cg07803121",-0.068194185586244
"cg07803316",0.007292727820539
"cg07804445",0.000696998759181175
"cg07806359",-0.151364156886739
"cg07806898",-0.00211703930638496
"cg07811208",0.00373752487049951
"cg07814211",-0.0349773265103859
"cg07815787",-0.00361225204221864
"cg07816130",-0.000931040367432302
"cg07817024",0.0350206331711428
"cg07821807",0.0113227809610359
"cg07823695",-0.012172183053103
"cg07824575",-0.00185809759929153
"cg07826075",0.00507713864733976
"cg07826326",-0.0456140465422736
"cg07827566",-0.0484578852718846
"cg07828089",0.000980052329414045
"cg07833128",-0.00363995821819769
"cg07834314",-0.0614562830222746
"cg07835535",-0.00546880007928914
"cg07836181",0.00184259400991185
"cg07837584",-0.00811546808114425
"cg07838451",-0.00476568864369442
"cg07840912",-0.0644027104472225
"cg07841112",-0.0100528263740593
"cg07843451",0.00333313346985877
"cg07843568",-0.00913059998817177
"cg07844624",-0.000991964541672308
"cg07846083",0.057960201491557
"cg07847209",0.0174971770940986
"cg07848252",-0.0123462134465761
"cg07852259",-0.000387811645018429
"cg07853606",0.00479747899745269
"cg07854068",-0.0958249050904499
"cg07856801",-0.0135896443480995
"cg07856952",0.0107630415250663
"cg07857147",0.000314593462916482
"cg07859114",-0.0974499320920489
"cg07861304",0.0671054908639916
"cg07866089",0.0710273956147078
"cg07866391",-0.0446616353506285
"cg07867189",-0.0415250464818564
"cg07867462",0.582502407117608
"cg07867530",0.0081106666200312
"cg07867602",-0.00754007220462863
"cg07868578",0.013192168751839
"cg07869780",-0.00390601684827705
"cg07870985",-0.00978123534162914
"cg07875786",0.0253528747265527
"cg07878252",-0.152701725652401
"cg07878283",-0.0342888731606835
"cg07881279",0.0483617800250363
"cg07881776",0.0012445395774066
"cg07882711",-0.0864120377261718
"cg07884771",-0.00023476151640206
"cg07885314",0.00241246351793795
"cg07885525",0.0284002942025371
"cg07887054",-0.00496467298695785
"cg07887668",0.0170137470237641
"cg07887749",0.00736610435114016
"cg07887935",0.826675158448111
"cg07891322",-0.0047931494701804
"cg07893058",-5.84792934385997e-05
"cg07899808",0.118560420584937
"cg07900208",0.00028173844970425
"cg07900685",0.12690399321133
"cg07904661",-0.0549451006494248
"cg07904962",0.00776103294641764
"cg07906416",-0.00187813373828247
"cg07907367",0.0117351557860702
"cg07907985",0.00205278104393425
"cg07910324",0.00077908996333311
"cg07919443",0.071210250111006
"cg07921922",0.0501879581748766
"cg07922361",-0.0151165308714093
"cg07928068",-0.00146112001332824
"cg07929848",0.0100617034337959
"cg07931161",0.00597441110464633
"cg07933335",0.00131946550928913
"cg07933997",0.00858341666038223
"cg07934336",-0.012637972640193
"cg07936137",-0.00583269952925112
"cg07937628",-0.00533742955384606
"cg07937786",-0.000681106386952474
"cg07938834",0.0890374187068518
"cg07948593",-0.000903899909345525
"cg07955696",-0.157309853109994
"cg07955774",-0.000371157613556326
"cg07956500",0.00746127764252806
"cg07958326",-0.0795856620462357
"cg07959695",0.00495355200252254
"cg07961015",-0.010399741181334
"cg07962086",-0.0350795664618875
"cg07963266",0.00420650256657962
"cg07964264",-0.00106232324262833
"cg07966323",0.137661809630465
"cg07968305",0.00201037790366129
"cg07969888",0.0121151988951179
"cg07974862",0.0021733436261918
"cg07975023",0.00126311701064859
"cg07975773",0.0145344581574362
"cg07978595",-0.0530126082907513
"cg07980637",0.012501099532503
"cg07981074",-0.0162540792853767
"cg07982366",-0.00218907652699189
"cg07982889",0.015088682383711
"cg07983682",0.00116500279436913
"cg07983788",-0.0364607418772744
"cg07987507",0.0121310978290215
"cg07991288",-0.264108160070406
"cg07991667",0.0234075354465176
"cg07991826",-0.0728449569107774
"cg07992814",-0.0171099861246537
"cg07992909",-0.00573066522451763
"cg07993076",0.00932756281577098
"cg07998356",0.00506318453578376
"cg07998710",0.000493615444505844
"cg08000020",-0.0215836743714869
"cg08001107",-0.03369652532125
"cg08003800",0.0059831310227147
"cg08005019",0.0263893395985559
"cg08005072",-0.0290421616375596
"cg08007722",-0.285485417024564
"cg08008510",-0.000488380318820591
"cg08008899",-0.00335665181338303
"cg08008930",0.00104091318519039
"cg08013146",-0.0873434182682026
"cg08019519",0.0206683977598689
"cg08019530",-0.0135069137173289
"cg08019955",-0.00275655200839877
"cg08021572",0.00399458765487052
"cg08022027",0.112328145613402
"cg08022249",0.0495710743150827
"cg08026135",0.127087280409342
"cg08026739",0.213814693986792
"cg08029023",-0.00303782626072091
"cg08030302",0.000241759339980373
"cg08033716",0.0496012800480176
"cg08034977",-0.00180796985155853
"cg08040307",0.166245303505901
"cg08042501",-0.00422978669452945
"cg08044528",0.00158525928057078
"cg08044881",-0.343582318490418
"cg08046827",-0.00138862554637547
"cg08047455",-0.0886323114776448
"cg08049042",-0.0290340967425227
"cg08052843",0.00910961224636919
"cg08055380",0.00125130045214858
"cg08056859",0.0181168045530199
"cg08058546",-0.00722207072636634
"cg08060633",-0.000439245263985541
"cg08060651",-0.011808633972703
"cg08062698",0.0778932164112279
"cg08063724",-0.0300847566556239
"cg08067367",-0.000677540559440844
"cg08069628",0.102618815637266
"cg08070801",0.00632208551473963
"cg08070857",-0.00960610037222761
"cg08071168",-0.0402136512166483
"cg08071891",-0.0332572558176308
"cg08072036",0.00192725048982367
"cg08072531",-0.0219955077067314
"cg08072685",-0.00764085896977554
"cg08074329",0.177051398560457
"cg08074847",0.00144686934114002
"cg08089064",0.0128841304106522
"cg08089726",0.00833909278078248
"cg08092444",-0.00100879393404441
"cg08095776",-0.00807165456845851
"cg08097199",-0.00751465183182863
"cg08097350",0.00147618614299434
"cg08104970",0.0535560783319203
"cg08105306",0.00336004078064829
"cg08107449",-0.0531058746319561
"cg08108903",0.00126650616239897
"cg08112186",-0.0871185049552363
"cg08113048",-0.0051875891803572
"cg08118694",0.00639135143542025
"cg08120696",0.0643043227498058
"cg08121938",-0.211211329487511
"cg08122075",-0.0249543439343302
"cg08122881",-0.000153186551762571
"cg08123116",-0.00420566024721961
"cg08123457",0.503883006494678
"cg08124155",-0.00844522005046563
"cg08126247",0.0113990561913961
"cg08129342",-0.0785834770038291
"cg08129763",-0.0934975989670585
"cg08131534",-0.00996159084378231
"cg08134077",-0.0670283864968544
"cg08143349",0.00303805491421376
"cg08144172",0.0242125055635034
"cg08145628",3.32369902280992e-05
"cg08146609",-0.00475891211550203
"cg08146829",-0.080925637612141
"cg08147889",0.0525963876174002
"cg08152447",-0.0213031878653168
"cg08153819",0.0328744026180514
"cg08153906",0.00518069235223513
"cg08155975",-0.0142003100069913
"cg08156047",0.00704445828823762
"cg08156470",-0.0230826387338157
"cg08157379",-0.0469941092563456
"cg08158748",0.00134479709530022
"cg08159005",0.00754789261722782
"cg08162897",-0.0092645739689841
"cg08163578",-0.00818496559293039
"cg08163918",0.00645157920109032
"cg08165785",0.032645471557316
"cg08166269",-0.0295919582675067
"cg08167303",-0.0940499480137483
"cg08167680",0.0405231426278665
"cg08167912",-0.00625758778358859
"cg08168552",-0.00442616580066775
"cg08169784",0.0485115933675176
"cg08170008",0.00165292992753499
"cg08170844",-0.0847444469879345
"cg08171000",0.00156625178839826
"cg08172555",-0.141548168492889
"cg08174373",-0.0511091334507695
"cg08174781",0.0171335320432328
"cg08176344",0.0366650938501539
"cg08178841",0.022811506441549
"cg08179056",-0.001085016515675
"cg08179663",-0.0261157471978911
"cg08179830",-0.0112843264858374
"cg08188894",0.0258600900959911
"cg08189414",0.00335526135389399
"cg08191439",0.0221839245533056
"cg08191552",0.00601512462332092
"cg08192897",-0.00161592172428632
"cg08193095",0.0131772024842859
"cg08195802",0.00136611670218349
"cg08200817",0.00221606053892788
"cg08201223",0.024085599030287
"cg08203681",1.14026209703751
"cg08204247",-0.0030373853070673
"cg08206124",0.0108086951788399
"cg08206382",0.0838527364713682
"cg08208061",0.00879903243242016
"cg08209532",0.0116501276118357
"cg08212236",0.0423094746112803
"cg08212358",0.0229725309397088
"cg08214323",0.00333023804901478
"cg08215774",0.139775774611921
"cg08215831",0.0190743725290812
"cg08215925",-0.0187513960492105
"cg08216101",-0.149385148618399
"cg08218489",0.036402232227038
"cg08220031",0.00198331354244681
"cg08221382",0.00299238509449276
"cg08223232",-0.000821652413505981
"cg08224200",0.00356010322022745
"cg08224761",0.00874000969442252
"cg08224918",0.0495109699182468
"cg08228149",0.0152543091648626
"cg08228781",0.0173906205231224
"cg08229223",0.0690542662042561
"cg08229983",0.00159196224307405
"cg08230071",-0.00508162797313164
"cg08232037",0.00948419422297424
"cg08233123",0.00120765106321257
"cg08235698",-0.0235694271123457
"cg08237514",-0.00417517658774365
"cg08242249",0.0028743899354812
"cg08243549",0.0556617525881274
"cg08244314",-2.17413793149494e-05
"cg08245710",0.0429011145229561
"cg08247363",-0.0187229751229884
"cg08247403",-0.00151839800075411
"cg08249359",-0.250812918390935
"cg08249407",-0.00121750406295828
"cg08250899",0.00316003224612529
"cg08253452",-0.0121840868089102
"cg08255577",0.380148834602386
"cg08255799",0.00102421215602237
"cg08256909",0.0118738212145943
"cg08257516",0.0118426425600089
"cg08260233",-0.0208943288643361
"cg08261402",0.0291147457009042
"cg08264790",0.00445647432989653
"cg08271353",0.00179014040617419
"cg08272930",0.0246970483773838
"cg08273014",-0.00368619782672327
"cg08273474",0.0150756765578423
"cg08273752",0.00825184281778149
"cg08275016",-0.091542978562812
"cg08276846",0.00101620813498702
"cg08279414",0.00264522253511102
"cg08280082",0.00557796688499248
"cg08284222",-0.204690656642572
"cg08284867",-0.00224246271641809
"cg08286633",0.019543532775528
"cg08289686",0.0159657885169142
"cg08291587",0.0337774336312519
"cg08291752",-0.0320249479134485
"cg08293152",-0.0108713767314012
"cg08293279",-0.00206986204881142
"cg08294269",-0.0525897039074695
"cg08299862",0.00680282436764203
"cg08302351",0.00139872770581054
"cg08302546",-0.00281916110224169
"cg08302835",0.00254595410008603
"cg08304103",0.00254539133092003
"cg08305188",-0.179395642997279
"cg08305457",-0.000752649684964052
"cg08307607",-0.00724540923104549
"cg08308796",0.00888063451525832
"cg08309749",0.0530710988126489
"cg08310277",-0.00286924281513492
"cg08311684",0.270744989752357
"cg08312380",0.000806231799454818
"cg08317466",-0.0515628818036537
"cg08317941",0.0086671284599171
"cg08318939",0.00600146296576674
"cg08320045",0.0139028694655857
"cg08321639",-0.0428131885096662
"cg08322205",-0.0482060440455671
"cg08324267",0.0117595562855122
"cg08327269",-0.124165163844017
"cg08329571",0.00225091438521217
"cg08330824",0.0618160054876464
"cg08332206",0.00445302705022318
"cg08333447",-0.114874931071159
"cg08333796",-0.0820840775143545
"cg08334962",1.05574868962365
"cg08339603",0.000924633743467085
"cg08340292",0.328127547189416
"cg08347067",-0.253732519489676
"cg08347768",0.00643134407612059
"cg08350288",0.00309976408623554
"cg08350912",0.0200717409042566
"cg08352048",0.038390345573703
"cg08352408",0.0504126678559122
"cg08354330",0.133811920936517
"cg08355099",-0.00916158007863456
"cg08355659",-0.0116019335648571
"cg08357743",-0.00358902437023738
"cg08362119",0.000280411151866234
"cg08362637",0.0321415601223925
"cg08368788",0.05280591944234
"cg08368952",-0.000228223772426505
"cg08370485",-0.172103882162759
"cg08372282",-0.00799271068846741
"cg08372364",0.0147682248927103
"cg08372705",0.0397411765860858
"cg08375909",-0.00571441628221062
"cg08376608",-0.0483755729405569
"cg08377921",0.00166741669336064
"cg08386299",-0.0229012820811294
"cg08388213",-2.10062502203057e-05
"cg08388688",0.762289102419029
"cg08388980",4.54441156136587e-05
"cg08389403",0.000890846249892097
"cg08390012",-0.00362832967355537
"cg08390357",0.00693985259868203
"cg08390738",-0.00790532641103791
"cg08391895",-0.00147923750364663
"cg08395267",0.0398500118570347
"cg08399485",0.0104925805057783
"cg08401965",-0.0629660948587988
"cg08401998",0.0067790167104292
"cg08402623",0.0102440687828076
"cg08402939",-0.00631299151062765
"cg08403433",-0.0984891903145828
"cg08404227",-0.01563765127828
"cg08405407",0.000243441350298114
"cg08410222",-0.00366509747398795
"cg08414235",-0.0310009397743116
"cg08414807",0.00385982153707225
"cg08415410",-0.21368082479333
"cg08415412",0.00172630101626303
"cg08415466",0.0423762794176069
"cg08419426",0.00077789515074304
"cg08420849",-0.0116346455700024
"cg08422462",-0.00389476398092806
"cg08423489",0.22885953624233
"cg08424029",0.174825950835774
"cg08425439",0.00968371051920489
"cg08426099",0.00986196030050763
"cg08427503",0.00431232047575906
"cg08427764",-0.0012448388484396
"cg08430237",-0.0809175784597416
"cg08433376",0.0130443688625499
"cg08434263",-0.00216104524642859
"cg08434513",0.000605725603588093
"cg08435157",0.0159791944020851
"cg08437267",0.0103347720299946
"cg08438070",-0.00176605587972165
"cg08438560",0.0166746603024805
"cg08439798",-0.00897501864025946
"cg08443188",-0.012130179061691
"cg08445744",-0.000612588603916307
"cg08446005",0.0273324664689837
"cg08446518",-0.0385210834173354
"cg08448119",-0.0155877994312863
"cg08449899",0.00395357746351994
"cg08453469",0.0243248399557583
"cg08456212",-0.00229419658663927
"cg08459815",0.0225490376491677
"cg08459961",-0.00884532816472645
"cg08463492",0.0225349142530188
"cg08464821",0.00101174153766315
"cg08467352",-0.0149215130505165
"cg08468878",0.150596520131643
"cg08472382",-0.0728674013102732
"cg08474267",0.167188055695532
"cg08475668",0.0893099113899504
"cg08477187",-0.00202933367148852
"cg08477918",0.000282710265575915
"cg08478189",0.0168518044690548
"cg08478376",0.00238844885941316
"cg08479590",0.0101000447964635
"cg08480303",0.000742623457117338
"cg08481056",-0.00655563957815686
"cg08481155",-0.00408123134723414
"cg08481613",0.0514784653799897
"cg08482423",0.00122109079341352
"cg08488161",-0.000396040720952553
"cg08489213",0.31213616784155
"cg08489732",0.00790019814838237
"cg08490238",-0.0012376130045466
"cg08491617",-0.00908812942002008
"cg08492177",-0.0279384264177204
"cg08492897",-0.0154341264826092
"cg08493381",-0.00794243175692683
"cg08493391",0.0185502079048974
"cg08495448",-0.0032842612584591
"cg08495577",-0.086143758984932
"cg08496775",-0.0630447105782325
"cg08498445",0.000246662034147644
"cg08500171",0.0105927110282811
"cg08500704",0.0091032951817249
"cg08502797",0.025930820075532
"cg08508546",0.00233850497951809
"cg08511741",5.64676095032031e-08
"cg08512490",0.00709210823697196
"cg08514277",-0.00961739947077459
"cg08514520",0.00159034725777426
"cg08515893",-0.0254033240627027
"cg08517780",-0.00731181768552744
"cg08519289",-0.00304424333703464
"cg08519802",-0.0134989695780747
"cg08519822",-0.00629964866765541
"cg08521601",0.00554280655226129
"cg08527720",-0.000937838155750185
"cg08530886",-0.00209931084636551
"cg08534805",-0.011581559952769
"cg08534858",0.00681800348185015
"cg08535054",0.0040837592388759
"cg08535442",-0.0692773902537488
"cg08536905",0.099953070977768
"cg08538032",-0.00797511128648771
"cg08538268",0.0405609442987386
"cg08539006",-0.0060900579096021
"cg08539704",0.0881165722674514
"cg08540100",0.00112641066168012
"cg08541523",-0.0139779629059906
"cg08541612",-0.0259385949381526
"cg08541883",0.00107297396908479
"cg08542913",0.0580926964579683
"cg08545950",0.113807914423626
"cg08545989",0.0251195920084026
"cg08546721",-0.181559559315055
"cg08547583",0.0505742646810971
"cg08549719",-0.165816619600569
"cg08550496",-0.225010505512692
"cg08551218",-0.0208980234306658
"cg08551414",0.00231986930750406
"cg08553905",-0.121250647102878
"cg08561252",-0.0499698100178948
"cg08562967",0.0420166986321346
"cg08563010",-0.01700435410654
"cg08565106",-0.00327100677610922
"cg08566450",0.0130900821773198
"cg08566952",-0.0173761952364106
"cg08568054",-0.00583584553875617
"cg08569430",0.0092131744682456
"cg08569883",0.00448633649822598
"cg08571946",0.0323563383451579
"cg08573345",0.000736927405498546
"cg08574252",-0.00540039643314527
"cg08578017",-0.211803358848323
"cg08580535",0.0372760681006261
"cg08580778",-0.319489499088968
"cg08582276",-0.00949566123324213
"cg08582529",0.0492262326299061
"cg08583673",-0.147789235863741
"cg08586488",0.0108451679296791
"cg08587172",-0.0118341925579377
"cg08587692",0.0556009332752632
"cg08587914",-0.00142215503288536
"cg08588194",-0.0462810687685346
"cg08589688",-0.015930112725562
"cg08591301",-0.000803223953864506
"cg08592844",-0.0343497433246866
"cg08593249",-0.0106403074821075
"cg08594840",0.103651509503874
"cg08598431",0.0464456590202598
"cg08598988",0.0141551425950752
"cg08599419",0.00128445826380191
"cg08602053",0.00527551062537381
"cg08605853",-0.000214745050611152
"cg08608749",-0.00348140998600058
"cg08609675",0.213775400750412
"cg08610539",0.0623461417820238
"cg08611749",-0.0101676724338296
"cg08611794",0.0118808228453533
"cg08615333",-0.00152032540116585
"cg08617442",-0.161445194180674
"cg08620301",-0.0548035854031287
"cg08621485",-0.0207341570266493
"cg08629289",-0.00178266618344488
"cg08630735",0.00548684359717244
"cg08634652",0.0192280508444244
"cg08634813",-0.0389009629626095
"cg08636145",0.0261252337899559
"cg08638638",-0.00312297602522106
"cg08639418",-0.00771569560113874
"cg08642246",-0.00262187851560541
"cg08644197",0.0103041226880908
"cg08645527",-0.189053331057547
"cg08651129",-0.38202490835862
"cg08657729",-0.00116576314722307
"cg08659076",-0.0714599773657218
"cg08660235",-0.00486254119472132
"cg08661762",-0.0111852730729016
"cg08662919",-0.00161212021480995
"cg08663870",-0.0804223786376536
"cg08664578",0.00183931316384842
"cg08665685",0.0630200314913113
"cg08666298",-0.0339745035636951
"cg08668121",-0.0567395796206308
"cg08668870",-0.00166613299943845
"cg08669389",0.00723382684676963
"cg08669543",0.0180110307251575
"cg08670666",-0.00691159348219188
"cg08670828",-0.000149652964773873
"cg08675446",0.0413859979464161
"cg08675781",0.0168310120217831
"cg08676154",0.00755048462050373
"cg08678661",-0.0354041737165742
"cg08681849",-0.0119835805856017
"cg08687284",-0.0196580212218176
"cg08687722",-0.00118231786563664
"cg08688229",0.00276739814780923
"cg08691554",-0.00308505298521275
"cg08693006",0.00304295643535818
"cg08693303",0.144216354178431
"cg08693605",-0.212451599958985
"cg08694560",0.00897124436208048
"cg08695595",0.154978752044679
"cg08696221",0.0129571364700355
"cg08697532",0.124274664654036
"cg08698024",-0.0123930407181694
"cg08698311",0.0481674808259864
"cg08698979",0.128299323698462
"cg08699863",-0.000190312480247951
"cg08700089",-0.000951660895689206
"cg08700971",-0.00788982818206862
"cg08703210",0.00221586596489562
"cg08705347",0.0535016779535727
"cg08706426",-0.0245608396445789
"cg08711021",-0.0987867147328633
"cg08712796",-0.00424911604218428
"cg08712844",0.00296875550050447
"cg08714594",-0.0352080386309642
"cg08714660",-0.017397593735425
"cg08715005",-0.00154113331024389
"cg08716112",0.00316633760215862
"cg08717144",0.284333904147059
"cg08722395",0.0480464405332218
"cg08722723",0.00125335726005745
"cg08725967",0.0737648557138631
"cg08728262",0.0199028463595055
"cg08729294",0.0036477514086981
"cg08731429",-0.00305035953374715
"cg08733030",0.152222224593104
"cg08735040",-0.0286783336478896
"cg08737755",0.0200327818076883
"cg08741098",0.0137855565623641
"cg08742271",0.146831736065197
"cg08742313",-0.211378501179843
"cg08745288",-0.00366454096397356
"cg08748925",-0.0497501913511324
"cg08749179",-0.0561958281406605
"cg08750576",-0.266261603479116
"cg08752464",0.000854468706193886
"cg08756526",0.00305099182761499
"cg08757011",0.00359153111944644
"cg08757431",0.00754681955086543
"cg08758366",0.0481125712205652
"cg08759703",0.00388236188924178
"cg08759838",-0.0159704369804191
"cg08760632",-0.00643151578952339
"cg08764023",-0.0254299476007515
"cg08766215",-0.042244080588983
"cg08766364",-0.0281070578717733
"cg08768611",-0.0015239569417589
"cg08768944",0.00159335983794299
"cg08770738",-0.050956343634913
"cg08771706",-0.000430157217770323
"cg08773740",0.000406541440938345
"cg08774452",0.0114575636697143
"cg08774648",0.0209561325665111
"cg08777014",-0.0374008646746837
"cg08778230",-0.118917818558378
"cg08778701",0.0139234532332649
"cg08780173",0.0138197154324749
"cg08781228",0.00243066529369722
"cg08781477",-0.000811491461135446
"cg08787394",-0.00282602130349493
"cg08793742",-0.000652358058898454
"cg08796800",0.0383194256551745
"cg08797698",0.00591362857319019
"cg08797870",0.0205757784681767
"cg08797876",0.0164813972456978
"cg08799601",0.13691744651694
"cg08802662",-5.36646473305123e-05
"cg08803913",-0.0429697950860793
"cg08804280",0.0578537310414333
"cg08804290",0.0813400299032487
"cg08806153",-0.0359612372577967
"cg08811596",0.00747896580612566
"cg08812811",0.00959279461778492
"cg08816243",-0.00197201985871323
"cg08817724",0.00843777398538092
"cg08819006",0.0431811522590501
"cg08824506",0.0666024040005535
"cg08825623",0.0224592016699839
"cg08826760",0.0108908689672316
"cg08827873",0.000449682295898695
"cg08831341",-0.0012156689022693
"cg08835797",0.00639164723645577
"cg08836210",0.00440190184252481
"cg08837890",0.0102149101835672
"cg08843279",0.0775589596427429
"cg08844413",0.0150386805428693
"cg08845119",-0.00522603616660773
"cg08846318",-0.00975074992360573
"cg08846327",0.0488969876303113
"cg08848602",0.00323940140131032
"cg08849105",-0.0699003605440022
"cg08852568",0.000630774186217719
"cg08854986",-0.0718867810412894
"cg08855037",-0.0241625366570239
"cg08855194",-0.0565288665039251
"cg08855449",0.00427094868521866
"cg08856808",-0.0788272791287028
"cg08858156",-0.12041014871428
"cg08859626",0.000309887174117814
"cg08860763",0.036812998969293
"cg08863388",-0.0864527635925434
"cg08864793",0.0022329467885092
"cg08866491",-0.0719245355844683
"cg08866851",0.0129076489237682
"cg08866989",-0.0230630042156882
"cg08869534",-0.0462034965918013
"cg08873615",0.00233694700380226
"cg08874288",0.0660476482158357
"cg08874396",-0.00376137389424756
"cg08876385",-0.00325840428570566
"cg08880986",0.0109440866723949
"cg08881069",0.00233497553834784
"cg08882290",0.0717526022204109
"cg08884408",0.00233240269276216
"cg08885324",-0.0172962841083777
"cg08885656",0.0164409706032297
"cg08886274",-0.001681756255864
"cg08887457",0.0329878498819684
"cg08888591",-0.0362522833393382
"cg08888677",0.000673353270690655
"cg08894682",0.0110204778885632
"cg08896202",0.00758131192032071
"cg08897780",0.0290660044590487
"cg08898402",-0.0143532753273349
"cg08899075",0.0107732080668231
"cg08899884",-0.0470412545199711
"cg08900073",0.14469477571478
"cg08903766",-0.00196865747748157
"cg08904514",0.0032982033581367
"cg08906488",-4.89883860765371e-05
"cg08911427",-0.000119658638621776
"cg08912313",-0.0201995661010364
"cg08912986",0.00179244254164845
"cg08915111",-0.0132394916621706
"cg08915345",0.00289666854929177
"cg08916715",-0.00357072963910787
"cg08918617",-0.00391465294981259
"cg08919343",-0.0103758829327703
"cg08920256",0.0351638050429818
"cg08922059",-0.00546222008102348
"cg08926137",-0.0217939654009392
"cg08927001",-0.00146169708876183
"cg08928882",-0.0222626758774295
"cg08931401",0.0209830947881415
"cg08932990",0.00356038884360029
"cg08933237",0.0100817420595613
"cg08933507",-0.0100450127997173
"cg08933907",0.00638629714600489
"cg08933909",-0.0171620069064999
"cg08934442",0.029503382214353
"cg08936683",-0.0104325595409824
"cg08938156",0.188086528366861
"cg08939198",0.0228742757423298
"cg08942224",0.00839400709003518
"cg08945781",0.00378720779044897
"cg08946665",0.0079462112959283
"cg08948649",0.127725534456788
"cg08949408",0.00706995717664031
"cg08949650",0.151163435592223
"cg08954309",-0.039701122612035
"cg08955338",0.208367291754369
"cg08956225",-0.00144506325529411
"cg08957853",0.00226477791889358
"cg08957869",-0.0163021571470232
"cg08958284",0.0175679081979586
"cg08959275",0.00175535639192554
"cg08961664",0.00391582669678863
"cg08965464",-0.0925344999716312
"cg08969321",0.0700916779843304
"cg08969425",-0.0136796455113756
"cg08973498",0.0542925882960158
"cg08974380",0.0228849750292097
"cg08975006",-0.379620828913914
"cg08976608",0.00316287488047747
"cg08978913",0.0011914672391115
"cg08979093",-2.11317653668058e-05
"cg08981150",0.00569853444242219
"cg08984427",-0.0407893656012243
"cg08986684",-0.0220252493665634
"cg08987443",0.00162591724072589
"cg08987848",0.00596090768936535
"cg08988190",-0.0108759956205549
"cg08989499",-0.000826228944661867
"cg08990681",-0.0133470964736202
"cg08991395",0.011154399669848
"cg08992395",0.251475476415202
"cg08996549",-0.00408412772860444
"cg08997359",0.00449358878505352
"cg08999225",0.0104057186304363
"cg08999587",-0.0360599558014701
"cg09002189",-0.00229120757884945
"cg09004957",-0.0185664941143061
"cg09008109",-0.333870654973353
"cg09008979",0.0545342627682808
"cg09009312",-0.0051027675953465
"cg09009538",0.00555421159979118
"cg09011026",-2.35146542170578e-05
"cg09011966",-0.0344541971465124
"cg09012513",-0.0255003904146809
"cg09013001",-0.00152477047973521
"cg09014464",0.00378374960994959
"cg09017211",0.00885855750167874
"cg09017667",-0.0403829623923844
"cg09018975",0.035291374638318
"cg09019215",0.0335668551987895
"cg09022749",-0.00135117201209134
"cg09023213",-0.133405757325718
"cg09023652",0.000348058561684395
"cg09023775",-0.00304083936358046
"cg09026530",-0.0025274076235631
"cg09029989",-0.0121654377848272
"cg09030000",0.00456557285986396
"cg09031266",0.0049385224752378
"cg09031270",-0.00146471323152482
"cg09032775",-0.013069627847946
"cg09034280",-0.233251518646769
"cg09035699",0.0395929430788938
"cg09036505",-0.0793346061428507
"cg09041336",-0.00108529758963733
"cg09046840",0.0424681587260334
"cg09051526",-0.00599885043310855
"cg09052652",-0.0433483056568997
"cg09053298",-0.131752493160846
"cg09057086",0.001551436923159
"cg09057440",0.169746553407806
"cg09058615",8.59610215428689e-05
"cg09058643",-0.0135453267665283
"cg09060651",-0.0326274150231848
"cg09061197",0.00320150006916811
"cg09062456",0.0146759766467976
"cg09062461",-0.00793205494764195
"cg09063828",-0.0149565040010725
"cg09068070",-0.00758924458751753
"cg09068198",-0.131372979528967
"cg09068210",-0.00325699413903448
"cg09070708",-0.00472074396238043
"cg09071556",0.0265299227218312
"cg09072115",0.0243830212879015
"cg09073526",-0.0112626144829573
"cg09075048",0.00314529194513894
"cg09075088",0.0403224441181061
"cg09076315",0.00242729270346387
"cg09079447",-0.000932184429357806
"cg09080324",0.0026093803011767
"cg09082371",0.00419741472718274
"cg09082380",-0.00574037347420859
