"probe","coef"
"cg13325480",0.845756700886054
"cg13331751",0.0270455464158104
"cg13343932",-0.0194249410313925
"cg13369768",0.0322288938261077
"cg13395878",0.0718428506631966
"cg13398027",0.0170287083727824
"cg13403162",-0.137851596398932
"cg13406210",0.562209721315752
"cg13406794",-0.000326430141242037
"cg13427453",0.269646111278035
"cg13453408",-0.186769436436244
"cg13466649",-0.0980097507657396
"cg13472965",0.280288924720963
"cg13488131",0.0180628155796338
"cg13488611",-0.00869642290359197
"cg13488629",0.00672780534565096
"cg13492190",-0.0185079343405049
"cg13510262",-0.00427051718703811
"cg13543501",0.00722251964869648
"cg13549145",-0.106035536635022
"cg13571262",-0.00147186318205873
"cg13590730",0.0209189301361949
"cg13596518",0.0381208860846514
"cg13607151",-0.0038091522334048
"cg13608832",0.0271756793715008
"cg13644618",0.0538844263417847
"cg13664524",-0.00797889893006775
"cg13683938",0.00633663707854588
"cg13702222",-0.0123784871178174
"cg13710341",-0.00772958999221499
"cg13741644",-0.0136197309857998
"cg13748008",0.00077647964721786
"cg13761591",0.129062983537233
"cg13764029",0.00850993613149968
"cg13782531",0.0449744350683068
"cg13787598",-0.021688819565187
"cg13793234",0.00519160009430151
"cg13793530",0.0581076083105767
"cg13808339",0.0476339562276254
"cg13814560",0.0766969640480375
"cg13825587",0.0649420046583035
"cg13828719",-0.280039305252153
"cg13849080",-0.0716655135073596
"cg13886393",0.0305628734389551
"cg13897126",-0.0119130206598946
"cg13910072",-0.00824676997089333
"cg13932370",0.0324045346904919
"cg13951226",0.0117168028127646
"cg13959016",0.0413423643850765
"cg13964563",-0.0815411289814378
"cg13965097",-0.0200317357873397
"cg13971339",0.0252939016694474
"cg13977827",-0.00307696306897755
"cg13983146",0.0269688717879234
"cg14029942",0.0347069152135435
"cg14057041",-0.0108375193584948
"cg14062531",-0.00598231836592701
"cg14067749",0.00507185653054803
"cg14082100",0.0404212452395546
"cg14091940",0.288611305412055
"cg14132810",0.0283238072492749
"cg14138447",0.03584467827149
"cg14155483",0.0272462533924439
"cg14156849",0.0380908909869564
"cg14166279",0.0410292984051911
"cg14172820",-0.000852794007174974
"cg14176235",0.0282923304828048
"cg14189107",-0.0170371605772195
"cg14201131",0.0242570414776915
"cg14206958",1.39192744507596
"cg14209399",-0.00324891006323395
"cg14242895",0.0486604242080404
"cg14271389",0.0677186033224847
"cg14274584",0.0681344050937909
"cg14295283",-0.0678517257600118
"cg14306227",0.0134770685488222
"cg14309106",-0.0389320016493929
"cg14309139",-0.10159027264537
"cg14323200",0.00875398338312054
"cg14337931",0.0802222789690162
"cg14360779",0.0352526544742827
"cg14368225",-0.00258340650781948
"cg14375999",0.0963704874590766
"cg14380289",0.00539132949520602
"cg14381517",0.137362130007544
"cg14397160",-0.100851992102436
"cg14401402",-0.0116177977358762
"cg14405975",0.0161781841413719
"cg14415024",0.038640632483684
"cg14415460",-0.769447756272605
"cg14427100",0.118986265733204
"cg14435788",0.00738087614507544
"cg14437289",0.0316266343543703
"cg14439745",0.0212877210515954
"cg14478165",0.0141884917943858
"cg14482397",-0.0138952597220782
"cg14489470",0.0544974629364633
"cg14497036",0.0548602187422598
"cg14504458",-0.00753893848062947
"cg14509153",0.0194653605459389
"cg14511200",-0.473314706874818
"cg14518990",-0.00878083589714151
"cg14533614",0.291568062886583
"cg14537141",0.00136264951111482
"cg14545043",0.00491123959702816
"cg14549277",-0.514178618107366
"cg14577260",0.58134375987362
"cg14617937",0.0378645671015194
"cg14621603",0.0472803537603878
"cg14625788",0.00943678096213439
"cg14627911",-0.279669337084956
"cg14629876",0.0105079281905674
"cg14639087",0.0449797351830346
"cg14646676",0.00789544455775671
"cg14650619",-0.0418886343756907
"cg14665342",-0.0184908896349797
"cg14668986",0.00110548015888885
"cg14703262",0.0177972617867536
"cg14720154",0.124897468600009
"cg14723090",0.213493329152708
"cg14764181",0.0916748418787485
"cg14780346",0.000926581348286038
"cg14809220",0.0443948821486359
"cg14823185",0.0542509185532915
"cg14829516",-0.00796767203889426
"cg14842657",-0.0343635691769197
"cg14849852",-2.65644931020585e-05
"cg14852839",0.0809963382665568
"cg14854610",0.0553747339377951
"cg14860886",0.0322647382266265
"cg14861986",-0.0378818134989255
"cg14867046",-0.00608489858965118
"cg14867393",-0.0810671724099006
"cg14880506",0.0106511683020098
"cg14884384",0.026076653665411
"cg14884696",-0.158586895547012
"cg14890201",0.00651431900214688
"cg14894237",0.116355590646719
"cg14977462",0.0522391013335227
"cg14983365",0.0248114069550642
"cg14986854",0.0300336286405373
"cg14988533",0.00817528589772085
"cg15008364",-0.0990249290478237
"cg15051865",0.0571212551240823
"cg15091495",0.0215232899313316
"cg15099692",0.00896831581888947
"cg15107372",0.0640248915822524
"cg15133623",-0.0223384575954734
"cg15136704",-0.0189043560189741
"cg15152195",-0.0336545191706438
"cg15162620",-0.543920183010588
"cg15181287",0.049461186981946
"cg15189773",0.0347150626999402
"cg15205726",0.106861229324068
"cg15235378",-0.0302981089227934
"cg15278881",0.00559864658132644
"cg15279186",-0.0319821979930074
"cg15301611",-0.0175198990735417
"cg15335837",0.0125884401023018
"cg15352321",0.146017226082509
"cg15356666",-0.215998987103397
"cg15358663",0.520215830986572
"cg15367924",-0.0281110266843986
"cg15369744",-0.0274856566083537
"cg15377754",0.00499229518362138
"cg15405572",0.0763279808758008
"cg15408048",0.0329135900544755
"cg15419333",-0.0186992291812578
"cg15426572",0.280830980810944
"cg15436482",-0.0296462927855467
"cg15464531",0.0237294975148076
"cg15476202",0.208597841069462
"cg15515451",-0.0703689045341407
"cg15533252",-0.0679597986385954
"cg15534660",0.102522488535981
"cg15536715",-0.0131438967219097
"cg15552122",0.0337695108680482
"cg15580396",0.0487452509621142
"cg15581312",0.0308954331877494
"cg15597792",-0.0728728161666446
"cg15620011",0.00820369749186389
"cg15643494",0.166124847030118
"cg15660418",0.00487732811767023
"cg15677754",-0.00454053854032055
"cg15680017",0.248304620884742
"cg15680153",0.0276258572372958
"cg15696611",0.025182361518626
"cg15706244",-0.501606993499642
"cg15712548",-0.00707163495184359
"cg15713562",-0.0236943658760524
"cg15741341",0.0230288313818431
"cg15746205",-0.0139615028966392
"cg15776582",3.18746251148918
"cg15777606",0.255672218775853
"cg15806013",0.0176446258781357
"cg15843929",-0.874974951550937
"cg15855274",-0.0817904001514585
"cg15885222",0.0237384371742657
"cg15912062",-0.00969113488374086
"cg15916108",-0.00622384991367029
"cg15925255",-0.238558948758355
"cg15955330",0.012972345210087
"cg15978039",0.00530169952693933
"cg15985481",0.190711820882922
"cg15996281",0.135260427850218
"cg16015033",-0.00685136830107961
"cg16026813",-0.00681289449274252
"cg16030437",-0.0168399463847778
"cg16034794",0.00288414738851425
"cg16042238",0.0278721809248964
"cg16104428",0.0119570152881366
"cg16108895",-5.55644424056158e-05
"cg16111242",0.0239515348599082
"cg16113572",0.00868894091473898
"cg16121787",-0.0314306727955911
"cg16124830",0.00810317817073639
"cg16143691",0.0548420770364167
"cg16157644",-0.00699731692983328
"cg16166604",-0.0289376527474285
"cg16170567",0.0562634760589836
"cg16184138",-0.0183691771714957
"cg16204764",0.00937744124979813
"cg16226655",0.270780927343219
"cg16255164",-0.00132832064389594
"cg16257604",0.247450872959827
"cg16266820",-0.0117403035741485
"cg16267458",0.0426207130081475
"cg16270389",-0.0336916572946149
"cg16271487",0.045664980534214
"cg16281420",0.0319564788575996
"cg16328301",0.499656429761666
"cg16351879",0.0772320296357997
"cg16382030",0.0169439048132755
"cg16435982",-0.00957472046988535
"cg16442395",0.039782056132015
"cg16485615",0.819449154983982
"cg16486681",0.00124536432968414
"cg16492911",0.525523181035525
"cg16496042",0.0344424638861592
"cg16523162",-0.00976819586742911
"cg16531937",0.426729018298976
"cg16542942",-0.109132477221471
"cg16554811",-0.496895359551692
"cg16581950",0.0148151767224424
"cg16602826",-0.0148068443450575
"cg16606195",-0.0144409350729183
"cg16611496",0.14992308548328
"cg16647320",-0.286447165778638
"cg16662111",-0.00790343752901657
"cg16718156",-0.0544583650675658
"cg16723927",-0.0300050933004468
"cg16736080",-0.0336600700207781
"cg16743922",0.0682094068738971
"cg16744764",-0.0486305854649579
"cg16747460",0.452576204005157
"cg16800482",0.343359726539463
"cg16820522",0.00828094273622493
"cg16831573",0.127635433885607
"cg16839209",-0.0196202624688196
"cg16847788",-0.00170876504449317
"cg16855841",0.00736394164710067
"cg16906290",-0.0371689888532568
"cg16907409",0.089136508361696
"cg16919675",-0.057803848937835
"cg16927890",-0.00544830249400122
"cg16927935",0.0110226579597036
"cg16946265",0.0105037676826063
"cg16957078",-0.00650472097286909
"cg16997290",0.544204678459056
"cg17008062",-0.009295848279917
"cg17010745",-0.0342451656703192
"cg17042387",0.0342997529668489
"cg17059687",0.0320273886359848
"cg17062776",-0.00324643049623724
"cg17069848",0.552376834467456
"cg17076630",0.0606757783889326
"cg17080525",0.0868590456691577
"cg17110920",0.043897421499664
"cg17114460",-0.0273870968328065
"cg17117945",0.00128187537287236
"cg17123702",0.00248449926435374
"cg17134077",0.0315716392831909
"cg17136488",0.0321382581379121
"cg17162190",-0.02810290563227
"cg17217351",0.34346921004489
"cg17247114",0.0577944821925699
"cg17268955",-0.00471426759111398
"cg17269939",0.00791270594102847
"cg17310709",0.00486750511765841
"cg17316594",0.00883427714543145
"cg17320921",-0.0220477518038117
"cg17321243",-0.00523560734487374
"cg17339503",-0.0926385702779472
"cg17341782",-0.0159619019941019
"cg17349123",0.12642792497782
"cg17354252",0.0408277862948579
"cg17355105",-0.0554506670139419
"cg17357006",-0.0726525932550875
"cg17361893",0.0185729065400637
"cg17362055",-0.0674935090952919
"cg17398849",0.0517470151957107
"cg17416282",-0.241672588492564
"cg17429628",0.031244156294923
"cg17435833",-0.00394427806348643
"cg17441991",0.00401368344087684
"cg17453502",-0.0292118269274029
"cg17454831",0.00367989792301678
"cg17482005",-0.0862461472362109
"cg17504468",-0.0311853858915784
"cg17542851",-0.139256783668537
"cg17554837",0.0289745336154324
"cg17560352",0.077389876287423
"cg17565502",-0.0305292938239474
"cg17583256",-0.0580087043462499
"cg17591623",-0.238578119643473
"cg17595932",0.000385467297992104
"cg17606981",0.195777807258122
"cg17617717",-0.0216112562189143
"cg17625664",-0.0199725765042429
"cg17660459",0.0441426127518325
"cg17696987",-0.00305424703751573
"cg17702804",0.00738629092505111
"cg17707748",0.0229991974734695
"cg17711361",0.0438437397024672
"cg17714851",-0.00194532874814902
"cg17749256",0.110507829020634
"cg17752822",0.117703694473238
"cg17773363",0.0885515499846331
"cg17833437",-1.04304945563766
"cg17834893",-0.0787947300967167
"cg17840681",0.00150142731125744
"cg17846090",-0.011273369380017
"cg17856858",-0.0187549725143226
"cg17872229",0.0385973233435857
"cg17894145",0.00345279890362519
"cg17915315",-0.00357755166065807
"cg17937820",-0.0414196103832295
"cg17943107",0.0110776709317507
"cg18003644",0.0137638098765417
"cg18013921",0.0048689794022343
"cg18051198",0.111463079854989
"cg18065257",0.0134740778360776
"cg18080576",-0.0782405442157039
"cg18081310",-0.0522678355362598
"cg18085619",0.0077910823069306
"cg18094982",0.0130815061196982
"cg18147524",0.00851533207463421
"cg18156125",0.0805919972842818
"cg18158391",-0.192412458586571
"cg18160481",0.00020069349185308
"cg18176575",0.0672408857497776
"cg18198034",0.00727689959316996
"cg18199325",0.0379113959978094
"cg18207715",-0.00313204416904934
"cg18296442",-0.0379557169656393
"cg18312439",-0.292113640790381
"cg18313683",0.0792153210559046
"cg18350524",0.0314505616654004
"cg18356643",-0.00186170522969155
"cg18358466",0.00493427003616914
"cg18380508",-0.00578121524673091
"cg18384139",0.0791108149183648
"cg18397932",0.0334755978107295
"cg18408272",0.0900141576809237
"cg18425696",0.00408240558553624
"cg18433728",-0.0520652588044899
"cg18434861",-0.00287279383332652
"cg18450367",0.0345556840483222
"cg18455006",0.042583590039522
"cg18479022",0.00793196376628801
"cg18485081",-0.0663983596069142
"cg18493498",0.100174120119183
"cg18517029",0.267299582295885
"cg18542904",0.0532451231666493
"cg18543035",0.0395124875476116
"cg18628791",-0.0692335394463356
"cg18700826",0.0250191646952988
"cg18715875",0.389354111193461
"cg18722778",-0.0310486463229439
"cg18724036",-0.0199239112086489
"cg18734357",-0.0141649981386136
"cg18744777",-0.000678713349773232
"cg18745931",-0.14513546438944
"cg18755005",-0.0145698293523292
"cg18757967",0.0227487903382124
"cg18776124",0.0605694703810415
"cg18782333",0.0337836385633006
"cg18800972",0.0163074326876085
"cg18833170",0.0671294090178555
"cg18845058",0.0266739586189827
"cg18864227",0.015569802040254
"cg18866765",-0.0788588433966192
"cg18871253",-0.0176747728597667
"cg18889628",0.0166743118261704
"cg18913902",0.000789449245070213
"cg18932952",0.0432547617084409
"cg18934851",0.00100220575311934
"cg18945204",0.4850734083888
"cg18972426",-0.0919513424241471
"cg18974733",-0.0414818434086253
"cg18977583",-0.0404723596291173
"cg18981688",-0.115463692686972
"cg18992234",0.00226501986114154
"cg19040596",0.0319954510257171
"cg19047543",-0.00191060088863988
"cg19080592",-0.00782361943415779
"cg19109725",0.000808435803182187
"cg19116058",1.14287072471273
"cg19132054",0.072598209111721
"cg19134574",0.11830018104491
"cg19142001",0.80124158474753
"cg19169042",0.252280326956171
"cg19169822",-0.00118131673445267
"cg19175123",-0.0343747225293818
"cg19179138",0.16891546358357
"cg19191583",-0.0105603586325243
"cg19204561",0.00130316300242633
"cg19210175",-0.137844058464392
"cg19233240",-0.0261671376928125
"cg19249420",-0.0358499702665216
"cg19249665",0.0182864812474263
"cg19258430",0.799723865444605
"cg19275555",-0.00673707376957644
"cg19301717",0.00146243751209339
"cg19309110",0.104643893716342
"cg19334761",0.013110534540853
"cg19339874",1.20389558849258
"cg19347694",-0.0075573940122937
"cg19372162",-0.0468414752950844
"cg19376000",0.0455737148336073
"cg19381443",0.000477373798496265
"cg19382283",-0.0837988524649952
"cg19405706",-5.85821692357937e-05
"cg19458995",-0.0239588552034828
"cg19470875",-0.546829571261918
"cg19486467",-0.0869475978447638
"cg19489133",0.0172700951528177
"cg19525297",0.215701070218774
"cg19529390",-0.0566542144662942
"cg19537997",0.0229057651611736
"cg19547070",-0.000230493125045028
"cg19550465",3.35389976961033
"cg19591642",-0.0673848356196495
"cg19598126",0.0746829483310366
"cg19607362",0.610280757394284
"cg19641975",-0.00626116691222856
"cg19647473",0.013043194199486
"cg19648512",0.00085260691616453
"cg19683772",0.0398330086663805
"cg19687940",0.0162704341798667
"cg19693518",0.106846224716562
"cg19703390",0.0975598185785854
"cg19710076",0.00544177537673232
"cg19723657",0.0148174246512791
"cg19744965",-0.0171437750265478
"cg19749175",-0.0382788340332898
"cg19755255",-0.0188840235028508
"cg19757824",0.0121337812565779
"cg19759022",-0.0747747027655995
"cg19775589",0.295760418673714
"cg19783020",-0.0390542464982146
"cg19802820",0.0109096039026956
"cg19816087",-0.0110462575451905
"cg19828959",0.0196944277410007
"cg19833056",-0.00240798758431349
"cg19839218",1.80404382407906
"cg19841211",-0.204718298053429
"cg19841392",-0.331568395036798
"cg19842981",0.06088360602949
"cg19852475",0.00864538768044961
"cg19860820",0.00937724015859848
"cg19888626",-0.0030894150861302
"cg19891210",0.53454189955918
"cg19931377",0.00925819664921285
"cg19961913",0.019520176796816
"cg19971619",0.0354109089912494
"cg19977798",0.11924486918411
"cg19978750",-0.00809773549514126
"cg19996711",0.0604244013799403
"cg20003348",0.0127199199461686
"cg20004549",0.396569316515012
"cg20010554",-0.0509288776871495
"cg20031917",-0.00457121459694647
"cg20049544",-0.0136693232436664
"cg20072112",0.180554601821232
"cg20101265",0.0193896271005471
"cg20149183",0.0849175629369272
"cg20158292",0.00185328043780207
"cg20165101",0.33070444348983
"cg20179538",-0.00287842427061818
"cg20184720",-0.0147784447363097
"cg20197662",-0.134147680599528
"cg20204146",-0.00106001200815965
"cg20205468",-0.405969073899289
"cg20206664",0.158347018359682
"cg20212950",-0.0447144001591496
"cg20215112",0.0553222317706896
"cg20215345",0.0589431664188715
"cg20217113",0.0334425043727435
"cg20219431",0.00160871403960176
"cg20225264",2.39201792020689
"cg20252363",0.0122002562696644
"cg20273254",-0.00738165873820162
"cg20318183",-0.175230400005634
"cg20367539",0.00241695163363679
"cg20375718",0.0369304553127128
"cg20378129",0.00695051343566209
"cg20388496",0.54485792520212
"cg20393486",-0.0433435415297125
"cg20402664",-0.0123071281488484
"cg20406361",-0.0135324876053094
"cg20408384",-0.000343040778862374
"cg20463887",-0.00900293369345331
"cg20474425",0.00416007031550366
"cg20480274",0.0628932759568315
"cg20485144",1.02745085964062
"cg20488057",0.0224834802041666
"cg20499794",0.0181842069871101
"cg20504623",-0.0919759506663126
"cg20528158",0.0407748480229893
"cg20556167",-0.138218343339474
"cg20580364",0.00831032738241125
"cg20595453",-0.00679819146252974
"cg20607831",-0.105071349658342
"cg20615578",-0.0017042326419841
"cg20615601",-0.00884531612865404
"cg20623164",0.00872984025701966
"cg20651417",-0.00549725081473153
"cg20668096",-0.00457656724408503
"cg20696319",-0.00151261544253201
"cg20725021",-0.0904085962330517
"cg20728253",-0.00115478077239845
"cg20744034",0.000286633637539604
"cg20748408",0.143889534796541
"cg20778702",0.0490869195317348
"cg20796817",-0.00477982822854418
"cg20821442",0.127546573644112
"cg20829498",1.45347979493584
"cg20841796",0.0253644932528225
"cg20875194",0.00895997260703872
"cg20887518",0.243728228317557
"cg20888163",0.0543986287885344
"cg20891401",-0.00556714924386446
"cg20895555",5.52578000013138
"cg20925015",-0.00256787735701907
"cg20930899",0.00200467439809057
"cg20945212",0.00421805321301535
"cg20946331",0.000540504686196482
"cg20967010",0.533792640167404
"cg20999567",-1.31709455429263
"cg21032275",0.0934909468005478
"cg21047370",0.0602747246367133
"cg21068638",0.00300172398320563
"cg21142942",0.091342648167738
"cg21147196",-0.00525949554907002
"cg21150488",0.0284957393981141
"cg21194951",-0.000328881725686233
"cg21197642",-0.017610935086129
"cg21198993",0.150320677855281
"cg21209951",-0.0947151776479829
"cg21216555",0.133717640297655
"cg21234179",0.0105171140433589
"cg21240872",0.0129696035377246
"cg21296237",0.0185384115589843
"cg21299277",0.0111052968554595
"cg21314020",0.00707536719839296
"cg21322241",-0.0589784974064014
"cg21333598",-0.00340116524385407
"cg21334666",0.00758104782445863
"cg21351544",0.269923814278512
"cg21364266",0.000605886310911273
"cg21371528",-0.00482645111710652
"cg21380226",-0.293337498644624
"cg21414531",0.0369669788664312
"cg21451202",0.049896702800982
"cg21460785",-0.00174849692993274
"cg21477588",-0.0524757539751807
"cg21493516",-0.0209696456351998
"cg21500489",0.0557592632490336
"cg21509426",-0.00704887956131985
"cg21513672",-0.120945109131454
"cg21530385",0.0458408288896669
"cg21538469",0.111305922595885
"cg21560468",1.44639993518386
"cg21571952",0.00334224333782964
"cg21574349",-0.0588592622819176
"cg21587680",0.0510560290035757
"cg21589847",0.0673186637549277
"cg21589872",-0.00498709189613441
"cg21636509",0.0773934140916233
"cg21652399",0.547015144212787
"cg21676326",-0.0171261272664466
"cg21676597",-0.00397551312740131
"cg21738950",-0.134738291751017
"cg21752662",0.170509439350312
"cg21753180",-0.0101394663975385
"cg21761702",0.0170947185874285
"cg21795232",-0.669786205511266
"cg21801898",0.89877990721674
"cg21814911",-0.20818950418307
"cg21815569",-0.293667494018437
"cg21822721",-0.114182722761094
"cg21880134",0.0103317433382736
"cg21902327",0.00286742285140278
"cg21960772",0.0350418660782726
"cg21965280",-0.032436894666529
"cg21973667",0.198859729508931
"cg22044564",0.755487537855375
"cg22050425",0.0313748383815067
"cg22058025",0.0399728987314425
"cg22077750",-0.00642018219160943
"cg22100382",0.0311535827836485
"cg22110794",0.151353630939872
"cg22134386",-0.00733272999176192
"cg22154228",-0.00525938658609682
"cg22159903",-0.00166931794104747
"cg22159998",-0.109050376348333
"cg22188876",0.0780509230119687
"cg22246953",0.403440941527952
"cg22253255",0.54886111844096
"cg22254756",-0.0282842928341348
"cg22294661",-0.0608286686380672
"cg22299662",0.00497208940137761
"cg22302289",-0.0287835214122848
"cg22347640",0.0591630237034814
"cg22355370",-0.00857146257659121
"cg22371222",0.0903160349859904
"cg22373137",1.88123200530894
"cg22416088",-0.0390689189806582
"cg22416332",-0.0360300048463034
"cg22422580",-0.00553307803896688
"cg22437098",0.075347223150257
"cg22487274",0.0116142755616028
"cg22492630",0.176627873347245
"cg22503890",0.00618033790099579
"cg22552125",0.213663282276379
"cg22555863",-0.0252200128966655
"cg22584556",0.0210944930795618
"cg22589574",0.572072319966607
"cg22591675",-0.0805802538325316
"cg22598501",0.0136167074933364
"cg22599383",0.577117232659148
"cg22613390",-0.0353970988421454
"cg22652643",-0.0212869964191008
"cg22656844",-0.470637875570354
"cg22662557",1.56575115349504
"cg22666439",0.0219562333734276
"cg22667099",-0.00144021384864848
"cg22673414",0.0479633596612091
"cg22688132",0.0130627888706168
"cg22741507",-0.00112910134229669
"cg22741748",0.00496055544327196
"cg22743466",-0.012783709241389
"cg22751689",-0.0799225692153211
"cg22756585",0.197754083212928
"cg22769247",-0.0270148677651267
"cg22769330",0.0149082147393749
"cg22787234",0.0617143371880885
"cg22830182",0.944317308719183
"cg22870684",0.170757353655375
"cg22879070",-0.0211674446502565
"cg22887292",0.0237368444283994
"cg22889443",-0.00314536248889427
"cg22891175",-0.00721413515878835
"cg22897826",-0.444286176162883
"cg22903399",0.0381523252638039
"cg22914193",-0.0499724447751543
"cg22938044",0.00544606881894214
"cg22945864",0.076907851725406
"cg22950745",0.022466165684348
"cg22951451",-0.0584809266808204
"cg22956901",-0.466764211654442
"cg22976699",-0.119427510954083
"cg22997701",0.171701524258779
"cg23019001",0.103844575101568
"cg23027674",-0.0176203447760536
"cg23075928",0.344534822684501
"cg23078810",0.162430339070203
"cg23082716",-0.0105693568677715
"cg23090567",-0.00774592206227417
"cg23095099",0.0448409265223466
"cg23129938",0.049517827372218
"cg23136821",-0.0432604331493017
"cg23145794",0.108806993348088
"cg23165182",0.018568823600287
"cg23174992",0.0233332224893249
"cg23178342",0.0696260275944968
"cg23195996",0.229042481497479
"cg23223379",-0.0501174174012244
"cg23235203",-0.109194026774402
"cg23239046",0.00147148070471213
"cg23240071",0.0305606738233066
"cg23252799",-0.0775431403968086
"cg23270711",-0.0419254571020744
"cg23282125",0.230710660425455
"cg23306187",0.0138401066814652
"cg23314394",0.123988082918527
"cg23322365",0.311045510856736
"cg23329157",-0.0228585405516915
"cg23359712",-0.00571152371580068
"cg23361594",0.0290251713973006
"cg23414527",-0.0162269114524596
"cg23431105",0.00349147550523298
"cg23449725",0.430326779072066
"cg23460682",-0.0750513487462456
"cg23477051",-0.181358692361395
"cg23477593",0.000215943552245963
"cg23488193",0.0113914552116547
"cg23495507",0.167938233368859
"cg23505734",-0.0134475620633657
"cg23526544",0.0114661939606338
"cg23552700",-0.00122105222254761
"cg23560020",-0.0108239377592744
"cg23625246",0.125774682637896
"cg23633223",0.166140281578393
"cg23662313",-0.0355658523573104
"cg23667730",0.00782917245973827
"cg23688276",0.00391894058772446
"cg23692999",0.277855966438092
"cg23701217",-0.00302941620023541
"cg23738088",0.0773404080363367
"cg23793099",0.0125694802739335
"cg23795168",0.0120279130132901
"cg23800888",0.101738190489662
"cg23801118",0.244538416938746
"cg23804001",0.0081919342072887
"cg23807698",0.0703724128742241
"cg23819016",0.784515461194967
"cg23825276",0.00480477336642858
"cg23829949",0.0364406191755974
"cg23832435",-0.00402464603995154
"cg23856718",0.0663286822692775
"cg23889185",-0.00677706314228113
"cg23906704",0.0014828753540443
"cg23914384",0.565244537800298
"cg23917034",-0.0776026263357989
"cg23939000",-0.0148456282215969
"cg23972738",0.00371936102187352
"cg23994606",-0.00578529955431777
"cg24048075",-0.00551107570522602
"cg24056720",-0.0346943398950768
"cg24064661",-0.00107602584777179
"cg24068112",0.013650962868217
"cg24076142",0.0417300416184839
"cg24079953",0.0369531529064182
"cg24119802",0.0167835379374517
"cg24120604",-0.0891457812137035
"cg24151953",-0.14400243948503
"cg24178740",0.411318434877067
"cg24186396",0.0447611068366195
"cg24187520",-0.316467212516443
"cg24199060",-0.0320974469432552
"cg24203137",-0.0430385427983326
"cg24217703",0.0213326563547522
"cg24236358",0.0527469018649669
"cg24243995",-0.00243268517547254
"cg24261834",0.0272051758059333
"cg24268265",-0.0780405845259616
"cg24270994",0.0106617476627915
"cg24287791",-0.0142074140045874
"cg24290583",0.000405726740483687
"cg24304200",-0.200753422617801
"cg24305264",-0.00960150043051335
"cg24317827",0.0684089588644444
"cg24325948",0.0101895287021979
"cg24369285",-0.00809802152058705
"cg24380260",-0.0024982396678203
"cg24382107",-0.153916042399349
"cg24383169",0.140705873865571
"cg24383718",0.0119676076208362
"cg24396269",0.011474868528844
"cg24399485",0.0366889860318831
"cg24411035",0.0356409635802478
"cg24460661",-0.107470480549318
"cg24463619",-0.0199852951922173
"cg24468708",0.00552285554998041
"cg24470719",0.283403857051703
"cg24491929",-0.740230064102461
"cg24501398",-0.00814120736982032
"cg24549671",-0.0164330284446081
"cg24580106",1.04983663718457
"cg24602691",-0.0129417156321194
"cg24605458",0.193962086931404
"cg24610046",0.00928277734705095
"cg24619759",0.0259782637049177
"cg24620755",0.135481808097873
"cg24655241",0.177087432069305
"cg24667723",-0.0501799237394843
"cg24676204",0.0305870860849773
"cg24720513",0.0168723340248148
"cg24735145",-0.224062286048621
"cg24741189",0.132966858950439
"cg24762949",0.013611275181957
"cg24765252",0.0348614845921082
"cg24831901",-0.0764609466633337
"cg24854395",-0.458569647917093
"cg24874499",0.0131570580728226
"cg24881483",0.0388433421635103
"cg24895764",0.013585189786609
"cg24898582",0.00468573665250635
"cg24936113",0.113763035759042
"cg24996622",0.00605406460034041
"cg25000361",-0.146864680447117
"cg25010729",-0.00462591830303114
"cg25017875",-0.0230646164123751
"cg25033328",0.0341849043949939
"cg25048586",0.343589886753446
"cg25054515",0.00464258257863619
"cg25073742",0.00346524711923539
"cg25081893",-0.0468664582846813
"cg25187268",0.0389377939443972
"cg25210423",-0.016276860806901
"cg25226813",-0.00183498080621751
"cg25230010",0.090244770390259
"cg25251375",0.0532541214367224
"cg25296072",-0.0165564270818225
"cg25335753",0.057549380159626
"cg25343339",0.00944529933415958
"cg25363406",-0.00242432078953212
"cg25368206",0.0017065975838054
"cg25374009",-0.0243009103623773
"cg25410683",0.102671127835143
"cg25430089",0.0234484851734789
"cg25473687",0.112624743419143
"cg25491745",0.015360087735818
"cg25517735",-0.00992085999754277
"cg25527392",0.0198585299693892
"cg25528426",-0.0226638525780731
"cg25547423",0.000900666086400343
"cg25563495",0.11707121525697
"cg25565481",0.115145053369141
"cg25579328",-0.0924506223612972
"cg25583823",-0.115959911252272
"cg25590275",0.00461719632932701
"cg25596825",-0.0829926959280472
"cg25623362",-0.00536200103040555
"cg25625665",0.00194505387893323
"cg25634661",-0.00926096334315922
"cg25639785",0.0584677876196395
"cg25670428",-0.0440139294542298
"cg25680010",0.364447711929129
"cg25686785",-0.0184011809709565
"cg25697669",-0.0309034524543947
"cg25731502",-0.0173977971683383
"cg25736045",-0.0267754528769093
"cg25773519",0.393271346947992
"cg25805807",0.295989876479801
"cg25807826",0.029469811948629
"cg25810458",0.197963347686101
"cg25824158",-0.0169335381218652
"cg25830020",-0.00529329764088045
"cg25849440",0.0513538513024873
"cg25856948",-0.0667001851978584
"cg25920878",-0.00556605640168
"cg25921329",-0.00584528440490104
"cg25946283",-0.0536908091518897
"cg25961903",-0.0543016715961319
"cg25970061",0.137661195997173
"cg25973483",-0.00452127465941719
"cg25999088",-0.241543564871392
"cg26012170",-0.000162336954736758
"cg26022905",0.000372883637617077
"cg26026725",-0.445067815649002
"cg26032884",0.0386713067740829
"cg26056026",0.0305759878264503
"cg26102159",-0.042516320311625
