"probe","coef"
"cg19910849",0.00252587685780596
"cg19939065",0.121038761320943
"cg19946081",0.0148829847105912
"cg19959922",0.00358044215497404
"cg19971650",0.0694826159195619
"cg19980717",-0.014349512145223
"cg20054305",-0.144344225521017
"cg20059946",0.283337576888399
"cg20068186",0.060678035765129
"cg20098229",-0.0503263861545625
"cg20115384",0.0833074701543752
"cg20128948",0.0968310544302695
"cg20136571",0.299754786866189
"cg20161627",0.159454842872477
"cg20224427",-0.00949016487654025
"cg20243605",-0.131333099269001
"cg20280425",-0.0135267081568389
"cg20283800",0.00235930567030252
"cg20295992",0.499897703650739
"cg20319037",-0.0832293276832494
"cg20323441",0.0269494505815633
"cg20367539",0.00714666241643424
"cg20408384",-0.0402635146878847
"cg20408638",-0.0157690834973956
"cg20418746",-0.000488203255350445
"cg20432508",0.0126403245932952
"cg20462566",0.131182322846965
"cg20504024",0.0653810687408892
"cg20534046",-0.254450086083425
"cg20577330",-0.0497376126083086
"cg20626434",0.0127509913845709
"cg20647467",0.0614891451614107
"cg20650267",0.0119838350949143
"cg20668096",0.0764445009201129
"cg20668249",-0.0545763406768489
"cg20715588",0.00177249356833557
"cg20748408",0.0957138820992266
"cg20787552",-0.0138764325393816
"cg20819309",0.134150807467645
"cg20821442",0.0278776764958405
"cg20825440",0.232411394424986
"cg20829498",-0.022237756931025
"cg20831889",0.0752221638086544
"cg20838828",0.0147696325596321
"cg20875194",-0.0314105226453776
"cg20876490",-0.0150835774411128
"cg20887822",0.0623823467224976
"cg20891401",-0.0422953862472519
"cg20904945",-0.00866788705578315
"cg20928174",-0.299162122384584
"cg20938109",0.0343585290239346
"cg20940153",0.0809544052902467
"cg20941225",-0.034976801927081
"cg20951495",0.00472390581676082
"cg20980840",-0.0435547514402883
"cg20983117",0.036381328584681
"cg21056459",-0.035728992909239
"cg21082139",-0.835013865671383
"cg21087351",-0.0624655330517715
"cg21102477",-0.181839031580054
"cg21118011",0.241439511793903
"cg21120854",-0.0126173459927251
"cg21122960",0.0123426713430025
"cg21136659",-0.010462467605147
"cg21139873",0.154178357630549
"cg21143166",-0.0136755445530991
"cg21147196",-0.0512664978926605
"cg21167371",0.00829375697171068
"cg21244191",-0.0192392704381179
"cg21256163",-0.0562955415994037
"cg21288677",-0.008749934745346
"cg21291553",0.0394885606965913
"cg21292321",0.00114924021478504
"cg21296320",-0.00191744359818347
"cg21299339",-0.0353094307334744
"cg21300535",-0.031332330882356
"cg21304316",-0.0965140091625498
"cg21321412",-0.0104562841766748
"cg21333598",0.0102951007275872
"cg21351544",0.128249240632631
"cg21376507",0.293858524633765
"cg21391782",0.00873432257669372
"cg21421628",-0.0311041580945245
"cg21450190",-0.00184271845551654
"cg21525549",-0.0150991358522486
"cg21552156",0.0116228174847205
"cg21574459",0.029045792774675
"cg21584134",-0.0489726776137803
"cg21608575",0.0543356898136958
"cg21610467",-0.053016046318532
"cg21628661",-0.0553918273007296
"cg21632355",-0.0555731817270948
"cg21667939",-0.00803767539871557
"cg21675013",-0.0405626474885086
"cg21676274",0.0281054270187703
"cg21684161",0.0231971105353079
"cg21712213",-0.022420809428057
"cg21745893",0.0196150668358651
"cg21750779",-0.241933772571164
"cg21801213",0.0431605130700118
"cg21849748",-0.0134088731889278
"cg21859328",0.0474233345245978
"cg21872209",-0.0689090456092782
"cg21907062",0.23311075762128
"cg21912073",0.0185107306303987
"cg21932557",0.0769100652423607
"cg21973766",-0.0377730297625403
"cg21977797",-0.0261743562477979
"cg21988336",-0.0189470529747184
"cg22025998",0.231580954922447
"cg22075970",-0.00154683531438411
"cg22077750",-0.036559254753688
"cg22094235",0.0177932518162538
"cg22102193",-0.0264561076363903
"cg22123308",0.00324053567715152
"cg22143274",-0.0200458584394577
"cg22159998",0.03252929375307
"cg22189866",0.00893494565868505
"cg22207842",0.109993917951665
"cg22232845",-0.0167572378655004
"cg22255679",0.0297017615023233
"cg22262099",0.0225014900266031
"cg22343089",0.106900677486957
"cg22373416",0.00378005133055736
"cg22419039",0.0689080656386306
"cg22443103",0.0067204528328451
"cg22533021",0.0373256210784846
"cg22595863",-0.0123337288180649
"cg22607375",-0.00748201546288083
"cg22624386",0.00359747289360916
"cg22660217",0.00955913282001771
"cg22685742",0.0282005403849071
"cg22689365",-0.0110785641552734
"cg22710109",0.0541097451198586
"cg22712872",0.0133466449819771
"cg22719669",-0.0145439021761841
"cg22750057",0.0540594140809671
"cg22756585",-0.0708470863593667
"cg22779638",-0.0266156565328571
"cg22804239",-0.036629804253055
"cg22828044",-0.0194052779280212
"cg22837698",-0.0164652907004734
"cg22892760",0.646046415868312
"cg22909904",-0.010630781718857
"cg23042706",-0.016274852759831
"cg23043022",0.00422343387647737
"cg23085204",-0.0709844905006338
"cg23106587",0.027510305689601
"cg23182787",0.0678380962278461
"cg23220346",-0.0277341220636973
"cg23220617",0.0116463229645213
"cg23245779",0.00557947192876948
"cg23247491",0.272701611318352
"cg23270774",0.200733643117428
"cg23280517",-0.00745213790468509
"cg23283355",0.0392416869152011
"cg23292230",0.134060054704546
"cg23293834",-0.0215614940829478
"cg23333310",0.0165231502164494
"cg23359712",-0.039202007308062
"cg23449696",0.0923808421453508
"cg23452552",0.00585696279682989
"cg23464958",0.404174882692522
"cg23474846",0.0673330051479927
"cg23501244",0.0152783319095363
"cg23565975",-0.0211674024281474
"cg23589620",0.0194421806047587
"cg23593476",-0.00147229117201944
"cg23619357",-0.00659421167789256
"cg23627331",0.0413208054226458
"cg23644927",0.0987130041414074
"cg23653728",0.0751475810342349
"cg23677945",-0.0298152047897737
"cg23753715",-0.0219826741475093
"cg23775742",0.0456414208484093
"cg23805280",0.0445648103279795
"cg23826041",0.14328649250326
"cg23844361",-0.00317415307232559
"cg23846762",-0.0358220972979756
"cg23851890",0.00828350646432873
"cg23860075",-0.259314044038969
"cg23905307",0.00317467267166022
"cg23931487",-0.00219217481121843
"cg24001739",0.0174350196727718
"cg24015753",-0.0241178948659106
"cg24020035",0.0259625888952352
"cg24043916",0.00449561995055056
"cg24057624",-0.0130674634118295
"cg24063559",-0.0403987692329929
"cg24064661",-0.0220564313880374
"cg24120604",-0.0264871457298972
"cg24138127",0.0175567176702232
"cg24147395",0.0696179827602871
"cg24176069",0.0204759464919417
"cg24196036",-0.00637127536654917
"cg24221639",-0.44560104881219
"cg24226732",0.381141057378796
"cg24245801",-0.00633542394707551
"cg24288703",-0.0274642865250626
"cg24317827",0.000890459809349662
"cg24369285",-0.0292773474846451
"cg24370974",0.0482639170817841
"cg24412245",0.121863304456255
"cg24434183",-0.0752270181558761
"cg24502926",-0.00641194395767844
"cg24512570",0.0379266538681034
"cg24514256",-0.00606583744472336
"cg24537323",0.0398158616552875
"cg24671118",-0.0108035526195975
"cg24734899",0.293788172767359
"cg24764793",-0.0921063100714387
"cg24798730",0.366897303884026
"cg24815937",-0.054814419256713
"cg24860713",0.157991760420081
"cg24874499",0.117048765699236
"cg24881713",-0.00517562679337088
"cg24912150",-0.0478845886212306
"cg24924928",0.0388014306843513
"cg24954807",0.0486634632668884
"cg24958725",0.00721516209251496
"cg24992309",-0.00917781978314595
"cg25069660",0.00940649458372854
"cg25073174",0.0266465375772073
"cg25127912",0.147524003602819
"cg25135154",-0.00528366638833321
"cg25140691",0.0199941585471472
"cg25157454",-0.00847875536464046
"cg25162272",-0.01389128587038
"cg25164800",-0.0326257767036204
"cg25173429",0.00356538584727429
"cg25179135",-0.164833765892362
"cg25179399",-0.0107118903365702
"cg25248596",-0.0578962861170842
"cg25278451",0.0216746789350535
"cg25323435",0.0586509872906187
"cg25323457",-0.17427465502858
"cg25334798",-0.0657512693431779
"cg25343339",-0.00550967001735733
"cg25362942",-0.00233092639293244
"cg25404370",-0.0266338675641535
"cg25414069",0.253177357589864
"cg25426731",-0.0180006531065672
"cg25450645",0.000630667890063753
"cg25458616",0.0197504023338226
"cg25493231",0.939749158743156
"cg25507917",-0.0282021055640609
"cg25513455",-0.0296886871873498
"cg25517295",-0.028762550358236
"cg25528426",-0.0369484120596527
"cg25565481",0.076589645306047
"cg25574355",-0.0170505845337323
"cg25660020",0.00402862537975113
"cg25667790",0.487909555573649
"cg25707373",-0.0139672290456153
"cg25729868",-0.0181204031978057
"cg25751624",0.05010710878362
"cg25751973",0.282521669721687
"cg25763390",0.00772532426953127
"cg25774993",0.0966523397232316
"cg25830020",0.153019707008619
"cg25849440",0.0244452152477616
"cg25854175",-0.0198634308180583
"cg25860089",0.0199076823811879
"cg25906744",0.0603143369848736
"cg25909970",-0.0208157726631011
"cg25922445",-0.0772678412141471
"cg25966448",0.00296143609007632
"cg26018056",-0.0469441085640381
"cg26039576",0.172995765410442
"cg26044490",0.00393695553815088
"cg26078832",-0.0112779850903308
"cg26113820",-0.00654968179467601
"cg26126397",-0.00285275951461496
"cg26140588",-0.103515927039831
"cg26158731",0.0119480751044207
"cg26170706",-0.0321389333674833
"cg26177197",0.0120589627030153
"cg26256970",-0.018145934467241
"cg26279957",-0.0115756222253381
"cg26297738",-0.00456824270973697
"cg26340753",-0.0482233899585499
"cg26340938",0.0159778537350954
"cg26355626",-0.0655884094889479
"cg26383280",0.0156466908103012
"cg26390416",-0.0278851781122583
"cg26392163",-0.00366602565639183
"cg26393176",0.0511282936398175
"cg26466145",-0.909599358424612
"cg26472617",0.0270220051972393
"cg26496796",-0.019278937006795
"cg26506340",-0.0338068392368336
"cg26524453",0.00623834883180641
"cg26575155",0.171310815275215
"cg26617413",-0.0116244717302924
"cg26622384",-0.0315679581669338
"cg26639842",0.00943879941403416
"cg26647900",-0.0160898686478188
"cg26694393",0.0165777107633202
"cg26746066",-0.021461564087544
"cg26748472",0.239738407568909
"cg26792746",-0.0465939147331972
"cg26821197",0.0348031949368655
"cg26843878",0.0789454250395347
"cg26844246",0.200382829412944
"cg26851215",0.00983901250667028
"cg26872866",-0.0263997308789086
"cg26883243",0.0032707284259502
"cg26885075",-0.00319465004304784
"cg26923572",0.00139101504631933
"cg26927031",0.0119713900293069
"cg26934752",-0.00534225130677981
"cg26965597",0.0303038840692571
"cg26970749",-0.00841564847815409
"cg27043849",-0.00116670977257811
"cg27092966",0.0269116703865185
"cg27137389",0.0317476014512397
"cg27145196",-0.00168997305734912
"cg27149782",0.0410454612619416
"cg27236202",0.0576620040956941
"cg27257879",-0.0159337361892855
"cg27311945",0.000559366481994006
"cg27330209",-0.0398651051612072
"cg27368532",-0.00193550788657279
"cg27378109",-0.0115637882274285
"cg27404885",-0.0173469107940104
"cg27434365",-0.101270602833092
"cg27476408",0.0786176784038444
"cg27484097",0.00843545959794655
"cg27547112",0.0265119356943551
"cg27572510",0.0547164599421905
"cg27581159",0.104949013626842
"cg27593398",-0.078347817736505
"cg27594013",0.0431151564180948
"cg27594957",0.0361155786056818
"cg27596044",-0.016400357360486
"cg27640306",0.129423218348686
"cg27742797",-0.00566891505770323
"Intercept",-19.3113635251491
