"probe","coef"
"cg13316784",0.0232271814958876
"cg13324647",-0.126942714458302
"cg13325480",0.102883669841052
"cg13331751",-0.011470824790335
"cg13343932",-0.0078064190480804
"cg13369768",-0.31328361046711
"cg13395878",0.0116759218190256
"cg13398027",-0.0526651577062947
"cg13403162",0.0585150777825797
"cg13406210",0.0825967597264447
"cg13406794",-0.0464096320070801
"cg13427453",-0.0459017818228511
"cg13453408",0.0504054664017075
"cg13466649",-0.019976006851724
"cg13472965",-0.0401492557216854
"cg13488131",-0.00598781995632107
"cg13488611",-0.000790494995049566
"cg13488629",0.00593630873053755
"cg13492190",0.101686134115976
"cg13510262",-0.0598390492036823
"cg13543501",0.06255574258343
"cg13549145",-0.0321622693835838
"cg13571262",0.0975490467780075
"cg13590730",-0.0119121179887078
"cg13596518",-0.0811735998656103
"cg13607151",0.0179586944267139
"cg13608832",0.0542992911369296
"cg13644618",0.0991216525443991
"cg13664524",0.00821471559925119
"cg13683938",-0.0234388860749036
"cg13702222",-0.104819851237244
"cg13710341",-0.01573680647852
"cg13741644",0.0023471671794586
"cg13748008",0.0244184054634801
"cg13761591",0.131505468369472
"cg13764029",0.051290898811553
"cg13782531",-0.169984301295512
"cg13787598",0.0094884091805591
"cg13793234",0.0130427247980621
"cg13793530",0.0281171437609055
"cg13808339",0.0544895884539558
"cg13814560",-0.000345088067245414
"cg13825587",-0.0665273403093685
"cg13828719",-0.0962160509230543
"cg13849080",-0.0459408067798711
"cg13886393",0.0649702359483798
"cg13897126",0.111465608803582
"cg13910072",-0.0766250639452393
"cg13932370",0.0431211315143639
"cg13951226",-0.0553321851505666
"cg13959016",-0.0520214420213182
"cg13964563",-0.104535224536901
"cg13965097",-0.0449882155723087
"cg13971339",-0.00237391314617927
"cg13977827",-0.0349547144206952
"cg13983146",-0.00455844912767343
"cg14029942",0.0332983302658702
"cg14057041",0.0285853063838088
"cg14062531",0.0261817634641628
"cg14067749",0.0279662581355676
"cg14082100",0.0451273530836251
"cg14091940",0.0797058071221427
"cg14132810",-0.0512941644479571
"cg14138447",-0.00716882141415414
"cg14155483",0.0683561674044399
"cg14156849",0.0330633581740477
"cg14166279",-0.0692625447587955
"cg14172820",-0.0309165000803052
"cg14176235",0.0474006815834938
"cg14189107",-0.00328062566609764
"cg14201131",-0.00424603390551732
"cg14206958",0.440739497727769
"cg14209399",0.0663185491365654
"cg14242895",-0.000919084196239531
"cg14271389",-0.231145874900316
"cg14274584",-0.283791397796666
"cg14295283",-0.0175979674963244
"cg14306227",0.0153951174337235
"cg14309106",0.00588823110217606
"cg14309139",0.0928244467680772
"cg14323200",-0.0286343105296577
"cg14337931",0.130712732550103
"cg14360779",-0.0223880448837992
"cg14368225",-0.0109138952495312
"cg14375999",-0.033979244294769
"cg14380289",0.00197920572249814
"cg14381517",-0.173912664489968
"cg14397160",0.0117793159612613
"cg14401402",0.0018893616486712
"cg14405975",0.217159029180504
"cg14415024",-0.000329331336121717
"cg14415460",0.0346993908976517
"cg14427100",0.000429732332192887
"cg14435788",-0.0723685870404992
"cg14437289",0.441944178083265
"cg14439745",-0.0168903300523167
"cg14478165",0.00209057905359477
"cg14482397",-0.0584552594203815
"cg14489470",-0.0118303292251367
"cg14497036",-0.000487956451463621
"cg14504458",1.09087479068932e-05
"cg14509153",-0.0728844737590548
"cg14511200",0.116186806892617
"cg14518990",-0.00634469931368033
"cg14533614",-0.0115931901280075
"cg14537141",0.00607834082991969
"cg14545043",-0.0788136788545348
"cg14549277",0.0233581873876901
"cg14577260",0.0104246695628633
"cg14617937",0.0347313305426771
"cg14621603",-0.189046271020193
"cg14625788",0.364560746123415
"cg14627911",0.00602536364979124
"cg14629876",-0.0066319758134791
"cg14639087",-0.0401830070122957
"cg14646676",-0.0452836935009352
"cg14650619",-0.0125355963090984
"cg14665342",0.066569140872771
"cg14668986",-0.0614893712086766
"cg14703262",-0.00719537806283303
"cg14720154",-0.0210121256634124
"cg14723090",-0.0749361164178736
"cg14764181",0.0412173795873817
"cg14780346",-0.00369961192023846
"cg14809220",0.102711269430157
"cg14823185",-0.00797463047814853
"cg14829516",-0.0644648401513028
"cg14842657",-0.0891409166174564
"cg14849852",0.101478633468792
"cg14852839",-0.0609804335819272
"cg14854610",0.0172395921593901
"cg14860886",-0.0428281311659746
"cg14861986",0.0336083303642129
"cg14867046",0.0413612302774846
"cg14867393",-0.0310810916969917
"cg14880506",0.0212793041415794
"cg14884384",-0.0765200749883061
"cg14884696",-0.0430994771454302
"cg14890201",0.0564742372139412
"cg14894237",-0.15478144802522
"cg14977462",-0.00378002991320756
"cg14983365",-0.0228454144187232
"cg14986854",-0.245419235096398
"cg14988533",-0.0215134581333698
"cg15008364",-0.0119507092110029
"cg15051865",0.106588250586488
"cg15091495",0.0731323433219023
"cg15099692",0.100494072679455
"cg15107372",0.166599923951435
"cg15133623",-0.0497850407697961
"cg15136704",0.0181880472903188
"cg15152195",-0.0276896197981626
"cg15162620",-0.0116340224885645
"cg15181287",0.20788852903937
"cg15189773",-0.0617939879646035
"cg15205726",0.00649546673389579
"cg15235378",0.0109999204205867
"cg15278881",0.0748843454492514
"cg15279186",0.00309616173552668
"cg15301611",0.0839590949295868
"cg15335837",-0.0347426453034767
"cg15352321",0.0228676353694883
"cg15356666",-0.195744223562835
"cg15358663",0.139244164392983
"cg15367924",-0.0553884330928865
"cg15369744",-0.0401009919076938
"cg15377754",-0.0203312133133871
"cg15405572",-0.0732175225227803
"cg15408048",-0.0540258847436539
"cg15419333",5.78858624894054e-05
"cg15426572",-0.407174283785089
"cg15436482",-0.00139861579289827
"cg15464531",0.0568948546066914
"cg15476202",-0.0566865200869951
"cg15515451",-0.0404501693271994
"cg15533252",0.141526104937122
"cg15534660",-0.0245926523791279
"cg15536715",-0.0286680873614503
"cg15552122",0.0311617259243785
"cg15580396",0.0241054455776321
"cg15581312",0.123639985550959
"cg15597792",0.128806815117121
"cg15620011",0.0149345272977536
"cg15643494",0.0264811716128106
"cg15660418",0.375079438050617
"cg15677754",0.00155466522964521
"cg15680017",-0.0292236627869498
"cg15680153",0.0521637358030386
"cg15696611",-0.00351814183551016
"cg15706244",0.093322091986601
"cg15712548",0.048217378813406
"cg15713562",0.00392082146662704
"cg15741341",0.0836097198646319
"cg15746205",-0.0454838829928168
"cg15776582",0.887088602103546
"cg15777606",-0.0876818740967472
"cg15806013",-0.0253235135393763
"cg15843929",0.116622851137254
"cg15855274",0.0986428474444498
"cg15885222",0.012466029059092
"cg15912062",0.0265371866790578
"cg15916108",0.0601174756629869
"cg15925255",0.0663277762157865
"cg15955330",-0.00525377275078667
"cg15978039",0.00274284888618898
"cg15985481",0.0322133465635462
"cg15996281",-0.0472780341622257
"cg16015033",-0.00516102471366725
"cg16026813",-0.0306220704882139
"cg16030437",-0.158524384167716
"cg16034794",0.00410620031107487
"cg16042238",-0.0348439036954132
"cg16104428",-0.0045062908851602
"cg16108895",-0.0401439216326581
"cg16111242",-0.0752727809110273
"cg16113572",0.0428914496746513
"cg16121787",-0.0657581831248361
"cg16124830",0.209788470993083
"cg16143691",-0.450642232470157
"cg16157644",0.0259886513999347
"cg16166604",0.0725330560102863
"cg16170567",-0.105992293697561
"cg16184138",-0.0139813218230631
"cg16204764",-0.0854923217132393
"cg16226655",-0.00846163324825473
"cg16255164",-0.101597526594074
"cg16257604",0.212828273903562
"cg16266820",-0.170609632558113
"cg16267458",-0.123969631442427
"cg16270389",-0.244168075050563
"cg16271487",-0.0161347412566062
"cg16281420",0.0442712460625675
"cg16328301",-0.171026111196034
"cg16351879",0.0367859001211557
"cg16382030",0.017624340419848
"cg16435982",0.0042937555831028
"cg16442395",-0.00758389689023373
"cg16485615",0.0494440972206839
"cg16486681",-0.00725448221458599
"cg16492911",0.00616241508547848
"cg16496042",0.0150835997454692
"cg16523162",-0.0261724910173303
"cg16531937",-0.0831346723411596
"cg16542942",0.0651604455726549
"cg16554811",-1.08641168999465
"cg16581950",0.0687357446276672
"cg16602826",-0.0319213676129715
"cg16606195",0.111013369588736
"cg16611496",0.0977176409628713
"cg16647320",0.0597365063184102
"cg16662111",-0.117034672067941
"cg16718156",0.178299872360189
"cg16723927",0.0291807952887862
"cg16736080",0.00621538182687721
"cg16743922",0.00462382266258915
"cg16744764",-0.0225415328588548
"cg16747460",0.102273529802001
"cg16800482",-0.0900821131396042
"cg16820522",-0.00145020203940966
"cg16831573",0.202984555975635
"cg16839209",-0.0300125901616457
"cg16847788",-0.203230179820206
"cg16855841",0.313430677679525
"cg16906290",0.0353533163434647
"cg16907409",-0.136315084981331
"cg16919675",-0.135140366788842
"cg16927890",0.024378377210241
"cg16927935",-0.160194266642565
"cg16946265",-0.0292468261359931
"cg16957078",-0.0477978985139359
"cg16997290",-0.0334218801796237
"cg17008062",0.000605761441026156
"cg17010745",0.0674496971861236
"cg17042387",0.0999646237198111
"cg17059687",0.0298384486495286
"cg17062776",0.0181188988396397
"cg17069848",0.160997565731304
"cg17076630",0.0313146791394733
"cg17080525",0.155957778594839
"cg17110920",0.113720244129967
"cg17114460",0.0477480820049124
"cg17117945",-0.0243060711883617
"cg17123702",0.0371033513552805
"cg17134077",-0.00724735332886437
"cg17136488",-0.0926333657565602
"cg17162190",-0.0452570650776392
"cg17217351",-0.015854174864296
"cg17247114",0.139403525453609
"cg17268955",-0.03202530354708
"cg17269939",0.030119597552223
"cg17310709",-0.0156101539665411
"cg17316594",-0.0302456942875337
"cg17320921",0.0621627478172079
"cg17321243",0.0835960172137447
"cg17339503",0.153187140943652
"cg17341782",0.030533205905027
"cg17349123",-0.0139694833627055
"cg17354252",-0.102474026166794
"cg17355105",0.0170166615064763
"cg17357006",0.197475208834148
"cg17361893",-0.0379202878808623
"cg17362055",-0.000380902416461228
"cg17398849",-0.038383594925749
"cg17416282",-0.0174380571045983
"cg17429628",0.0125083590165925
"cg17435833",-0.00302216673477498
"cg17441991",-0.0446300668725194
"cg17453502",-0.0620169646165444
"cg17454831",0.00043335715690222
"cg17482005",0.0240808161064914
"cg17504468",-0.0821452715789527
"cg17542851",0.00827668902266898
"cg17554837",0.057837821777138
"cg17560352",-0.0406931598306374
"cg17565502",-0.184463139488231
"cg17583256",-0.00624730000030454
"cg17591623",-0.0587612457104059
"cg17595932",-0.020006334254988
"cg17606981",-0.0099424029264978
"cg17617717",0.0173548379994151
"cg17625664",-0.328297819783572
"cg17660459",-0.0582951810260451
"cg17696987",0.095831057418078
"cg17702804",0.001173098434103
"cg17707748",0.061474339250914
"cg17711361",0.0868695636587467
"cg17714851",0.0917679362564074
"cg17749256",0.00158872864727109
"cg17752822",-0.0424429480914387
"cg17773363",-0.0426688514210044
"cg17833437",0.366008813434616
"cg17834893",-0.0592429088945316
"cg17840681",-0.000291726563546744
"cg17846090",-0.0208175370151822
"cg17856858",-0.132330114121597
"cg17872229",-0.0161019390171605
"cg17894145",0.025742784685361
"cg17915315",-0.0503588430894753
"cg17937820",0.0165965018687727
"cg17943107",-0.00716078840321854
"cg18003644",0.0629744415146176
"cg18013921",-0.0380257755187285
"cg18051198",0.0336525356081375
"cg18065257",-0.0826304420811424
"cg18080576",0.0172003837160775
"cg18081310",-0.0440231160444913
"cg18085619",0.00271546159145861
"cg18094982",0.1099962927114
"cg18147524",0.0184753212554467
"cg18156125",-0.0651757848589884
"cg18158391",0.199606376161762
"cg18160481",-0.0179192532985976
"cg18176575",0.0923805138837869
"cg18198034",-0.0141686949338899
"cg18199325",-0.0308003253457471
"cg18207715",-0.00248287363806667
"cg18296442",-0.00978790410333905
"cg18312439",-0.165467062722313
"cg18313683",0.0902452050358105
"cg18350524",0.0252949500704489
"cg18356643",0.0512078069698878
"cg18358466",-0.023030085251226
"cg18380508",-0.0160065481671575
"cg18384139",-0.0116321095765078
"cg18397932",-0.048930191175912
"cg18408272",0.0291147508466727
"cg18425696",-0.132104715629558
"cg18433728",-0.0996680339252035
"cg18434861",0.0698548385946384
"cg18450367",-0.00644791765842016
"cg18455006",-0.0540457775193917
"cg18479022",-0.0547708441116668
"cg18485081",-0.0661671863468638
"cg18493498",-0.103718934004476
"cg18517029",0.0949382063973805
"cg18542904",0.0290273709224362
"cg18543035",-0.0252412759539712
"cg18628791",0.00443196931422855
"cg18700826",-0.000283845117466899
"cg18715875",0.0284833370379569
"cg18722778",-0.0750818376790315
"cg18724036",-0.083630782269533
"cg18734357",0.00551523429314547
"cg18744777",-0.245837554582699
"cg18745931",-0.0209974705803063
"cg18755005",-0.0156523363007808
"cg18757967",0.075663987241334
"cg18776124",-0.0580290247919481
"cg18782333",-0.0451701570506842
"cg18800972",-0.00729015887160421
"cg18833170",-0.0121182209740605
"cg18845058",0.00470081124903294
"cg18864227",-0.0756612133040514
"cg18866765",0.0119145943146166
"cg18871253",0.0179292154971852
"cg18889628",-0.0391411939916956
"cg18913902",-0.00366469094403065
"cg18932952",-0.100671208369682
"cg18934851",0.282040234163169
"cg18945204",0.02201769905154
"cg18972426",0.0836913677364753
"cg18974733",-0.190458530940792
"cg18977583",0.104686382201556
"cg18981688",-0.0218797865546034
"cg18992234",-0.103734822350005
"cg19040596",-0.0392307903751356
"cg19047543",-0.0284233945726348
"cg19080592",0.0639025160164021
"cg19109725",-0.0943502766437655
"cg19116058",-0.124312082386934
"cg19132054",-0.0992175639036928
"cg19134574",0.0612203644735524
"cg19142001",0.0216883907503587
"cg19169042",-0.0224856886190122
"cg19169822",0.0123714030104514
"cg19175123",-0.00294114160481012
"cg19179138",0.0335639188769507
"cg19191583",0.0346920954026139
"cg19204561",-0.0332630657888031
"cg19210175",0.21935239026617
"cg19233240",0.00988528828544393
"cg19249420",0.0197932163274358
"cg19249665",0.0107286491475634
"cg19258430",-0.0174628497856731
"cg19275555",0.0515372033489314
"cg19301717",0.0124042779966834
"cg19309110",-0.01384294497632
"cg19334761",0.0457060915478036
"cg19339874",0.195926790496011
"cg19347694",0.064593062113062
"cg19372162",0.0512558980842894
"cg19376000",-0.109611345100566
"cg19381443",0.01133812083253
"cg19382283",0.109566800738699
"cg19405706",-0.0053674890515977
"cg19458995",-0.00258343736581079
"cg19470875",0.0401981090250456
"cg19486467",0.210255947206388
"cg19489133",0.011368014301665
"cg19525297",0.0857161282980327
"cg19529390",0.242663807901822
"cg19537997",-0.0212189216742227
"cg19547070",0.0512826049198501
"cg19550465",-0.24967221903608
"cg19591642",0.0089365309995072
"cg19598126",-0.196300673928587
"cg19607362",-0.105208343224011
"cg19641975",0.00324697603073909
"cg19647473",-0.0732297901065695
"cg19648512",-0.0794243665805271
"cg19683772",0.0345658257511979
"cg19687940",-0.0519800839993825
"cg19693518",0.0390152169405383
"cg19703390",0.134771856331582
"cg19710076",-0.0439969471661177
"cg19723657",-0.0753159527521215
"cg19744965",-0.00269247809965222
"cg19749175",0.116975600454703
"cg19755255",-0.0339315149436733
"cg19757824",-0.0140728466911498
"cg19759022",-0.0363912713763018
"cg19775589",-0.102278449053942
"cg19783020",0.0245169555904989
"cg19802820",-0.0468007631770986
"cg19816087",0.0239288531001599
"cg19828959",0.0188066935556532
"cg19833056",0.0329803022629421
"cg19839218",0.326179342648639
"cg19841211",0.303084732471764
"cg19841392",0.197452375752375
"cg19842981",0.126367057917578
"cg19852475",-0.0268495359127229
"cg19860820",0.156892485255626
"cg19888626",-0.0478535192246385
"cg19891210",-0.118582391264724
"cg19931377",-0.0994832754543014
"cg19961913",0.0510601828924407
"cg19971619",-0.00586423978862515
"cg19977798",-0.0130101821513611
"cg19978750",0.219930199029449
"cg19996711",0.00795231646536635
"cg20003348",0.0492352954024006
"cg20004549",0.269657587186753
"cg20010554",0.0242184224562962
"cg20031917",0.0181150573531174
"cg20049544",0.00740926699136361
"cg20072112",-0.0756088207671896
"cg20101265",0.0647542527348983
"cg20149183",0.108598303828708
"cg20158292",0.0174437991658299
"cg20165101",-0.0945428975629982
"cg20179538",0.00468710655663399
"cg20184720",-0.0481436006376739
"cg20197662",-0.0481737197942053
"cg20204146",-0.0267970025312183
"cg20205468",0.0622011528542569
"cg20206664",0.10046018387857
"cg20212950",-0.0942263537066443
"cg20215112",0.0421355788207926
"cg20215345",-0.00450858223901612
"cg20217113",-0.0435963598077251
"cg20219431",-0.0502058234663383
"cg20225264",0.0372785538100384
"cg20252363",0.0106558990316575
"cg20273254",-0.0387289271341263
"cg20318183",0.279847989753887
"cg20367539",-0.00328414245896565
"cg20375718",-0.194471119793242
"cg20378129",-0.0770347385535192
"cg20388496",0.201394548967853
"cg20393486",-0.00836304800184364
"cg20402664",-0.0115552563902782
"cg20406361",0.016586243113266
"cg20408384",0.00809506140550913
"cg20463887",-0.0517764225435692
"cg20474425",-0.0831059664968057
"cg20480274",3.4804503969361e-05
"cg20485144",-0.00105712471781841
"cg20488057",-0.0179764680813014
"cg20499794",-0.156181492725357
"cg20504623",-0.0255386048420043
"cg20528158",-0.0697798218254012
"cg20556167",0.00717802739651867
"cg20580364",0.873523037731082
"cg20595453",-0.018905330085172
"cg20607831",0.0218199752679634
"cg20615578",0.127953828404172
"cg20615601",-0.0456084649388106
"cg20623164",-0.0300686663595022
"cg20651417",0.026555809426411
"cg20668096",0.184351439576678
"cg20696319",0.0107371778676997
"cg20725021",-0.040758723462479
"cg20728253",0.0144281632357159
"cg20744034",-0.0213947367230943
"cg20748408",0.00629660728098389
"cg20778702",-0.0085574928350402
"cg20796817",-0.00367045847792751
"cg20821442",0.033099450532977
"cg20829498",-0.0197187399067064
"cg20841796",0.0110819878638795
"cg20875194",0.00586939731510006
"cg20887518",-0.0215505952763599
"cg20888163",-0.0013372829676297
"cg20891401",-0.059399513440074
"cg20895555",2.24949837111332
"cg20925015",-0.0668766993000714
"cg20930899",-0.0769095481865027
"cg20945212",0.0955060044008541
"cg20946331",-0.0479053004605359
"cg20967010",0.133057817187007
"cg20999567",1.20976491685144
"cg21032275",-0.0421328390500919
"cg21047370",0.0329988082959514
"cg21068638",0.033351861613856
"cg21142942",0.141541159418963
"cg21147196",-0.0514777163664618
"cg21150488",0.00142968819964564
"cg21194951",-0.0125044953530934
"cg21197642",0.0670861491487209
"cg21198993",-0.112960171990505
"cg21209951",0.527364495661962
"cg21216555",0.0405505563213348
"cg21234179",-0.0138991387288284
"cg21240872",-0.0277130893102221
"cg21296237",-0.0883179142282279
"cg21299277",0.0372141675965618
"cg21314020",-0.128052543609783
"cg21322241",-0.0453925477749822
"cg21333598",-0.0443847828824563
"cg21334666",0.00512015560670871
"cg21351544",0.0936593582278947
"cg21364266",0.0738277106523099
"cg21371528",-0.00382756220220181
"cg21380226",-0.0456098987330402
"cg21414531",-0.0384322310590385
"cg21451202",0.00340984032891757
"cg21460785",-0.0687120677733635
"cg21477588",0.0399702936904152
"cg21493516",0.245857934503601
"cg21500489",-0.0041068082757876
"cg21509426",0.0591561427207474
"cg21513672",0.0277547947511992
"cg21530385",-0.0295267786745439
"cg21538469",0.00856798278235765
"cg21560468",-0.934771975517331
"cg21571952",0.0106889556164856
"cg21574349",0.00911631583735378
"cg21587680",0.0871801842857089
"cg21589847",0.0377290601534737
"cg21589872",0.00628597863117095
"cg21636509",0.0674204829645438
"cg21652399",0.199140977933722
"cg21676326",0.0207753779847371
"cg21676597",0.0323437803884536
"cg21738950",0.0268224347844104
"cg21752662",-0.116970190992922
"cg21753180",-0.00314779652136116
"cg21761702",-0.0390728517880835
"cg21795232",0.0383397878035049
"cg21801898",0.0713467668584862
"cg21814911",0.0333996549963231
"cg21815569",0.0760509071379162
"cg21822721",-0.0686086923000474
"cg21880134",0.0419021601172624
"cg21902327",0.0140824375439235
"cg21960772",0.00577388774444076
"cg21965280",-0.0368652510979895
"cg21973667",0.0434355228041451
"cg22044564",0.228814980190264
"cg22050425",0.0393782952869414
"cg22058025",-0.0326233410383178
"cg22077750",0.0129756729025691
"cg22100382",-0.00212305162333929
"cg22110794",0.0155627127973686
"cg22134386",0.275409751498187
"cg22154228",-0.0302845001009799
"cg22159903",0.0842008853826215
"cg22159998",0.014060546903349
"cg22188876",-0.0987078832396952
"cg22246953",0.0425486493983415
"cg22253255",-0.0235847350278766
"cg22254756",0.0261802235784195
"cg22294661",-0.203313000151857
"cg22299662",0.0477450815867754
"cg22302289",0.00405193850119603
"cg22347640",0.00450602529692901
"cg22355370",0.0538673587078534
"cg22371222",-0.00794146579088906
"cg22373137",0.0228159584608747
"cg22416088",-0.0366336384965011
"cg22416332",-0.137541547458566
"cg22422580",0.138424383416094
"cg22437098",-0.0383422803119911
"cg22487274",0.0738204330056488
"cg22492630",0.0467186286077591
"cg22503890",0.0200270440767353
"cg22552125",0.000300141590275871
"cg22555863",0.049342187936099
"cg22584556",0.0088337435497538
"cg22589574",0.0431928339963095
"cg22591675",-0.072304629558307
"cg22598501",0.0167043343249367
"cg22599383",-0.754783267625679
"cg22613390",-0.0606879424898269
"cg22652643",-0.0138359744312312
"cg22656844",0.00328670758662511
"cg22662557",-0.0266833097254449
"cg22666439",0.0193725160873821
"cg22667099",-0.0386128953283558
"cg22673414",0.182147072340583
"cg22688132",0.000718658818217889
"cg22741507",-0.0277199753550856
"cg22741748",0.0655927687781269
"cg22743466",-0.0662704619064496
"cg22751689",-0.00418353696622498
"cg22756585",-0.270984900868675
"cg22769247",-0.041287202773956
"cg22769330",0.0106925979980988
"cg22787234",-0.0298016897755068
"cg22830182",-0.134289579422573
"cg22870684",0.140486539576458
"cg22879070",0.00528436200758156
"cg22887292",-0.00538559995685234
"cg22889443",0.00344379219318122
"cg22891175",0.00642384711687265
"cg22897826",-0.0451126689158927
"cg22903399",0.0466046501820109
"cg22914193",-0.0582090441469272
"cg22938044",-0.0104835783132347
"cg22945864",-0.0469800768035518
"cg22950745",-0.081015760390124
"cg22951451",0.0180580865801007
"cg22956901",0.113307160814255
"cg22976699",0.0172670508712689
"cg22997701",-0.0675718133979727
"cg23019001",0.00133172816831133
"cg23027674",-0.0112464816680146
"cg23075928",-0.177384784587503
"cg23078810",0.0467723355415053
"cg23082716",0.0699478117438814
"cg23090567",0.0106524013645576
"cg23095099",0.0808133787738269
"cg23129938",-0.0165064459265315
"cg23136821",-0.00548499855096593
"cg23145794",-0.021084271769955
"cg23165182",0.013311979624019
"cg23174992",-0.00154510195549226
"cg23178342",-0.329641768179267
"cg23195996",-0.0397416425187129
"cg23223379",0.0147178744967261
"cg23235203",0.0532870373494752
"cg23239046",-0.170616824986884
"cg23240071",-0.104329713143182
"cg23252799",0.0709312843113312
"cg23270711",-0.00980660620930539
"cg23282125",0.0977415956795995
"cg23306187",-0.0640813001919867
"cg23314394",0.00608540266889844
"cg23322365",-0.0152334567991282
"cg23329157",0.0553172823205268
"cg23359712",0.00603563693570404
"cg23361594",-0.0664463971610492
"cg23414527",0.0248612974497394
"cg23431105",-0.0523506726095319
"cg23449725",0.129685670486751
"cg23460682",-0.0946284700108479
"cg23477051",0.973701657508238
"cg23477593",0.0446912524262325
"cg23488193",-0.00869126208212509
"cg23495507",-0.0153277621920835
"cg23505734",-0.110965833303066
"cg23526544",0.0468242800724484
"cg23552700",0.0896452886617866
"cg23560020",-0.0406706036946941
"cg23625246",-0.0251684547829949
"cg23633223",-0.0380559032844549
"cg23662313",-0.13653205095879
"cg23667730",0.011826724693224
"cg23688276",-0.034403084950126
"cg23692999",-0.215196316345395
"cg23701217",0.0149679944815345
"cg23738088",-0.0278357632010564
"cg23793099",0.193997705500878
"cg23795168",-0.0376557507294529
"cg23800888",0.127902290735591
"cg23801118",0.0859221620786514
"cg23804001",-0.0545376606873885
"cg23807698",0.00835583736685915
"cg23819016",-0.0934008894002912
"cg23825276",-0.0158083020726158
"cg23829949",-0.0196250405528378
"cg23832435",-0.00625560057585236
"cg23856718",0.0247513943804011
"cg23889185",-0.0313921046605262
"cg23906704",-0.0250961051040003
"cg23914384",-0.00950832162053955
"cg23917034",-0.0139795922842347
"cg23939000",0.00700885455838714
"cg23972738",0.0478014489902663
"cg23994606",-0.0762842096685509
"cg24048075",-0.0154560190177701
"cg24056720",0.0269488477938202
"cg24064661",0.0736645962619684
"cg24068112",0.0558281412978293
"cg24076142",-0.0022835821836778
"cg24079953",-0.00969640873253494
"cg24119802",0.0119064300087913
"cg24120604",-0.0264789804284941
"cg24151953",-0.0554397024452081
"cg24178740",-0.095162613338837
"cg24186396",0.0707365907423254
"cg24187520",0.153287677017539
"cg24199060",-0.0616897484269475
"cg24203137",-0.0153195829160865
"cg24217703",-0.0624619301587425
"cg24236358",0.0807089777413108
"cg24243995",-0.0120723821547352
"cg24261834",0.0743766638553053
"cg24268265",0.0428764044828335
"cg24270994",0.129501817748233
"cg24287791",-0.0191298282879813
"cg24290583",-0.0270743974685867
"cg24304200",0.0884161912510068
"cg24305264",0.00603353248082648
"cg24317827",-0.0286373432029405
"cg24325948",-0.36199170100046
"cg24369285",0.0159089779386351
"cg24380260",0.0245129851310582
"cg24382107",0.0213231907813599
"cg24383169",0.010346565550454
"cg24383718",-0.0824406385964533
"cg24396269",0.160894133716871
"cg24399485",-0.0112218632723062
"cg24411035",0.0513538407211587
"cg24460661",-0.0278603386159126
"cg24463619",-0.0543754144507013
"cg24468708",0.0787039553168535
"cg24470719",-0.0569000636983172
"cg24491929",-0.0126314394485596
"cg24501398",-0.0733605936837794
"cg24549671",0.0498390720116612
"cg24580106",-0.210887793976358
"cg24602691",-0.0164965642841935
"cg24605458",0.0642591578482432
"cg24610046",0.0464546850635881
"cg24619759",-0.0206989603883002
"cg24620755",0.00651140931309629
"cg24655241",0.323714352636478
"cg24667723",-0.0326856958671911
"cg24676204",0.00691676807898645
"cg24720513",0.0533489253464163
"cg24735145",0.03584150964216
"cg24741189",0.13309138618884
"cg24762949",-0.0414262464603918
"cg24765252",0.031423208185397
"cg24831901",-0.0681289839432905
"cg24854395",-0.028840447198613
"cg24874499",0.0591594787010006
"cg24881483",0.000450857923576762
"cg24895764",-0.0644756859642039
"cg24898582",0.00427450011311629
"cg24936113",-0.0153464071304991
"cg24996622",-0.0115847506161897
"cg25000361",0.235999280880861
"cg25010729",-0.054315641973674
"cg25017875",-0.0109837558291159
"cg25033328",0.00478640644351142
"cg25048586",0.112360900879718
"cg25054515",-0.0116093270172321
"cg25073742",-0.0381972562205994
"cg25081893",-0.0134981819455979
"cg25187268",-0.0241004141058718
"cg25210423",0.104353787225125
"cg25226813",0.247395390582401
"cg25230010",-0.0745466245759417
"cg25251375",-0.346231269778128
"cg25296072",-0.0498077241287324
"cg25335753",0.755696752036495
"cg25343339",0.0100818260257762
"cg25363406",0.0832062477348914
"cg25368206",0.149048485561633
"cg25374009",0.00476041701608661
"cg25410683",-0.062254270384745
"cg25430089",-0.024054194038549
"cg25473687",0.000191821268694092
"cg25491745",-0.0136864771334333
"cg25517735",0.0145306442241932
"cg25527392",-0.0151831317227435
"cg25528426",-0.0441641242175121
"cg25547423",0.0246012650458059
"cg25563495",0.0113873713982725
"cg25565481",0.0012102321672823
"cg25579328",0.267772108212522
"cg25583823",0.00822795535169618
"cg25590275",-0.0586669692522326
"cg25596825",-0.36776052362923
"cg25623362",-0.0323182001060624
"cg25625665",-0.0140229526492706
"cg25634661",0.0132886363718665
"cg25639785",-0.0185200437621722
"cg25670428",-0.0261969717801341
"cg25680010",0.284840525779131
"cg25686785",0.22339048091848
"cg25697669",-0.00368803202114901
"cg25731502",-0.0162324245163481
"cg25736045",-0.0513287336715027
"cg25773519",0.212251788396325
"cg25805807",-0.284611431179367
"cg25807826",-0.0190575724781904
"cg25810458",0.23384848251513
"cg25824158",-0.137566422333221
"cg25830020",0.0115415777479963
"cg25849440",0.104353563392635
"cg25856948",0.0531510995535205
"cg25920878",0.105158902960833
"cg25921329",-0.0233715257514433
"cg25946283",-0.0166547667703592
"cg25961903",0.0236790812979971
"cg25970061",0.0108716856606278
