"probe","coef"
"cg07373516",-0.00617329770345498
"cg07375635",-0.00640348534724076
"cg07378032",-0.00259454084537373
"cg07382457",-0.00278025725814741
"cg07382554",0.0025527251041943
"cg07383477",0.00883210355155021
"cg07391430",0.00132702419475738
"cg07391782",0.049791631010665
"cg07392244",-0.0104166228535248
"cg07392299",-0.013302950794356
"cg07392671",0.127366987714533
"cg07392883",0.0230675000343871
"cg07394293",-0.205282399597779
"cg07396115",-0.00413528631444516
"cg07397105",0.00186026667533957
"cg07398354",-0.00081777221742074
"cg07399477",-0.00235426764277623
"cg07399752",0.00255027171042024
"cg07402002",-0.00269853513305965
"cg07404009",0.0124660892730415
"cg07405701",0.000218235243925714
"cg07405789",-0.0241041819937109
"cg07410014",-0.0185230080393843
"cg07411071",-0.002376590435296
"cg07412048",0.557157490719142
"cg07413388",-0.00173237268026194
"cg07414989",0.0312924826924916
"cg07415935",-0.0744167161146171
"cg07421453",-0.0304676075974686
"cg07421911",-0.0241142076650184
"cg07422543",0.00812000384316146
"cg07423797",0.0273623245288326
"cg07425219",0.0329352607009543
"cg07425443",0.00240904818479751
"cg07425611",-0.0204055975580935
"cg07428697",-0.666702693712142
"cg07429125",-0.000344168375440353
"cg07430406",-0.0353777330872072
"cg07434287",0.00237427832126312
"cg07438372",-0.0103971587682048
"cg07440855",0.00716567741620225
"cg07440924",-0.0105418119889183
"cg07441704",-0.00035785019337091
"cg07442023",-0.000883660743787528
"cg07442873",0.00727652630351597
"cg07444563",0.0686491933374366
"cg07445298",-0.0267385595300561
"cg07449411",-0.00988353525417769
"cg07451598",0.0101057719895648
"cg07456629",0.00715026313778651
"cg07458047",-0.0115190822629631
"cg07459759",-0.0128608012222168
"cg07461561",0.0543284270593931
"cg07464681",-0.00425427214808834
"cg07472297",-0.0102509038142281
"cg07475226",-0.0089954770367519
"cg07475235",0.00208496668918837
"cg07476673",0.0229286363111065
"cg07479336",-0.132035636326001
"cg07479479",-0.4771391709052
"cg07480114",-0.121112517930381
"cg07483210",-0.00134551722097474
"cg07484877",0.0073905510093654
"cg07491547",-0.0528488628065814
"cg07493901",0.021473369489051
"cg07497563",-0.00883639237882416
"cg07497620",-0.00286550390272015
"cg07500539",0.0070477915842417
"cg07500659",-0.0775238239484635
"cg07502389",-0.111794479134557
"cg07505322",0.000635035433631066
"cg07511181",0.102868909172212
"cg07511706",-0.0221342998777875
"cg07512021",0.00675774239313924
"cg07515696",-0.0784975910490458
"cg07516103",-0.00132065618930598
"cg07519168",-0.0105048141442452
"cg07521727",0.0108718134706714
"cg07525892",0.00284945457921778
"cg07527263",-0.0579645730407174
"cg07528759",-0.0033768980638132
"cg07530293",-0.0470240451830232
"cg07536573",-0.00294206030834004
"cg07536858",0.00340841756718863
"cg07539019",-0.00480185195008727
"cg07540032",0.010039933052556
"cg07540568",-0.0399889119249884
"cg07544506",-0.00177623161815796
"cg07547913",0.0199348981393341
"cg07550523",-0.131260131334582
"cg07551190",0.00255581475250164
"cg07555170",-0.00459909432893441
"cg07558872",0.115916949076564
"cg07560681",-0.158298810496678
"cg07562874",-0.00326830928306185
"cg07565103",-0.0710584746068958
"cg07566172",-0.124678710312738
"cg07570570",-0.0140018007525743
"cg07571117",-0.647848499617862
"cg07572554",-0.00188502351318203
"cg07575978",0.179702567122845
"cg07576552",-0.0471138847203652
"cg07576603",-0.0189545773288453
"cg07576998",0.0132900822131085
"cg07577508",0.0327076657246338
"cg07578351",-0.00218123344803867
"cg07582800",-0.00134901353950163
"cg07583211",0.00319010945928677
"cg07584102",-0.00973656876649071
"cg07584109",0.0454934173498294
"cg07584771",-0.00442266213890754
"cg07585458",-0.000908227963423958
"cg07588430",-0.0145417899260534
"cg07588875",0.0258225173788318
"cg07591994",-0.0364373396821009
"cg07592240",0.00705255238113591
"cg07595201",-0.000627232579170415
"cg07597118",-0.0102244339145527
"cg07598481",-0.014301977993099
"cg07598624",0.076537748061877
"cg07600198",-0.0175696363528961
"cg07600305",0.00510021815311591
"cg07600647",-0.272118055314232
"cg07601141",0.0582758215724606
"cg07601683",-0.00315714561041949
"cg07601771",0.127875972878743
"cg07604651",-0.0219916646675866
"cg07607355",0.0123812206392067
"cg07607904",-0.010325966643083
"cg07608009",0.00237004918269645
"cg07608115",0.0403375188331725
"cg07608875",-0.040669266655593
"cg07609421",-0.00898464163645378
"cg07609897",0.00291974707532657
"cg07610938",-0.0377131686577101
"cg07617635",0.0227562796648035
"cg07622002",0.0265644822123375
"cg07624582",-0.0308797484385997
"cg07630183",-0.0116621472658658
"cg07636145",0.0116225279930588
"cg07636454",-0.00723242547057308
"cg07636487",-0.00490098987870409
"cg07636504",-0.0016499349070981
"cg07638422",-0.0313010753809781
"cg07639660",-0.0678735507680909
"cg07645084",0.00185679676774814
"cg07645209",0.0175522922788582
"cg07648871",0.0568162478004468
"cg07657482",0.00535439503534565
"cg07657515",0.184916594528907
"cg07661299",-0.116172342971835
"cg07661910",0.0360110605471105
"cg07665308",0.267651798422175
"cg07666807",-0.00242276193826075
"cg07667286",0.0014195225482335
"cg07669456",0.00172388367953446
"cg07672376",-0.00394074009660035
"cg07673667",-0.00196656146716055
"cg07679454",0.0800983041861732
"cg07679745",0.050052964574697
"cg07680301",-0.0593348275615495
"cg07680319",-0.00215784629485064
"cg07682101",-0.00739469879434388
"cg07682972",0.0806877570671509
"cg07684169",-0.0725012725105245
"cg07684203",-0.0437948538926611
"cg07685795",-0.00322030782498739
"cg07687349",0.130123476261891
"cg07690060",0.00189735949569759
"cg07691419",0.000958522965865581
"cg07692115",0.0448410876002998
"cg07693105",0.00819605232566075
"cg07694338",-0.0107119076879782
"cg07698729",0.0297194985770591
"cg07703497",-0.00934584499891925
"cg07703677",-0.0183268496834241
"cg07704742",0.00531179368095367
"cg07705119",-0.00044795357453948
"cg07706844",-0.0961887069994823
"cg07707172",0.00337354763583442
"cg07707239",0.030415068745
"cg07714477",-0.673932029072485
"cg07714894",-0.147163928748304
"cg07714959",0.0424065142946574
"cg07717026",-0.00476495916000079
"cg07718342",0.623218240061789
"cg07719417",0.00370610570074216
"cg07720974",-0.0151104853642813
"cg07720979",-0.00463970998173514
"cg07724127",-0.00357299260698633
"cg07724495",-0.0226053442712017
"cg07726997",-0.218402714491486
"cg07727031",0.0331674700373494
"cg07731506",-0.0191220040421241
"cg07731972",0.0431394748435361
"cg07734379",-6.27004413669834e-05
"cg07736717",0.0117053445860222
"cg07740086",-0.180199483948186
"cg07743958",0.00128326906115441
"cg07747635",0.0970330951774187
"cg07752916",0.111469049532971
"cg07753742",-0.386874186803799
"cg07763739",0.0092196064285183
"cg07765418",-0.0174447426251721
"cg07766762",-0.0422662987031921
"cg07769222",-0.00745008841432115
"cg07770008",-0.100122070323737
"cg07772999",0.0166767909750059
"cg07776022",-0.00659198701280068
"cg07777343",-0.556960674944085
"cg07779605",0.00769245586961552
"cg07784624",-0.0154159350680024
"cg07785910",0.00109406924731762
"cg07788138",0.160177352165404
"cg07788537",-0.00804837374402374
"cg07788784",-0.0178992669678803
"cg07789509",-0.000721545526952551
"cg07790870",-0.0141471584019675
"cg07792139",0.00814879322267093
"cg07793013",0.00270639654153368
"cg07793308",-0.030438710392561
"cg07795407",0.0294778842983548
"cg07796671",0.0466476779040956
"cg07797033",-0.105771565605764
"cg07797757",0.0918636433851901
"cg07800749",0.0429797952592529
"cg07800922",0.0125601444496459
"cg07803316",0.00931434468479359
"cg07804445",-0.00204679672645853
"cg07805952",-0.00237282878217417
"cg07806359",-0.126244001712251
"cg07806898",-0.00210595015156769
"cg07808440",-0.0168358874087425
"cg07814211",-0.0252646783643083
"cg07816130",0.000669635653011282
"cg07817024",0.0329431245536594
"cg07821807",0.012594216989951
"cg07823695",-0.0155389327151816
"cg07824575",-0.0154760210160521
"cg07826075",0.00915480588057885
"cg07826326",-0.0164959400087841
"cg07827566",-0.0561126465292804
"cg07832424",-0.00726624709347511
"cg07833128",-0.00400991002424462
"cg07835535",-0.00674558041972587
"cg07837584",-0.011456421152477
"cg07838451",-0.00466383358685976
"cg07840912",-0.0841859865212936
"cg07841112",-0.0125154862066946
"cg07843451",0.00136444641365771
"cg07844624",-0.00108052158357987
"cg07846083",0.125722840604746
"cg07848252",-0.00818337607011692
"cg07851137",0.0155252398717681
"cg07852259",9.74359222983041e-05
"cg07853634",0.00340474711981021
"cg07854068",-0.117904475920304
"cg07856801",-0.0149431740642812
"cg07856952",0.00837202072301368
"cg07857147",-0.00525958965154162
"cg07859114",-0.0648611875008814
"cg07865615",0.000815085377944665
"cg07866089",0.0969979613175796
"cg07866391",0.0571528387388352
"cg07866419",0.012689922344559
"cg07866534",0.0866934519777096
"cg07867462",0.579748050018778
"cg07867530",-0.0323188879417557
"cg07868578",0.0139687200400239
"cg07869104",0.000779697309435797
"cg07870985",-0.00814512591795409
"cg07873121",0.411899430000087
"cg07874065",0.0120923457404318
"cg07875786",0.0267705367016586
"cg07878252",-0.237338268928315
"cg07878283",-0.0287746491725377
"cg07881279",0.0472668059685188
"cg07881776",-0.00543196390078531
"cg07882711",-0.225526580853153
"cg07884771",-0.00102995106688455
"cg07887749",0.00710149852384484
"cg07887935",0.861002525101347
"cg07890074",0.0918988086231006
"cg07891322",-0.00522173563545172
"cg07893058",-0.00177037863473968
"cg07895812",0.230132308863219
"cg07898297",0.275493272214857
"cg07900685",0.134156643304864
"cg07903650",-0.0502467304724996
"cg07904661",-0.106816759726269
"cg07905480",-0.0216951690480179
"cg07905650",-0.00210193653191911
"cg07907367",0.0138817323557893
"cg07907985",-0.0013624481758431
"cg07910324",0.000858307102475491
"cg07919628",-0.0028425017580076
"cg07921922",0.0688674847038757
"cg07922361",-0.0151866520475444
"cg07928038",-0.000269852715055135
"cg07928068",-0.00205525238413457
"cg07931161",0.00457111998655251
"cg07932605",0.00529644582140068
"cg07933335",0.000427785787053417
"cg07933997",0.00857369808843584
"cg07934336",-0.021242036099963
"cg07936137",-0.0065027755638846
"cg07938834",0.0307942519277702
"cg07955696",-0.15778859685016
"cg07956500",0.0108815162308782
"cg07957369",-0.0113496325065025
"cg07959695",0.00372600540023097
"cg07961015",-0.00637491982063897
"cg07961588",0.000943758724228882
"cg07962086",-0.0367534284747938
"cg07962869",0.00200103665842407
"cg07963266",-0.00170985353834809
"cg07964264",-0.00136232740510481
"cg07966323",0.208144593314431
"cg07968305",0.0023166618241511
"cg07975773",0.0163416897635581
"cg07976788",-0.140510848027265
"cg07980145",-0.260875846035204
"cg07981074",-0.014557355871845
"cg07982366",-0.00111271444091955
"cg07986857",-0.00339790037434569
"cg07991667",0.0412277115239571
"cg07991826",-0.0346861193478494
"cg07992814",-0.0171870191810938
"cg07998710",-0.000399775390474445
"cg08001107",-0.037918761305213
"cg08003800",0.0112421503868998
"cg08005019",0.0876478724010777
"cg08007141",0.150397897430108
"cg08007722",-0.222766870995932
"cg08008930",0.000245931108990738
"cg08014701",0.028348106344695
"cg08014885",-0.0248656026787725
"cg08019519",-0.0294898764951374
"cg08021572",-0.000927567835773084
"cg08022027",0.168337197307246
"cg08026135",0.186868672029713
"cg08029175",0.01680286065582
"cg08033716",0.0257547383602264
"cg08034440",-0.0132662949120703
"cg08035723",0.00776657197581116
"cg08036273",-0.0192540480359907
"cg08037763",-0.0234711397097632
"cg08040307",0.168202023146422
"cg08042501",-0.0237387377763234
"cg08047455",-0.100186095501707
"cg08049977",-0.0270434693699976
"cg08052843",0.00721717680068541
"cg08055380",0.000952884412014473
"cg08056240",0.00918144367897827
"cg08056859",0.0405650783321121
"cg08060633",-0.00162921918991718
"cg08062698",0.0644291408292638
"cg08064482",-0.00100515423235026
"cg08065918",-0.01764281221922
"cg08069628",0.080480184896347
"cg08070771",-0.0126221923801369
"cg08071168",-0.0391932736727921
"cg08072036",-0.00132016779972702
"cg08072531",-0.0254493710454161
"cg08073580",0.0211667297264269
"cg08074329",0.237639525995119
"cg08074847",0.00226302505198093
"cg08079261",-0.000729512796729833
"cg08086221",0.0477601981556805
"cg08089064",0.00820310611966355
"cg08092444",-0.0132036098931815
"cg08105780",-0.0425817089542774
"cg08112186",-0.0765348778525626
"cg08118694",0.00403869608346732
"cg08120696",0.0832057426037533
"cg08122075",-0.0193499828867005
"cg08122757",0.0797714767741664
"cg08123116",0.00100492944887532
"cg08125081",0.0297936793389458
"cg08129342",-0.0940706835270569
"cg08129763",-0.0478176167899089
"cg08130687",-0.164983319528764
"cg08131534",-0.00437323825175836
"cg08134077",-0.0962007662518467
"cg08136508",-0.0557345148950651
"cg08144172",0.0274524141130903
"cg08145628",0.00378926341113365
"cg08146609",-0.00505102776898091
"cg08146829",-0.0577685427926728
"cg08147889",0.041342647133165
"cg08150966",0.0315940894139503
"cg08152447",-0.0392592793946272
"cg08153570",-0.00887738134798707
"cg08153819",0.0305780638920535
"cg08154917",0.0114095082604928
"cg08155975",-0.0168511831980372
"cg08156470",-0.0225550550594082
"cg08156863",-0.0346482939138937
"cg08157379",-0.0207405798071373
"cg08159003",0.00327262240614832
"cg08159677",0.0109442109400712
"cg08160490",0.120266149271846
"cg08161081",0.00563086870337521
"cg08162897",-0.0112823598418462
"cg08163578",-0.0132322822322943
"cg08163918",0.0111907618635902
"cg08166269",-0.00242822645372389
"cg08166509",0.002202566449462
"cg08167303",-0.085845831432311
"cg08167680",0.052839624687459
"cg08167912",-0.00638917214749188
"cg08170844",-0.00460345977116871
"cg08171000",0.000720326866072211
"cg08172555",-0.173952225142316
"cg08174373",0.0506711303615474
"cg08178841",0.0405994693081241
"cg08179056",-0.00434887035115468
"cg08187246",-0.00948248029931954
"cg08187769",0.0447856919764536
"cg08189414",-0.00010637956374426
"cg08193095",0.019186261149065
"cg08200817",0.00290886761688737
"cg08201223",0.0253472317587587
"cg08208061",0.00565313891577173
"cg08209532",0.0141453962400733
"cg08212358",0.0251874454419114
"cg08212459",0.0406632790170991
"cg08214323",-0.0456583870930543
"cg08215774",0.129140503270188
"cg08215925",0.025877731600177
"cg08216101",-0.163820996733793
"cg08220031",0.0111262052817881
"cg08221382",-0.00868696126662114
"cg08223232",-0.0520312000438392
"cg08224200",0.0016941232023862
"cg08224761",0.0131483323189051
"cg08225062",0.00702494962311615
"cg08225840",0.00186935302607928
"cg08228781",0.0196053561102433
"cg08229223",0.109889925815666
"cg08229531",-0.0412692559913769
"cg08229569",0.0838788631791413
"cg08229983",0.00218914989708935
"cg08230071",-0.00598246386678293
"cg08235698",-0.0441467693583268
"cg08237514",-0.00420179702713355
"cg08243549",0.100564983768639
"cg08245710",0.0558587309888123
"cg08247363",-0.0225579379644432
"cg08247403",-0.000680859384393916
"cg08249359",-0.165514936259345
"cg08253452",-0.00400561950086207
"cg08261402",-0.0333916511546616
"cg08268145",0.00772698030304772
"cg08271353",0.00126293994968527
"cg08272562",0.0200743588705095
"cg08272930",0.0249629710108006
"cg08273474",-0.00576851432736554
"cg08273752",0.038770650202464
"cg08274301",0.0140409337801868
"cg08275016",-0.0926107957405348
"cg08277008",-0.00325947878430739
"cg08279414",0.00627843545647549
"cg08280082",0.00713392754938104
"cg08281622",-0.00681275953954401
"cg08283380",-0.0185361403231876
"cg08285151",-0.000523978146316418
"cg08286633",0.0162944300877843
"cg08291587",0.0288043187788169
"cg08291752",0.00685822152409424
"cg08293152",-0.0136214422278253
"cg08293279",-0.0038997954209304
"cg08294161",0.0291698364496169
"cg08295638",-0.0394988302606746
"cg08299544",-0.0136413849440234
"cg08302351",0.00298428532106659
"cg08302546",-0.00281975625043809
"cg08303653",-0.0130070383459678
"cg08304103",0.00446580870815551
"cg08305457",-0.000796278312255753
"cg08305550",0.00523589974062167
"cg08310277",-0.00573893396999331
"cg08310432",0.00715742644311044
"cg08311684",0.228437923027751
"cg08312380",0.00100941979627521
"cg08317235",-0.0067999509199799
"cg08318939",0.0102308264471331
"cg08321639",-0.115673148642765
"cg08321983",0.0025506368168444
"cg08322205",-0.0357131304841567
"cg08327269",-0.194158615864205
"cg08330816",-0.00197299912869485
"cg08333447",-0.176257597193177
"cg08333796",-0.110733836054639
"cg08334962",1.21706997559358
"cg08339003",0.00311629941372611
"cg08339603",0.00207648988113984
"cg08341143",0.00266508987681201
"cg08346566",-0.00619653769124918
"cg08347067",-0.295652526461806
"cg08347183",-0.0109081937197638
"cg08350288",0.00550446462458959
"cg08350912",0.0189797862620943
"cg08355099",-0.00773057190453865
"cg08357176",-6.20450475705293e-05
"cg08362637",0.0128785949872143
"cg08370996",0.0494889090809179
"cg08372364",0.0335109302532722
"cg08372705",0.0555972377361988
"cg08373049",0.0462334141465495
"cg08376608",-0.022725623578365
"cg08377921",0.0012057949966591
"cg08386299",-0.0279689091203459
"cg08389341",-0.00356946622086843
"cg08389403",0.000703784477424499
"cg08390012",-0.00586211882244929
"cg08391895",-0.00573863834614705
"cg08392389",0.0925170893357971
"cg08393158",-0.010679822738431
"cg08395267",0.0472592762438057
"cg08401965",-0.0683503773574702
"cg08401998",0.00417600942948289
"cg08402623",0.0109217686742754
"cg08402704",0.119470669389751
"cg08403433",-0.129266984670645
"cg08404227",-0.0305724122618461
"cg08406509",0.186740719536468
"cg08408385",0.0212124287512367
"cg08410222",-0.00145185845020404
"cg08414235",-0.0236279265335533
"cg08414807",0.00874774323573291
"cg08415466",0.0232875661080371
"cg08416404",0.00209848186080472
"cg08419426",0.00285226071917341
"cg08420849",-0.00452734372447068
"cg08423489",0.206411353577662
"cg08425439",0.00992867873368592
"cg08426099",0.0136727225871655
"cg08427503",0.00519327872543592
"cg08430237",-0.0736894741010647
"cg08433376",0.0142052488038829
"cg08437267",0.00750638008037855
"cg08438070",-0.00150013018280437
"cg08438560",0.0240341746536754
"cg08443188",-0.015282716288728
"cg08445744",-0.00138597796407121
"cg08446005",0.0350705698314135
"cg08446518",-0.0156624732875036
"cg08447038",-0.0126496908573992
"cg08448119",-0.010463924013356
"cg08454381",-0.0883673626545861
"cg08456212",-0.00280065340962384
"cg08459961",-0.0062459307531586
"cg08460572",0.00533707448547118
"cg08463492",0.0233831070404689
"cg08466931",0.0597237251769243
"cg08467352",-0.0131935507745475
"cg08468878",0.1089662454454
"cg08471214",-0.0168272536594713
"cg08472382",-0.0922261893354671
"cg08474267",0.146558173456564
"cg08474766",-0.0772120111280192
"cg08475668",-0.0129412964351619
"cg08476599",-0.00152752706089059
"cg08477187",-7.24663002026368e-05
"cg08477918",0.00338870732595169
"cg08478189",-0.0513078396712659
"cg08479590",0.00358272410878655
"cg08479954",-0.0117720038179774
"cg08480303",0.00149032750331981
"cg08481056",-0.00188642316530569
"cg08481155",-0.00498092465635726
"cg08481613",0.0628124812633547
"cg08482423",0.000296983327041561
"cg08488161",-0.00832139143110912
"cg08489213",-0.0486973057314517
"cg08489771",-0.0112776064347486
"cg08492177",-0.019234553105282
"cg08495446",-0.0100088225839256
"cg08495448",0.00103525159598018
"cg08495577",-0.0282751284541049
"cg08496735",-0.0101481641689533
"cg08498064",0.0676551860866001
"cg08498897",0.00431778318864432
"cg08502797",0.0288987452010664
"cg08505473",-0.0947856504065104
"cg08511741",0.00129978227394868
"cg08512223",-0.017611525445361
"cg08514277",0.00904177383490608
"cg08514520",-0.00328032951221645
"cg08515252",0.0140379886733095
"cg08515893",-0.0208765705059194
"cg08519469",-0.0379627712642456
"cg08519802",-0.0122644758108896
"cg08522676",-0.00702171970998276
"cg08527720",-0.00115841368898556
"cg08534137",0.00651028238961943
"cg08534858",0.00719697093763553
"cg08535054",0.00665619945918747
"cg08536905",0.0846054477072104
"cg08538268",0.043349565060041
"cg08539006",-0.00390425373127309
"cg08539704",0.220270164893878
"cg08540100",-0.0205965181586841
"cg08541523",-0.00601775480213021
"cg08541612",-0.0171451693768701
"cg08549719",0.0654300663486118
"cg08550496",-0.328095305256173
"cg08551218",-0.00476421879137869
"cg08551414",0.00912130093950077
"cg08553185",-0.0400687842880771
"cg08561252",-0.0311559649160054
"cg08564522",-0.00404224483743229
"cg08566952",-0.0173547059850091
"cg08568054",-0.0161010711801049
"cg08569430",0.0186394985163926
"cg08569883",0.00310492181720832
"cg08571946",0.00600752592732735
"cg08573313",0.0973303577043736
"cg08573345",-0.00170457112122422
"cg08573412",0.0126907585083445
"cg08573776",-0.00211058527723343
"cg08574252",-0.00810309417615482
"cg08575708",0.0242821896514128
"cg08576043",-0.324985067433313
"cg08578017",-0.178435786729832
"cg08580535",0.0305063613866791
"cg08580778",-0.450628135655306
"cg08582276",0.000152008391056182
"cg08582529",0.0149644238397279
"cg08585518",-0.00653226935586095
"cg08586488",-0.0730746570578572
"cg08587172",-0.0146551118606732
"cg08587914",-0.00447092625442119
"cg08588194",0.000763856497318311
"cg08589688",-0.0204736759900975
"cg08593249",-0.0114049605698636
"cg08594840",0.119885645631802
"cg08602053",0.0111371586485412
"cg08605439",0.0805835133058446
"cg08608204",-0.00324806816692323
"cg08608749",-0.00674371691173581
"cg08609675",0.186551303505538
"cg08610539",0.07781210023819
"cg08611767",-0.0898550959873345
"cg08611794",0.0211975415569074
"cg08615333",-0.006412059611619
"cg08620960",0.172219542647628
"cg08628894",-0.00315716116867984
"cg08628938",0.0642006797865522
"cg08629289",-0.0022406116628594
"cg08630735",0.00688006891104408
"cg08634652",-0.00290126457561406
"cg08634813",-0.019291900321532
"cg08635620",0.0155698064308923
"cg08639169",0.0247214523631325
"cg08639418",-0.00767658522320342
"cg08640766",0.356753137371478
"cg08642246",-0.00765420578268567
"cg08642994",-0.000456529902050004
"cg08644197",0.0114319374837327
"cg08657729",-0.00147144221863441
"cg08660235",-0.00453443253023556
"cg08661762",-0.0101242738973318
"cg08662919",0.000671915205066223
"cg08664578",0.00284335331523846
"cg08665685",0.0650550554468131
"cg08669389",-0.00902060578719017
"cg08669543",0.031031172801963
"cg08670666",-0.00883487204106271
"cg08675781",0.00988174309339099
"cg08676154",0.00673900413163183
"cg08681110",-0.0572330789562049
"cg08681849",-0.0119848208965816
"cg08682916",0.00786577547208411
"cg08682946",-0.014734018513236
"cg08683739",0.0266018359357836
"cg08687284",-0.0114957192605569
"cg08687722",-0.000267537522469925
"cg08688229",-7.50474951304449e-05
"cg08691554",-0.00304915033581606
"cg08693006",0.00395208055757222
"cg08693303",0.124807432480715
"cg08694560",0.0105230429248748
"cg08695077",-0.0431173267426547
"cg08695452",0.00179379840702419
"cg08697532",0.132525811848061
"cg08698024",-0.0114192366331028
"cg08698979",0.117993574105163
"cg08699863",-0.00132090403269385
"cg08700093",-0.00103312919630881
"cg08701183",0.00118748271706516
"cg08703210",0.000554791532414257
"cg08705347",0.0517182751435829
"cg08706426",-0.0242144812909358
"cg08711810",0.0955167091704723
"cg08712796",-0.0012854856998026
"cg08712844",0.0070469501108323
"cg08714594",-0.0395112510231889
"cg08714660",-0.0179798908017505
"cg08714699",-0.0107368299749071
"cg08715005",-0.000731858923293789
"cg08717144",0.24329913212264
"cg08717553",-0.00552283303035099
"cg08719385",0.00280674632701297
"cg08722395",0.0592786686380258
"cg08725967",0.0938983786327735
"cg08729294",0.00419262286709201
"cg08731014",-0.0804472278472209
"cg08731429",-0.00656690995417491
"cg08733030",0.0740594894239962
"cg08735040",-0.0323351116401948
"cg08737024",0.00250324728371432
"cg08737597",-0.0126727135513973
"cg08737755",0.0372720582945822
"cg08741098",0.0100732660217957
"cg08742271",0.0326368986666854
"cg08745288",-0.00441017374328169
"cg08748925",-0.0638199912108219
"cg08749684",0.0131240823126817
"cg08750576",-0.273372780283459
"cg08752411",0.031723833181414
"cg08756526",0.00378222757746447
"cg08757011",0.0048238203588375
"cg08757431",0.00959560349580323
"cg08759838",-0.00998264529922062
"cg08764009",-0.137117908087568
"cg08767938",0.0212896501790809
"cg08768357",-0.00142534101907818
"cg08768611",-0.00202431833689682
"cg08768944",0.0508415827672704
"cg08769194",-0.00916399318278651
"cg08770738",-0.00836748938374083
"cg08771706",-0.00321462374056895
"cg08772712",0.0244088403827024
"cg08773740",-0.00129096201715438
"cg08774452",0.0127206700859124
"cg08774648",0.0197559371741405
"cg08776208",0.00416886098759883
"cg08777014",-0.050446922909956
"cg08777872",0.313972289080457
"cg08778443",-0.0145542703671497
"cg08778701",0.0207754361027654
"cg08780173",0.0152574067193706
"cg08781228",-0.00046073914116179
"cg08781477",-0.000739932803580508
"cg08783087",0.0506069846063999
"cg08787394",0.000361886084562127
"cg08789153",-0.408315752109036
"cg08796800",0.0632849091338632
"cg08797698",0.00610482571094416
"cg08797876",0.0200948611435379
"cg08806153",-0.0333605383568601
"cg08809534",0.0640554791422761
"cg08811838",0.158313716024141
"cg08812811",0.0150382422506762
"cg08815464",-0.0113585859373187
"cg08816243",-0.00291542214718746
"cg08817724",0.00618049122142882
"cg08819006",0.0368575164385278
"cg08819465",-0.00731501455612386
"cg08819519",0.00146011585379599
"cg08823114",-0.0580641991976835
"cg08825623",0.0182035528188079
"cg08826760",0.0204264963690974
"cg08827873",0.00528280986228175
"cg08831341",-0.000682149307619236
"cg08837198",-0.0302845757463405
"cg08837890",0.0117976239885511
"cg08843279",0.0605553236575953
"cg08844333",-0.253339659522028
"cg08845119",-0.00580603103737317
"cg08846022",-0.0711676680293092
"cg08846327",0.056336631686239
"cg08848602",0.0482809505505182
"cg08849105",-0.0340523732437884
"cg08851617",-0.00681024259373426
"cg08852769",0.00241576100772752
"cg08855037",-0.0325164928756165
"cg08855194",-0.0717813753445743
"cg08855449",0.00350658821381571
"cg08856808",-0.0915745911955891
"cg08858156",0.00197870724882681
"cg08859626",-0.00585077517607559
"cg08863388",0.00678580326141397
"cg08866491",-0.132235208013108
"cg08866989",-0.0226811383371243
"cg08869330",-0.0239830758827897
"cg08869534",-0.00777789837158451
"cg08871010",-0.00020962594211261
"cg08871254",-0.0106749859780373
"cg08873407",0.0703503200023637
"cg08873615",0.00396626451720908
"cg08874288",-0.033107381300792
"cg08874396",-0.00252946902689661
"cg08876385",-0.0019820437527323
"cg08880986",0.0125708506499905
"cg08882290",0.144024544886788
"cg08888677",0.00284137455450003
"cg08896202",0.00855928258511103
"cg08897780",0.0284397346370664
"cg08899075",0.0122861209326182
"cg08900022",-0.126356235106437
"cg08900073",0.113758693485529
"cg08901754",0.225833747779148
"cg08902250",0.00454262180581903
"cg08902786",-0.00545526350193655
"cg08904514",0.00738944956125057
"cg08906488",-0.000112154423683456
"cg08910714",-0.181371183679704
"cg08911427",2.857506191906e-06
"cg08912313",-0.0154692180547059
"cg08916715",-0.0043884399444463
"cg08918617",-0.00609848054632187
"cg08920157",-0.0294061932688872
"cg08921975",0.0633096165318664
"cg08922059",-0.00549548308326585
"cg08922168",-0.009418778012124
"cg08924415",0.00466099569321157
"cg08926137",-0.0264130986526312
"cg08927001",-0.00239355885181781
"cg08931401",0.0283451737625838
"cg08932990",0.00581413530734591
"cg08933237",-0.0263702578314107
"cg08933507",-0.012346036192096
"cg08933909",-0.0195517337442895
"cg08934442",0.0310757606476845
"cg08935027",-0.105113852972054
"cg08935648",-0.0611062515244633
"cg08936683",0.0104648190528257
"cg08946655",-0.000303823059367951
"cg08946665",0.0164981750247493
"cg08948649",0.160066976554145
"cg08949408",0.00505390803687932
"cg08949650",0.198643954490176
"cg08956225",-0.00225806433833354
"cg08958284",0.0854158114969999
"cg08961664",0.00430411799299773
"cg08962452",0.020635223501235
"cg08965464",-0.159171889402523
"cg08968773",-0.00360474802177289
"cg08969321",0.139071935661279
"cg08969425",-9.6287303796935e-05
"cg08970491",-0.000965031720796632
"cg08973498",0.0399436105462715
"cg08974380",0.0383107636992595
"cg08976608",0.00379417671494614
"cg08977423",0.153400311313746
"cg08978913",-0.0028385180123059
"cg08979438",-0.0226140441400732
"cg08986684",0.0152363772911457
"cg08988190",-0.0210772681590717
"cg08989499",-0.000285376572279861
"cg08990681",-0.0149931212640576
"cg08992395",0.367579585385836
