"probe","coef"
"cg13136756",-0.00749604721022866
"cg13169490",0.0478284628493201
"cg13205819",0.112087725808433
"cg13228882",0.0583951019499189
"cg13241746",-0.0768888949647779
"cg13249957",0.017247145812373
"cg13285181",-0.00217587386167016
"cg13297843",-0.0132315887682677
"cg13305643",-0.0107088055552351
"cg13316784",-0.00207210906142722
"cg13324647",-0.0254012364984805
"cg13325480",0.0172100301920401
"cg13331751",-0.0201420179437893
"cg13343932",-0.0155297774036047
"cg13369768",-0.483817232289229
"cg13395878",-0.0299339729558437
"cg13398027",-0.0190824432315669
"cg13403162",0.0449264992243051
"cg13406210",0.0604358675404292
"cg13406794",-0.0159377227771973
"cg13427453",-0.0507691635236103
"cg13453408",0.094422334919823
"cg13466649",-0.0202165828235669
"cg13472965",-0.032128921801556
"cg13488131",-0.0198636078217085
"cg13488611",0.000831187450997775
"cg13488629",0.00647199088852059
"cg13492190",0.108674175923487
"cg13510262",-0.0153262642530102
"cg13543501",0.061252502838888
"cg13549145",-0.00762819439779384
"cg13571262",0.00682829791024745
"cg13590730",-0.00115090017116325
"cg13596518",-0.102150017424403
"cg13607151",0.010284717769108
"cg13608832",0.00500582518171185
"cg13644618",0.091306139957112
"cg13664524",0.00295988479939773
"cg13683938",-0.00634766055853894
"cg13702222",-0.140672070056928
"cg13710341",-0.00736962304736901
"cg13741644",0.00721839795174327
"cg13748008",-0.068049351927639
"cg13761591",0.0602338438941804
"cg13764029",0.0504446045508564
"cg13782531",-0.088508748131305
"cg13787598",-0.00115179684164619
"cg13793234",0.00947030575049751
"cg13793530",0.00702637425526438
"cg13808339",0.0152660760761534
"cg13814560",-0.0253458011551992
"cg13825587",7.80937140153176e-05
"cg13828719",-0.132041049429267
"cg13849080",-0.016664956843775
"cg13886393",-0.0201635349398609
"cg13897126",0.0109838733508596
"cg13910072",-0.0439727924818641
"cg13932370",0.0477004485116502
"cg13951226",-0.0070495186572292
"cg13959016",-0.0625457173249215
"cg13964563",-0.250117382727337
"cg13965097",-0.00640576750157359
"cg13971339",0.00104052512574109
"cg13977827",-0.000768947606909129
"cg13983146",-0.00179265185574745
"cg14029942",0.0376315183417128
"cg14057041",0.0164900651076437
"cg14062531",-0.00117323841122264
"cg14067749",-0.0896122941507214
"cg14082100",0.0587219102293982
"cg14091940",0.105024344797103
"cg14132810",-0.0109417962537842
"cg14138447",0.00113522554736721
"cg14155483",0.123529522100071
"cg14156849",0.0395673914047908
"cg14166279",-0.0221354819792272
"cg14172820",-0.034755933004802
"cg14176235",0.0159688475923234
"cg14189107",-0.000886350830015862
"cg14201131",-0.0049882762608547
"cg14206958",0.789090814542412
"cg14209399",0.0780594929956679
"cg14242895",0.00558242030723199
"cg14271389",-0.25858224290127
"cg14274584",0.000239660799345478
"cg14295283",-0.0411071785410234
"cg14306227",0.0282693715454737
"cg14309106",0.000820423112624915
"cg14309139",-0.00251965007654196
"cg14323200",-0.0134889844250351
"cg14337931",0.0631302971842243
"cg14360779",0.00168171599363896
"cg14368225",0.025074077479124
"cg14375999",-0.025604967737221
"cg14380289",-0.00248660999363554
"cg14381517",-0.283163822760824
"cg14397160",0.00853432717370107
"cg14401402",-0.000313067028751812
"cg14405975",-0.0536263990723453
"cg14415024",-0.00339531142119162
"cg14415460",0.0295498920870154
"cg14427100",-0.02382381024357
"cg14435788",-0.0467610504073136
"cg14437289",0.197247371077699
"cg14439745",-0.0393461011686145
"cg14478165",0.0662199561034098
"cg14482397",-0.0359191622301483
"cg14489470",-0.0211531304995165
"cg14497036",0.0713885613473408
"cg14504458",0.00301841567361774
"cg14509153",-0.0902687388516709
"cg14511200",0.173339848079904
"cg14518990",0.00247472820193498
"cg14533614",-0.0290206394118208
"cg14537141",-0.00024804367807329
"cg14545043",-0.0108384583029079
"cg14549277",0.0276090858045588
"cg14577260",0.0668188378819581
"cg14617937",0.00908461946624024
"cg14621603",-0.107838636580863
"cg14625788",0.34451397716572
"cg14627911",0.173866224578931
"cg14629876",-0.00573810245539465
"cg14639087",-0.0106917096097669
"cg14646676",-0.0319069213451155
"cg14650619",-0.0407629716134972
"cg14665342",0.0468066198774117
"cg14668986",-0.062996701550241
"cg14703262",0.0071006072024113
"cg14720154",-0.0430011781948791
"cg14723090",-0.0441065606157401
"cg14764181",0.00713650008705886
"cg14780346",0.00278859823564473
"cg14809220",0.0261567918266527
"cg14823185",-0.0160608746030453
"cg14829516",-0.0322610402402807
"cg14842657",-0.0296249251579897
"cg14849852",0.0282765392754952
"cg14852839",-0.0238114471007393
"cg14854610",0.00279031645926357
"cg14860886",-0.014140838969862
"cg14861986",0.0166609989983126
"cg14867046",0.00947366815642288
"cg14867393",0.00912669501987518
"cg14880506",0.0328608503755597
"cg14884384",-0.0103166255317756
"cg14884696",-0.0696432713576356
"cg14890201",0.051950180047816
"cg14894237",-0.259013488164593
"cg14977462",0.00186654458917123
"cg14983365",-0.0188020304379837
"cg14986854",-0.241659004367925
"cg14988533",0.00410181478400254
"cg15008364",-0.0148704896063428
"cg15051865",0.0114383593348735
"cg15091495",0.0118555315102165
"cg15099692",0.0115630447489635
"cg15107372",0.0322877491773634
"cg15133623",-0.221839452743815
"cg15136704",0.00196180743624023
"cg15152195",-0.00350504653831959
"cg15162620",-0.0119765203010403
"cg15181287",0.058603392566939
"cg15189773",-0.0640314447518011
"cg15205726",-0.0175128629391145
"cg15235378",-0.00433785157177407
"cg15278881",0.174683437141284
"cg15279186",0.00231699628595518
"cg15301611",0.089852210187601
"cg15335837",-0.0271670565180549
"cg15352321",-0.02021414014819
"cg15356666",-0.0438281040136769
"cg15358663",0.085550723849031
"cg15367924",-0.0157962758627787
"cg15369744",-0.0498667415939372
"cg15377754",-0.0198616846188553
"cg15405572",-0.0247069924059671
"cg15408048",-0.0102012585144024
"cg15419333",0.00646836496413186
"cg15426572",-0.612597761577677
"cg15436482",-0.0113402386534925
"cg15464531",0.0375204483726597
"cg15476202",-0.0324022306167311
"cg15515451",-0.00522208323073938
"cg15533252",0.0452115396798466
"cg15534660",-0.0225021762381143
"cg15536715",-0.0124371399061997
"cg15552122",0.0202190111220178
"cg15580396",0.019798323217169
"cg15581312",0.0421495139488512
"cg15597792",0.0537149575404805
"cg15620011",-0.00225727038233587
"cg15643494",0.0500052929523563
"cg15660418",0.482543712509962
"cg15677754",0.0136641517274355
"cg15680017",-0.0147990135652194
"cg15680153",0.0389290057132181
"cg15696611",-0.0423708553150282
"cg15706244",0.135953429569357
"cg15712548",0.0089038398421817
"cg15713562",-0.0109127429020505
"cg15741341",0.168965599667742
"cg15746205",-0.0703870468106143
"cg15776582",0.295187480479199
"cg15777606",0.00342332124072417
"cg15806013",-0.0165696282219471
"cg15843929",0.168012196543875
"cg15855274",0.120957036357667
"cg15885222",0.00327775151174007
"cg15912062",0.0124397576449465
"cg15916108",0.0207210662900865
"cg15925255",0.0727273283894052
"cg15955330",0.00243935971737415
"cg15978039",0.0147254075123869
"cg15985481",0.104828582785686
"cg15996281",-0.00604113314741052
"cg16015033",-0.0182235303031429
"cg16026813",-0.0234802829424667
"cg16030437",-0.189892537720263
"cg16034794",0.0123436457176642
"cg16042238",-0.00249513051313878
"cg16104428",0.0148731668193701
"cg16108895",-0.0057404644982333
"cg16111242",-0.0219114672070177
"cg16113572",0.00703011584954086
"cg16121787",0.00520607147092729
"cg16124830",0.341224316324625
"cg16143691",-0.333119831269256
"cg16157644",0.029802567517279
"cg16166604",0.0680415609956069
"cg16170567",-0.0402260294034844
"cg16184138",-0.0190425298921391
"cg16204764",-0.00632089933274322
"cg16226655",-0.0272030341220725
"cg16255164",-0.0232112772493125
"cg16257604",0.439657601369255
"cg16266820",-0.066131620038977
"cg16267458",-0.00148882994920772
"cg16270389",0.000375354938160209
"cg16271487",-0.0135846795906478
"cg16281420",0.0138318071312948
"cg16328301",-0.307550328761803
"cg16351879",0.0362318774538567
"cg16382030",0.00328966683075215
"cg16435982",0.029813376128873
"cg16442395",0.00436325931726017
"cg16485615",-0.254789932629824
"cg16486681",-0.0118408440578282
"cg16492911",-0.0594164590165247
"cg16496042",-0.049282956917491
"cg16523162",-0.000989064705149786
"cg16531937",0.0541506955168913
"cg16542942",0.0145650647766111
"cg16554811",-1.20764198856247
"cg16581950",0.0296620908729561
"cg16602826",-0.0094334078456145
"cg16606195",0.123483904841496
"cg16611496",0.0295495651563271
"cg16647320",0.0975032777823747
"cg16662111",-0.00817811889403836
"cg16718156",0.295211571687445
"cg16723927",0.0899149149676269
"cg16736080",-0.0230467829386943
"cg16743922",-0.000256815848375602
"cg16744764",-0.0359134946005706
"cg16747460",0.0452626251202414
"cg16800482",0.0301055839808945
"cg16820522",-0.00311358191548712
"cg16831573",0.277754169274946
"cg16839209",0.00945834151529386
"cg16847788",-0.0351402361314949
"cg16855841",0.35354423223353
"cg16906290",-0.00449993794716654
"cg16907409",-0.00285085597559766
"cg16919675",-0.089597038261905
"cg16927890",0.00660103385416503
"cg16927935",0.000973996501652247
"cg16946265",0.0475664132677239
"cg16957078",0.0206572242637301
"cg16997290",0.0786507565003758
"cg17008062",0.0210258928107788
"cg17010745",0.05684816383845
"cg17042387",0.054257401904977
"cg17059687",0.225535202830376
"cg17062776",-0.0169640251215061
"cg17069848",0.0248453709355315
"cg17076630",0.0299426093115568
"cg17080525",0.00128933821342748
"cg17110920",0.0921559514557973
"cg17114460",0.107001752653174
"cg17117945",-0.00177904425821238
"cg17123702",0.0290521904633443
"cg17134077",0.0260800775457634
"cg17136488",-0.0166966952270575
"cg17162190",-0.0099156513061848
"cg17217351",0.0553068399605382
"cg17247114",0.116839004144785
"cg17268955",-0.00903597624044401
"cg17269939",0.0049455543336348
"cg17310709",-0.00159110124224122
"cg17316594",-0.0369134828238774
"cg17320921",0.0655543027026335
"cg17321243",0.115093654594197
"cg17339503",0.163622934471247
"cg17341782",0.0201393741455209
"cg17349123",0.00327762809571984
"cg17354252",-0.0162211401467113
"cg17355105",0.0697331077169438
"cg17357006",0.116260651136444
"cg17361893",-0.0515467145065737
"cg17362055",-0.0208719532753763
"cg17398849",-0.00557783527862067
"cg17416282",0.0477673977366752
"cg17429628",-0.00168407074268301
"cg17435833",-0.00503805789963113
"cg17441991",-0.00980652995262543
"cg17453502",-0.0888201495086049
"cg17454831",0.00747050208072315
"cg17482005",0.0619289525649148
"cg17504468",-0.02342138414173
"cg17542851",0.0079667572083336
"cg17554837",0.076854760751709
"cg17560352",0.00182250364109609
"cg17565502",-0.0379212434429617
"cg17583256",0.00920240815863648
"cg17591623",-0.0349562227149904
"cg17595932",-0.0161110144317848
"cg17606981",-0.0245864158493013
"cg17617717",0.0181650961742897
"cg17625664",-0.0183812164599503
"cg17660459",-0.0314645506898979
"cg17696987",0.209663994160414
"cg17702804",0.0282213582394081
"cg17707748",0.0708892113314879
"cg17711361",0.0384855788060421
"cg17714851",0.054979377690971
"cg17749256",-0.0426716230279609
"cg17752822",-0.0271043636815995
"cg17773363",0.000778650367844475
"cg17833437",0.362734294687797
"cg17834893",0.00340292367981633
"cg17840681",-0.0357538302737001
"cg17846090",-0.0640315875971797
"cg17856858",-0.1409963683166
"cg17872229",-0.0312244285796024
"cg17894145",-0.0181668714912335
"cg17915315",0.0251918322372169
"cg17937820",0.0366184284710765
"cg17943107",0.0199794150566627
"cg18003644",0.0404844705930217
"cg18013921",-0.022001268278692
"cg18051198",0.00777233543115691
"cg18065257",-0.0447521676021416
"cg18080576",0.115568900462572
"cg18081310",-0.0287359797240657
"cg18085619",-0.000637154074972159
"cg18094982",0.138280633003496
"cg18147524",0.00538569276536824
"cg18156125",-0.00666761693611318
"cg18158391",-0.0614906380694001
"cg18160481",-0.0172494779508688
"cg18176575",0.00995750449913678
"cg18198034",0.00962282850617664
"cg18199325",-0.0448967392301883
"cg18207715",0.0385962067545295
"cg18296442",-0.00462595860260121
"cg18312439",-0.113192215002116
"cg18313683",0.034655056468128
"cg18350524",0.0433497741755308
"cg18356643",0.0478069808915903
"cg18358466",0.00203833613007587
"cg18380508",0.0075887759294957
"cg18384139",-0.000753206478752858
"cg18397932",0.0662914025251107
"cg18408272",0.0174148815904827
"cg18425696",-0.204343175759812
"cg18433728",-0.0923641100250723
"cg18434861",0.0889190879507276
"cg18450367",0.0142325087879037
"cg18455006",-0.00575065285224645
"cg18479022",0.0143170819450193
"cg18485081",-0.0379569361857417
"cg18493498",-0.0287029906886561
"cg18517029",0.0382746931693634
"cg18542904",0.0133519153278824
"cg18543035",-0.00781539184637514
"cg18628791",0.61883193231846
"cg18700826",0.0068337381401634
"cg18715875",0.00121743584777578
"cg18722778",-0.076519983243388
"cg18724036",0.00227157207260701
"cg18734357",0.0182782906674233
"cg18744777",-0.224861381674022
"cg18745931",0.0126510750431434
"cg18755005",-0.014999114068346
"cg18757967",0.0547295597716656
"cg18776124",-0.192856122557317
"cg18782333",0.0366068830382801
"cg18800972",0.00869499503987656
"cg18833170",0.0554485281428745
"cg18845058",0.017676780247886
"cg18864227",-0.0209158995450223
"cg18866765",0.0512424029425395
"cg18871253",0.0261415869138444
"cg18889628",0.000988319824460166
"cg18913902",0.0114835349916853
"cg18932952",-0.0177552273570354
"cg18934851",-0.0730684668507594
"cg18945204",0.106848714407421
"cg18972426",0.0801693002552354
"cg18974733",-0.0884915245094295
"cg18977583",0.0239525063441248
"cg18981688",-0.000708045118054855
"cg18992234",-0.0921656548747519
"cg19040596",-0.0289990271115297
"cg19047543",0.00974044386034626
"cg19080592",0.104234571978128
"cg19109725",-0.000689996761451822
"cg19116058",-0.0934443521770666
"cg19132054",-0.109954088498825
"cg19134574",0.471097976184256
"cg19142001",0.17415148012985
"cg19169042",-0.000265350564889283
"cg19169822",0.0158674137036264
"cg19175123",0.00373365952306744
"cg19179138",0.0459269650532368
"cg19191583",0.0333961809502225
"cg19204561",-0.0323558931576372
"cg19210175",0.0853929038124337
"cg19233240",0.0226961140209167
"cg19249420",0.0153826142002895
"cg19249665",0.000223834549821081
"cg19258430",0.0214492289318299
"cg19275555",0.0300262577375098
"cg19301717",0.00839594844049831
"cg19309110",-0.033370262521381
"cg19334761",0.0134604566410712
"cg19339874",0.262897214249489
"cg19347694",0.0102897772038241
"cg19372162",-0.0368609550804697
"cg19376000",-0.179347079411448
"cg19381443",0.00119951683980709
"cg19382283",0.0142474147614121
"cg19405706",-0.012434168604461
"cg19458995",-0.0589124666566792
"cg19470875",0.023110587406766
"cg19486467",0.0546267415358222
"cg19489133",0.00316210081541142
"cg19525297",0.0108429841913027
"cg19529390",0.164170919672807
"cg19537997",-0.00829272316255171
"cg19547070",0.00773974617513242
"cg19550465",-0.0127628007618708
"cg19591642",-0.018412135797919
"cg19598126",-0.217222913222345
"cg19607362",-0.11958135304175
"cg19641975",0.0141778613819205
"cg19647473",-0.0245025869251972
"cg19648512",-0.0488867062269531
"cg19683772",0.0686597230819951
"cg19687940",-0.0147395317728714
"cg19693518",0.024330419419641
"cg19703390",0.153296100421033
"cg19710076",-0.0250306566823644
"cg19723657",-0.016624681629806
"cg19744965",0.0161422307154774
"cg19749175",-0.103822649732999
"cg19755255",0.00209114342817287
"cg19757824",0.00463223586948833
"cg19759022",-0.0300996013879068
"cg19775589",-0.00866222911851381
"cg19783020",0.00910231934647787
"cg19802820",-0.0271279218483018
"cg19816087",-0.00282160197056698
"cg19828959",-0.00806993513341419
"cg19833056",-0.00369669899578569
"cg19839218",0.142099926809975
"cg19841211",0.343420469735969
"cg19841392",0.197579044113853
"cg19842981",-0.000556767487455256
"cg19852475",-0.0249679797127352
"cg19860820",0.181367511569494
"cg19888626",-0.0545506934412737
"cg19891210",-0.147268041956682
"cg19931377",-0.00530940407597169
"cg19961913",0.0150435196435686
"cg19971619",-0.0164693591913686
"cg19977798",-0.0422001026837318
"cg19978750",0.176742406958202
"cg19996711",0.00667594833187115
"cg20003348",0.100687968687224
"cg20004549",0.353078828998868
"cg20010554",0.017706903116565
"cg20031917",0.043193796145656
"cg20049544",0.00142578477056435
"cg20072112",-0.234969089278145
"cg20101265",0.00831184018934798
"cg20149183",0.14402350607452
"cg20158292",0.0148140446622616
"cg20165101",0.00176402401922522
"cg20179538",-0.00640975031493535
"cg20184720",-0.0269049577008471
"cg20197662",-0.0928506125312628
"cg20204146",-0.0741423142616099
"cg20205468",0.129439846478262
"cg20206664",0.0294048706548372
"cg20212950",-0.111655146687645
"cg20215112",0.00469852776280653
"cg20215345",0.0185085668593876
"cg20217113",-0.0798542962249283
"cg20219431",-0.045815010650101
"cg20225264",0.138492144735397
"cg20252363",-0.00620007046770937
"cg20273254",-0.0251951501214337
"cg20318183",0.283893034251554
"cg20367539",0.0104769699211396
"cg20375718",-0.181908373218019
"cg20378129",-0.0535899297498614
"cg20388496",0.111988120554377
"cg20393486",0.0370193401703987
"cg20402664",-0.00725182209800013
"cg20406361",-0.00953251882871806
"cg20408384",0.0199394149560373
"cg20463887",-0.08486248292826
"cg20474425",-0.0541731691453737
"cg20480274",-3.84668931029254e-05
"cg20485144",0.00467632375754872
"cg20488057",-0.0156659366766827
"cg20499794",-0.148617360461049
"cg20504623",0.0157966341746333
"cg20528158",-0.0688835123224248
"cg20556167",0.0911035645397269
"cg20580364",0.914194265873686
"cg20595453",-0.00621354558936243
"cg20607831",0.0197088820359852
"cg20615578",0.286597620199455
"cg20615601",-0.0341971094468677
"cg20623164",-0.00970469120751313
"cg20651417",0.0253303257238858
"cg20668096",0.00824192186633819
"cg20696319",-0.0111619811851493
"cg20725021",-0.0120924572412664
"cg20728253",-0.0334168598347581
"cg20744034",-0.00287107595089268
"cg20748408",0.0403993519312517
"cg20778702",0.00855224676410097
"cg20796817",-0.0171622241379204
"cg20821442",-0.00338537244406131
"cg20829498",-0.000216973809333871
"cg20841796",0.00437256787557936
"cg20875194",-0.00794831587834469
"cg20887518",-0.00191346146614824
"cg20888163",0.00705517743203169
"cg20891401",-0.012462644217979
"cg20895555",1.9046197111436
"cg20925015",-0.0799519272891876
"cg20930899",-0.00114263020897437
"cg20945212",0.0377282954840883
"cg20946331",-0.0419902180959909
"cg20967010",0.30521560690202
"cg20999567",1.01326438388146
"cg21032275",-0.0643825857872735
"cg21047370",0.0236655023019189
"cg21068638",0.0778214594567597
"cg21142942",0.0967515201178024
"cg21147196",-0.0305370738071218
"cg21150488",0.00979291535754658
"cg21194951",-0.0510254108681972
"cg21197642",0.0801891485675254
"cg21198993",-0.0802419082373844
"cg21209951",0.605089085781784
"cg21216555",0.0588424890704444
"cg21234179",0.0360183680640921
"cg21240872",0.00264152213726554
"cg21296237",-0.0137004403970024
"cg21299277",-0.00595196627843435
"cg21314020",-0.0506047554139764
"cg21322241",-0.0404157312255943
"cg21333598",-0.0202071329869108
"cg21334666",0.00917446261731921
"cg21351544",0.196785062126247
"cg21364266",0.0382106927469037
"cg21371528",-0.0161234167059853
"cg21380226",0.0790711176184344
"cg21414531",-0.00223860831010434
"cg21451202",0.0114548599041415
"cg21460785",-0.00453320003231911
"cg21477588",0.016574825023734
"cg21493516",0.310171548632439
"cg21500489",-0.00598351687638174
"cg21509426",0.0932553080785229
"cg21513672",-0.00149887365065304
"cg21530385",-0.00971947180874343
"cg21538469",-0.0056922674754365
"cg21560468",-0.711431217040741
"cg21571952",-0.00121792753446288
"cg21574349",0.00767301328478439
"cg21587680",0.0225098803877179
"cg21589847",-0.0262608802125435
"cg21589872",-0.021997488807686
"cg21636509",0.0157283089000028
"cg21652399",0.234587165764542
"cg21676326",0.000202002419474196
"cg21676597",-0.00100854528789197
"cg21738950",0.0382033368552881
"cg21752662",-0.00947034971617475
"cg21753180",-0.00504055366123963
"cg21761702",-0.00596095662012003
"cg21795232",0.0886565400396216
"cg21801898",0.0879058994155413
"cg21814911",0.0103987749368096
"cg21815569",0.0355258422750283
"cg21822721",-0.0126703372998984
"cg21880134",0.00631756368874765
"cg21902327",0.0549584791851536
"cg21960772",0.0484400085110823
"cg21965280",-0.0463969941105214
"cg21973667",0.00942644723971588
"cg22044564",0.199086742757207
"cg22050425",0.00250752409682277
"cg22058025",-0.00109045202292816
"cg22077750",0.0104823372213413
"cg22100382",0.0275989027601805
"cg22110794",-0.0302253897641075
"cg22134386",0.317709707031928
"cg22154228",-0.0205345689290203
"cg22159903",0.0141385863075122
"cg22159998",0.0330865517428964
"cg22188876",-0.0370800631269464
"cg22246953",0.0474388775844563
"cg22253255",-0.666343142620127
"cg22254756",0.0041648170987128
"cg22294661",-0.179595657087985
"cg22299662",0.00983658394554062
"cg22302289",0.0267550651118175
"cg22347640",-0.00228587067681524
"cg22355370",0.014427695611333
"cg22371222",0.00113353649100187
"cg22373137",-0.0809301695039712
"cg22416088",-0.0622566230246773
"cg22416332",-0.0716694754752779
"cg22422580",0.0677425201753197
"cg22437098",-0.0720748320424081
"cg22487274",0.0103716855973987
"cg22492630",-0.00129159351973289
"cg22503890",0.0079445192921467
"cg22552125",-0.0119331332676277
"cg22555863",0.0337166500391484
"cg22584556",0.000438551746575242
"cg22589574",0.0878683761782275
"cg22591675",0.0185318501478727
"cg22598501",0.0124351345072097
"cg22599383",-0.85263836723373
"cg22613390",-0.0247369777731099
"cg22652643",-0.00677959874204164
"cg22656844",0.0197467643172305
"cg22662557",-0.125079129142042
"cg22666439",0.00424386942150728
"cg22667099",-0.0352707788125005
"cg22673414",0.249458690955654
"cg22688132",-0.00715682062088401
"cg22741507",-0.00971181588879268
"cg22741748",0.0842533693904038
"cg22743466",-0.0797278966164294
"cg22751689",-0.00618281401255452
"cg22756585",-0.216683569291655
"cg22769247",0.014629038659914
"cg22769330",-0.00166288581100568
"cg22787234",-0.0478801703580757
"cg22830182",-0.345889058495137
"cg22870684",-0.0321549082228156
"cg22879070",-0.000921818911039264
"cg22887292",0.0420782520986955
"cg22889443",-0.0168388635023415
"cg22891175",0.0173089851256987
"cg22897826",-0.0642349747121822
"cg22903399",0.0301343932310063
"cg22914193",-0.0296581763362916
"cg22938044",0.00904664038593779
"cg22945864",0.000582292223894572
"cg22950745",-0.0745110240145297
"cg22951451",0.018098720751211
"cg22956901",0.170631898661325
"cg22976699",0.0191030152431969
"cg22997701",0.000445603551018132
"cg23019001",0.00346549456280648
"cg23027674",0.00361097726141432
"cg23075928",-0.153586756031521
"cg23078810",0.0010159399892023
"cg23082716",0.0841296974427584
"cg23090567",0.00810385512017494
"cg23095099",0.143824507258347
"cg23129938",-0.00827517981502193
"cg23136821",-0.0332360352501886
"cg23145794",-0.0155422043780904
"cg23165182",0.000209295833384562
"cg23174992",0.000262034640964928
"cg23178342",-0.116323266449218
"cg23195996",-0.00256761734900632
"cg23223379",0.0046718231790679
"cg23235203",0.145636092279931
"cg23239046",-0.207584641768104
"cg23240071",-0.0247673843129858
"cg23252799",0.0625101972091621
"cg23270711",-0.00120812919231151
"cg23282125",0.0304506232610673
"cg23306187",-0.0236483682804567
"cg23314394",0.0165783063758319
"cg23322365",0.0555751116515674
"cg23329157",0.0149208145971748
"cg23359712",0.000799256341954348
"cg23361594",-0.0199358011367002
"cg23414527",-0.0233917627700637
"cg23431105",0.0759387149904458
"cg23449725",-0.00580990834194516
"cg23460682",-0.0248028329706382
"cg23477051",0.556956631596095
"cg23477593",0.013864542076537
"cg23488193",-0.0241607970090865
"cg23495507",0.00734592290383755
"cg23505734",-0.0496244547895169
"cg23526544",0.0192076925539927
"cg23552700",0.122645364160098
"cg23560020",-0.0389003409710081
"cg23625246",-0.0305553539260963
"cg23633223",-0.0418120390375366
"cg23662313",-0.0358118770641832
"cg23667730",0.0141386734509962
"cg23688276",-0.016194305410975
"cg23692999",-0.116240480600081
"cg23701217",-0.00423188611767617
"cg23738088",-0.0164194097488281
"cg23793099",0.219832585902295
"cg23795168",-0.0103139973718753
"cg23800888",0.15467308858445
"cg23801118",0.010805535172016
"cg23804001",0.000821809764654949
"cg23807698",0.00553617979154017
"cg23819016",-0.0569677548851739
"cg23825276",-0.000993605848804635
"cg23829949",-0.063864735904083
"cg23832435",-0.00442598154657447
"cg23856718",0.00819028855809733
"cg23889185",-0.0454455278850971
"cg23906704",-0.0181117643139789
"cg23914384",-0.000288055220412723
"cg23917034",-0.0147377708184803
"cg23939000",0.000420548994486541
"cg23972738",0.0307853995924195
"cg23994606",-0.0012289305654371
"cg24048075",-0.0237087263630461
"cg24056720",-0.00756711450613301
"cg24064661",0.0493333127163088
"cg24068112",-0.146612606437986
"cg24076142",-0.0492369946275634
"cg24079953",0.0206899548637995
"cg24119802",0.00653556150697632
"cg24120604",-0.00698053997853675
"cg24151953",-0.139413105782791
"cg24178740",-0.0836648286709075
"cg24186396",0.0851263190143543
"cg24187520",0.126131362599755
"cg24199060",-0.0168455533653788
"cg24203137",-0.00939900226657831
"cg24217703",-0.00924338950559168
"cg24236358",0.181471739065562
"cg24243995",-0.0143162405055984
"cg24261834",0.0558509571621838
"cg24268265",0.124817007003889
"cg24270994",0.0766591852232377
"cg24287791",0.0042597145822555
"cg24290583",-0.0287227062459709
"cg24304200",0.0151230904379494
"cg24305264",0.0223417999731388
"cg24317827",-4.54091450495691e-05
"cg24325948",-0.226201058706178
"cg24369285",-0.00407562671802952
"cg24380260",0.000551192687634648
"cg24382107",0.0552649638973508
"cg24383169",0.0119604889364307
"cg24383718",0.0225542963420267
"cg24396269",0.23941034097333
"cg24399485",-0.0143277883070033
"cg24411035",0.00529320783307489
"cg24460661",-0.000701975910223534
"cg24463619",-0.0479802968386267
"cg24468708",0.0422966664021014
"cg24470719",0.0148208584212463
"cg24491929",-0.00105386701955335
"cg24501398",-0.0781760564117312
"cg24549671",0.0280548401893994
"cg24580106",-0.156675801379472
"cg24602691",-0.00655824764164501
"cg24605458",0.0227044830448071
"cg24610046",0.0338526862286205
"cg24619759",-0.00821683299353736
"cg24620755",-0.0266604383737489
"cg24655241",0.447584415309499
"cg24667723",-0.00515952774441315
"cg24676204",0.02672680345435
"cg24720513",0.02673098207591
"cg24735145",0.0488987829530356
"cg24741189",0.194783239779194
"cg24762949",-0.00453846955589768
"cg24765252",0.0462071112850497
"cg24831901",-0.103268231022623
"cg24854395",-0.0176012654953397
"cg24874499",0.0263474256053405
"cg24881483",0.00257996937678611
"cg24895764",-0.00232067312600046
"cg24898582",0.00361349772061256
"cg24936113",-0.0175175974365483
"cg24996622",-0.0116138563004103
"cg25000361",0.218862524382228
"cg25010729",0.0041932560447758
"cg25017875",-0.00371928403073752
"cg25033328",0.0371592382438378
"cg25048586",0.104386143933402
"cg25054515",-0.0540497800669105
"cg25073742",0.00363185441237713
"cg25081893",-0.00521699578853495
"cg25187268",0.025017175793347
"cg25210423",0.0514129931539032
"cg25226813",0.0333177112455044
"cg25230010",-0.0630006500866426
"cg25251375",-0.404648005012811
"cg25296072",-0.0307170020275508
"cg25335753",0.737407350967548
"cg25343339",0.000467345081733873
"cg25363406",0.0331395039923086
"cg25368206",0.0131473120909091
"cg25374009",0.020700959985712
"cg25410683",-0.0394151657732159
"cg25430089",-0.00501092189138578
"cg25473687",-0.000753928006333045
"cg25491745",0.0178209687988888
"cg25517735",-0.00334036340738705
"cg25527392",-0.0190477479423643
"cg25528426",-0.0214372148804477
"cg25547423",-0.0016106676628991
"cg25563495",0.00617794078385238
"cg25565481",-0.0256556724671206
"cg25579328",0.254791510597959
"cg25583823",-0.0185863172722386
"cg25590275",-0.0743614593810124
"cg25596825",-0.278688528039276
"cg25623362",-0.0143315418858252
"cg25625665",0.00428169152985125
"cg25634661",0.00485171579701479
"cg25639785",-0.0322854073563555
"cg25670428",-0.0150870739679414
"cg25680010",0.161623209108881
"cg25686785",0.188563404797309
"cg25697669",-0.0100937610853079
"cg25731502",-0.0084551317585268
"cg25736045",-0.00953039244273239
"cg25773519",0.078201917905691
"cg25805807",-0.0661468758164022
"cg25807826",0.0167435247394093
"cg25810458",0.131098022167582
