"probe","coef"
"cg18625283",-0.0391792735339331
"cg18685260",0.132183896592512
"cg18693004",-0.0268369571793046
"cg18708262",0.00890806398544043
"cg18757967",0.00912743060658357
"cg18819444",-0.0237192759262671
"cg18822250",0.010939659577337
"cg18831293",-0.0162693090606728
"cg18906733",-0.0223015935780233
"cg18913164",-0.0168549177477339
"cg18927470",0.0150689463122362
"cg18950957",-0.0180420275481768
"cg19047543",0.0769514067120881
"cg19067771",-0.00786512035361943
"cg19078113",-0.0347113504870546
"cg19117097",0.0191950687244301
"cg19128960",0.00813879798203792
"cg19143997",0.119524734501207
"cg19163499",8.14626909724835e-05
"cg19175123",0.0114167096335273
"cg19210175",0.00241178584672403
"cg19238264",-0.00493513797255288
"cg19245122",0.0155317617568105
"cg19323157",-0.0015473834589643
"cg19325836",-0.0449876220807535
"cg19327674",0.135281153401585
"cg19357997",0.00267282379709738
"cg19405706",-0.0611855744395649
"cg19448990",-0.749544141700646
"cg19461192",0.00971841384197419
"cg19534879",0.00375472814626532
"cg19614548",0.0807891485928139
"cg19624555",-0.0428534401429753
"cg19665414",0.1733909025374
"cg19694311",-0.0156029961483309
"cg19718644",-0.000477482682174167
"cg19723657",0.0933082865995853
"cg19744965",-0.00232356311200989
"cg19786084",-0.138488278059361
"cg19790634",0.183102834460617
"cg19812206",0.0216923466504668
"cg19843353",-0.0871741235112025
"cg19848521",-0.0189727722682554
"cg19904709",-0.277491448364738
"cg19907930",-0.00477284673422798
"cg19919570",-0.36523493734237
"cg19920160",-0.010163864041904
"cg19928775",0.031001381112273
"cg20002640",0.00583058914073103
"cg20063406",-0.0156707942599099
"cg20131482",-0.0132087518514255
"cg20135974",0.0988519636565708
"cg20136571",0.535015151664468
"cg20148440",-0.0143878927724713
"cg20149183",0.0444441905608693
"cg20205799",-0.000676015601987787
"cg20288000",0.053296039619785
"cg20314902",0.0609921576504012
"cg20318739",-0.00241906055021361
"cg20341609",-0.00732368298625226
"cg20383990",-0.0190029461816374
"cg20406677",0.085457425322586
"cg20432233",0.000838262605968764
"cg20462566",0.193646824986742
"cg20463846",0.0143780564948028
"cg20477718",0.151941545848
"cg20504024",0.0237206573730099
"cg20595744",-0.039669824535142
"cg20626434",-0.000561137325305697
"cg20650267",0.0379151827021073
"cg20747380",0.0317836639445754
"cg20784465",-0.00120526773318753
"cg20802456",0.0449484307018164
"cg20808354",0.00318127110337392
"cg20818810",-0.20809148959109
"cg20821442",0.0348751080769023
"cg20846390",0.0412098147870093
"cg20850964",0.159559380278087
"cg20888163",-0.00545396257259037
"cg20916174",-0.00181802531784673
"cg20916989",-0.014205486294945
"cg20918876",0.095324952716862
"cg20925142",-0.054691616274578
"cg20928267",0.0455160417546849
"cg20931982",0.0144071825247286
"cg20945212",0.0580645025068776
"cg20946331",0.00246299071610183
"cg20952375",0.00525560068195401
"cg20969704",-0.020428164547213
"cg20994225",0.0189148737567817
"cg20998752",-0.00355921020505072
"cg21102477",-0.0257905426669769
"cg21118011",0.178874769569717
"cg21126885",0.0165687078946021
"cg21128541",0.0270963735416535
"cg21129531",0.00316514851865483
"cg21142942",0.126060523975074
"cg21213437",-0.0618433458431811
"cg21216555",0.00313224036169434
"cg21259172",-0.0365850335608311
"cg21269362",0.00440692908234208
"cg21294440",-0.271168226649553
"cg21296237",0.0617866552420989
"cg21323330",-0.00725734428789453
"cg21344777",0.0431405056434934
"cg21385302",-0.0435170521839166
"cg21390110",-0.145498577758697
"cg21419180",0.0624810897967978
"cg21420547",0.104292230564239
"cg21421053",0.0606235986688037
"cg21454760",-0.0743231201594297
"cg21490229",0.00273176033417653
"cg21527341",-0.151495825899601
"cg21531455",0.0145486525361693
"cg21541884",0.0390604498762139
"cg21563501",0.0366403451880821
"cg21571952",-0.00690106014959408
"cg21661665",-0.0389483943986378
"cg21676597",-0.035285526519535
"cg21684886",0.0519015928474783
"cg21699360",0.0429636498676208
"cg21748571",-0.0280888142810231
"cg21816476",-0.00930170120366578
"cg21820469",-0.291902947353246
"cg21841649",0.00234886390615768
"cg21847954",-0.0104526558566583
"cg21871721",0.00440997507025742
"cg21919939",0.0698798040717042
"cg21944491",0.0447477267810925
"cg21954633",-0.0155935485166763
"cg22018180",-0.0544951128555143
"cg22100382",-0.000231328797414306
"cg22108362",-0.0216111438918163
"cg22143274",-0.00799688016686207
"cg22159998",0.0622937327866231
"cg22166055",-0.0169805811300575
"cg22185702",-0.0087948105356868
"cg22198893",0.0523974005741744
"cg22202372",-0.00419490646382705
"cg22208523",-0.0486685276708118
"cg22217897",-0.0372114470099006
"cg22218566",-0.00291196523212342
"cg22225812",0.0399512689420569
"cg22247803",-0.00917863092851408
"cg22274327",-0.0101608256204984
"cg22283959",0.0194069484244645
"cg22336246",0.0367728884577948
"cg22347395",-0.0205420788763655
"cg22368239",-0.0206942358964425
"cg22377379",-0.0341829050212382
"cg22416332",-0.191763372439562
"cg22438797",0.0696296618551868
"cg22451098",-0.290828905625632
"cg22489710",-0.772162524914934
"cg22508587",-0.0154766375928393
"cg22519116",0.11924010046891
"cg22523226",0.427561535659663
"cg22598041",0.0160040070702992
"cg22624386",-0.0128923984078077
"cg22653845",0.00385972011953024
"cg22660217",-0.00203942131859339
"cg22685630",-0.0680214977471638
"cg22688132",0.00533086455463975
"cg22689233",-0.0471508346881337
"cg22705792",-0.035465849132901
"cg22728007",0.010281562245046
"cg22747076",0.00901280451696743
"cg22769247",0.11259795582394
"cg22777758",-0.0129804714472331
"cg22835911",-0.162968926422919
"cg22842781",0.00398473471704861
"cg22856020",-0.00933788908544298
"cg22903204",0.004128648125263
"cg22916990",0.00400045884213025
"cg22918336",-0.0116417333396719
"cg22921137",-0.00498889436066879
"cg22943986",0.0268324220225078
"cg22949148",0.00653010972717302
"cg22961850",-0.0159865226220139
"cg22982573",0.0237560417098123
"cg23009726",0.0295370836825597
"cg23014445",8.83035152894981e-05
"cg23023864",0.0248995046484101
"cg23082716",0.00140809215753409
"cg23100467",-0.0190183727336072
"cg23106587",0.0171803270392514
"cg23113120",-0.0248625990998476
"cg23120731",-0.0077554011228741
"cg23131802",-0.0124324553481702
"cg23146717",-0.0652781981593682
"cg23186510",-0.0290400510316558
"cg23190295",-0.0909395337154229
"cg23245556",-0.00873637853561541
"cg23247491",0.182191877575181
"cg23280517",-0.0119683442133825
"cg23281380",-0.0252888191549418
"cg23282125",0.00362693585710349
"cg23292230",0.0944509510030391
"cg23314394",0.00435732865221152
"cg23351593",0.0281679279679404
"cg23354284",-0.0100466550692957
"cg23398076",0.0296969377106793
"cg23403969",-0.0282415893208119
"cg23405587",-0.0149474437373725
"cg23414644",0.0129427699330922
"cg23478212",-0.0319931129388677
"cg23545992",-0.011948050023585
"cg23548789",-0.104690865682888
"cg23567910",0.0939965161813535
"cg23568020",0.0897322844033326
"cg23625246",-0.0309424609759881
"cg23627331",0.0351815987022521
"cg23646867",0.0474994111457933
"cg23649217",0.0168498705483694
"cg23659896",-0.0060847947945912
"cg23664623",0.0520829184504895
"cg23734134",-0.0173066430841084
"cg23753715",-0.00851858002558971
"cg23758189",-0.0194613178139452
"cg23832435",-0.00161233580033407
"cg23861489",-0.00524444787696161
"cg23889185",-0.0157072199119998
"cg23942507",-0.0455690093169793
"cg23975882",-0.0462663187485391
"cg23998570",-0.00715901189036546
"cg24006557",0.0117866770013192
"cg24009011",-0.13631157218197
"cg24011653",-0.144201056897778
"cg24020035",0.00310345693238221
"cg24094043",0.0729212866328592
"cg24118182",-0.1105218365171
"cg24158346",-0.0196552917886759
"cg24164061",-0.000919012522437345
"cg24178740",-0.0173516575334976
"cg24196036",-0.00858784234595382
"cg24199060",-0.0280647970127496
"cg24211745",0.00433684401385634
"cg24214068",0.0813358041314338
"cg24239752",0.0198809839155735
"cg24296627",0.00743752787770448
"cg24310367",-0.0104622653202443
"cg24370974",0.102648735868844
"cg24383169",-0.0136830628791195
"cg24401448",-0.00766179684796393
"cg24430580",-0.18257285793983
"cg24434183",0.00211814628163846
"cg24466972",-0.115346139242217
"cg24468708",0.0358573712096003
"cg24473065",-0.00793003246112667
"cg24549671",-0.0120150159353101
"cg24571846",0.00819686198713741
"cg24610046",0.00180820471823756
"cg24700789",-0.00553612157024705
"cg24707133",-0.126339629973548
"cg24774179",0.0441142750075065
"cg24806816",-0.0205127357488007
"cg24818253",-0.00390145380893782
"cg24827659",-0.0142794634314011
"cg24837274",0.0110119655498164
"cg24862683",-0.0267111853252992
"cg24865098",0.0357144887327163
"cg24866418",0.239959264812542
"cg24896496",0.0301917312159293
"cg24954807",0.0582684633212894
"cg24954915",-0.107294413939474
"cg24987024",0.100624833621351
"cg24992309",0.00940346805309027
"cg25016190",-0.0194885525737331
"cg25027030",0.103694747286652
"cg25053457",0.17925234543534
"cg25055739",-0.234868328871214
"cg25067228",-0.00758931756331372
"cg25098197",-0.0138366461860439
"cg25101569",-0.0138184152874782
"cg25161175",-0.00164344720375872
"cg25205720",-0.0119849285026995
"cg25209900",0.01612739052886
"cg25276324",-0.164317606851074
"cg25285936",-0.0108402624758836
"cg25303549",0.000418440999468024
"cg25321313",-0.0109661813568439
"cg25330012",0.011997730769974
"cg25331358",0.00870542705279284
"cg25348293",-0.137745198129921
"cg25352707",0.0294273424083277
"cg25404370",-0.0236705486274908
"cg25448958",-0.00602823094123273
"cg25450666",0.00862385080251395
"cg25468783",0.00810898638327548
"cg25473942",0.199129795757362
"cg25493327",-0.0201498210804777
"cg25528426",-0.0186223484427537
"cg25531140",0.00665456293471464
"cg25566585",-0.0156840708030916
"cg25568239",0.0251422321790957
"cg25579241",-0.0131819080444346
"cg25585869",0.171481560804763
"cg25607172",0.202573340638357
"cg25625146",-0.348111111757792
"cg25625665",-0.000486920499096613
"cg25639809",-0.000768562553216628
"cg25649770",0.085197080876742
"cg25699220",-0.0668248058809301
"cg25721925",-0.0849007829876598
"cg25726820",0.061332288330421
"cg25731502",-0.0418306981379459
"cg25770133",0.033844582551621
"cg25806258",-0.0127367392471996
"cg25830578",0.0881431054647753
"cg25848733",0.140713232904764
"cg25859808",0.00178359922975841
"cg25973483",0.0498160544798802
"cg25987431",-0.0958541212697508
"cg25991320",-0.00521985202693526
"cg26035702",0.0894647164446445
"cg26046953",-0.0105015859038006
"cg26062249",0.0491055605622407
"cg26075628",0.00106548618975997
"cg26075933",-0.00261982914862758
"cg26089982",0.0300801910731472
"cg26093175",0.0719139235090999
"cg26119404",0.0137201349046467
"cg26137606",-0.0132742082155099
"cg26146373",-0.00287442285465175
"cg26155557",-0.0183215712018776
"cg26212988",0.141309192785483
"cg26214085",-0.0259418021135357
"cg26231191",0.0875347190016966
"cg26274031",0.0839107327134559
"cg26287744",-0.0780702508427887
"cg26334230",0.199020180338075
"cg26340252",0.0165467562400467
"cg26354934",0.0138903915408444
"cg26374954",0.0526790383016174
"cg26380556",-0.0159454116375271
"cg26400217",-0.000984709589632875
"cg26411343",-0.0119133632929756
"cg26414654",0.00260103564437757
"cg26440026",0.0228048947363727
"cg26481779",0.0203946053376611
"cg26495571",-0.0474305468534426
"cg26496796",-0.00808916482961532
"cg26507427",0.152489022153824
"cg26518080",-0.0177234943249797
"cg26556243",-0.426350277939457
"cg26575738",-0.21484054432616
"cg26616840",-0.0627585220834163
"cg26626089",0.0623704276615388
"cg26699458",-0.128304120521754
"cg26748472",-0.0314589795881105
"cg26753700",-0.00201227061416009
"cg26776127",0.0609894845858898
"cg26828755",-0.0256542413896435
"cg26885340",0.242225625024652
"cg26917253",-0.0116551497694513
"cg26941382",0.113088792872745
"cg26959972",0.00111655975087692
"cg26973329",0.213430580202185
"cg27010468",-0.021655902909349
"cg27050569",-0.368914193599122
"cg27061549",-0.00351681625136016
"cg27070923",0.027649076821321
"cg27118468",-0.0292310075853025
"cg27179109",-0.0906522465784381
"cg27181007",0.00939681238857929
"cg27186131",0.0166916079571597
"cg27193252",0.247658177600436
"cg27207932",0.0444286033333069
"cg27209406",0.00804298438181199
"cg27210768",-0.189818626698427
"cg27213895",-0.00180074641007604
"cg27216196",-0.0247283971919912
"cg27236629",0.0442010184533017
"cg27240119",0.00127773603721539
"cg27251994",-0.296930964822071
"cg27257879",-0.0082281603539433
"cg27293068",0.0418069346318546
"cg27306452",0.0746824830073048
"cg27323708",0.0414243568762017
"cg27352496",-0.00814597333926685
"cg27390141",-0.0340473326863726
"cg27425459",6.42279161514385e-05
"cg27513101",0.020804710989232
"cg27521727",-0.117388078410683
"cg27547016",0.129542541295308
"cg27556193",0.39832101461301
"cg27564075",0.0271620352447306
"cg27569744",0.0206853980379732
"cg27594013",0.0311724821218763
"cg27601924",-0.00642486039936928
"cg27638358",0.01472232074912
"cg27660154",-0.0127016985573179
"Intercept",-6.09036930736795
