"probe","coef"
"cg13249957",0.265155279527407
"cg13285181",0.00565074411686332
"cg13297843",0.0160941190254225
"cg13305643",0.0358285272525718
"cg13316784",0.0189668135695343
"cg13324647",0.00102599211160386
"cg13325480",0.00284706728876566
"cg13331751",-0.0458642538192796
"cg13343932",0.0146732724761046
"cg13369768",0.0190228124095593
"cg13395878",-0.0531070412748181
"cg13398027",-0.00686315627531993
"cg13403162",0.00944654112142034
"cg13406210",0.18279372405701
"cg13406794",-0.00933997582326313
"cg13427453",0.00804470965066795
"cg13453408",0.0137329230265346
"cg13466649",0.00417532806782328
"cg13472965",0.0193654742812383
"cg13488131",0.0238785268295616
"cg13488611",0.0173505483715724
"cg13488629",-0.00157165029051201
"cg13492190",0.00176877318349568
"cg13510262",-0.110840532667629
"cg13543501",-0.0405999495133095
"cg13549145",-0.00703574713313014
"cg13571262",0.0202678972911939
"cg13590730",-0.0533985644368683
"cg13596518",0.00917554416935452
"cg13607151",-0.00195872264837083
"cg13608832",-0.0660920693463416
"cg13644618",-0.0496204112006269
"cg13664524",0.0143215930123201
"cg13683938",-0.00137875056878333
"cg13702222",-0.010744434857732
"cg13710341",0.00486167471602842
"cg13741644",0.00771371202705751
"cg13748008",-0.0194687347588716
"cg13761591",0.0241832501932783
"cg13764029",0.0564135826854485
"cg13782531",-0.00105347283617868
"cg13787598",0.0178996311251305
"cg13793234",0.000417132029329581
"cg13793530",-0.00106551260754241
"cg13808339",0.00504979436698807
"cg13814560",0.0148624218609558
"cg13825587",0.0108284955367357
"cg13828719",-0.0280773431322623
"cg13849080",-0.0392568165228705
"cg13886393",0.146372769793661
"cg13897126",-0.0171083001925865
"cg13910072",-0.00590663978380418
"cg13932370",-0.027658312144013
"cg13951226",0.0080792310469014
"cg13959016",0.00800412818686808
"cg13964563",-0.0398291519625965
"cg13965097",-0.0207777331796608
"cg13971339",0.133239180750079
"cg13977827",0.0202452435940416
"cg13983146",0.00641895186485415
"cg14029942",0.011059708821767
"cg14057041",-0.0328707589252059
"cg14062531",0.0359844217981135
"cg14067749",-0.00631608478807611
"cg14082100",-0.0229030639674067
"cg14091940",0.00546693603026077
"cg14132810",0.0188726742392593
"cg14138447",0.119479262594243
"cg14155483",0.0498583375805974
"cg14156849",0.035131539478254
"cg14166279",0.0203203062393036
"cg14172820",-0.00793661787233279
"cg14176235",-0.00600670312810976
"cg14189107",0.016763941685957
"cg14201131",0.026845572198182
"cg14206958",1.34134592329421
"cg14209399",0.0470323664161923
"cg14242895",-0.00657357335739366
"cg14271389",0.169864048846568
"cg14274584",-0.00695911785890053
"cg14295283",0.0111040135907457
"cg14306227",0.00592671143309065
"cg14309106",-0.00577475881752446
"cg14309139",0.0273506975906845
"cg14323200",-0.0212210546976759
"cg14337931",-0.0786066327744068
"cg14360779",-0.0318375543609971
"cg14368225",0.0177518947976108
"cg14375999",0.00908312222068611
"cg14380289",-0.00243325278141948
"cg14381517",0.0756860637691576
"cg14397160",-0.00211224199235196
"cg14401402",0.0245546801979614
"cg14405975",-0.173644841835942
"cg14415024",0.025990191511445
"cg14415460",0.0434612852131786
"cg14427100",-0.00728559442156503
"cg14435788",-0.0122415025456175
"cg14437289",-0.0576288446899009
"cg14439745",-0.000414436501786508
"cg14478165",0.0050208535158389
"cg14482397",0.0106401376428828
"cg14489470",-0.0274200969099943
"cg14497036",0.0139896631724591
"cg14504458",-0.0589175350374655
"cg14509153",-0.0744298471487007
"cg14511200",-0.147239358769349
"cg14518990",0.0094545477973578
"cg14533614",0.022924334732835
"cg14537141",-0.0421763554764968
"cg14545043",0.0228381839444819
"cg14549277",-0.269589419778058
"cg14577260",-0.0512138232906496
"cg14617937",-0.00354849461270998
"cg14621603",-0.00465766215855002
"cg14625788",-0.0466622276901425
"cg14627911",-0.0319391746775956
"cg14629876",-0.0619660918548613
"cg14639087",0.00103745381859506
"cg14646676",0.00257524258451502
"cg14650619",-0.0785118888321705
"cg14665342",-0.0186645987407765
"cg14668986",0.0207819673662079
"cg14703262",-0.00935301027302691
"cg14720154",-0.0166665894014704
"cg14723090",-0.0171016259783453
"cg14764181",0.00201470270981971
"cg14780346",-0.0090416093051263
"cg14809220",0.0555621393384252
"cg14823185",0.0222390999443553
"cg14829516",0.0251645795828626
"cg14842657",-0.0138939716016458
"cg14849852",-0.00282086286673919
"cg14852839",0.0322069571129796
"cg14854610",0.00311611603538947
"cg14860886",-0.0113092045030331
"cg14861986",-0.0136866041101208
"cg14867046",0.0111666371999211
"cg14867393",-0.0150315820768297
"cg14880506",0.00723552709382907
"cg14884384",-0.0209699686296935
"cg14884696",-0.0171254021807684
"cg14890201",0.00932783691222191
"cg14894237",0.00703747171153138
"cg14977462",0.0101770175241205
"cg14983365",-0.0224045008051697
"cg14986854",0.00827000493071269
"cg14988533",0.0246447573162353
"cg15008364",-0.0163423546241018
"cg15051865",0.0113454453707636
"cg15091495",0.0217181197977753
"cg15099692",0.0243019390826253
"cg15107372",-0.0642189407947638
"cg15133623",-0.0581686513391363
"cg15136704",-0.0180039296163406
"cg15152195",-0.00188581066850357
"cg15162620",0.16705794706939
"cg15181287",-0.00138770647735586
"cg15189773",0.013388614188244
"cg15205726",-0.0371267424106208
"cg15235378",0.166657987542745
"cg15278881",-0.0335484979790028
"cg15279186",0.0354261523150352
"cg15301611",0.080054950769355
"cg15335837",0.0294904863477303
"cg15352321",0.0907826727116441
"cg15356666",0.00257610903339881
"cg15358663",0.145494832741222
"cg15367924",-0.004770215618014
"cg15369744",-0.0047785943402744
"cg15377754",-0.0164378663289319
"cg15405572",-0.0371971072884039
"cg15408048",0.00447252834457877
"cg15419333",0.00402165411599874
"cg15426572",-0.172306913693677
"cg15436482",-0.0762693593360085
"cg15464531",-0.00423604455017342
"cg15476202",-0.00379263376000822
"cg15515451",0.039457329904971
"cg15533252",0.0439062982353047
"cg15534660",-9.77134043062088e-05
"cg15536715",0.0201688368800055
"cg15552122",0.00383667671979421
"cg15580396",-0.0201679268871473
"cg15581312",-0.00742639932044696
"cg15597792",-0.0219482861678144
"cg15620011",0.00736801885272536
"cg15643494",-0.0172492991172065
"cg15660418",0.104752731160073
"cg15677754",-0.00781314460591646
"cg15680017",-0.0136335964017953
"cg15680153",0.00353255219661504
"cg15696611",0.0137137946979415
"cg15706244",0.173202866066635
"cg15712548",0.0400735174707846
"cg15713562",0.0115604941748889
"cg15741341",-0.0318395496403174
"cg15746205",-0.108516179074861
"cg15776582",0.192774533449973
"cg15777606",-0.0245857179864858
"cg15806013",0.0232824909458472
"cg15843929",0.0457516030414712
"cg15855274",0.111538668083762
"cg15885222",0.0125860551642497
"cg15912062",-0.0267777611275055
"cg15916108",0.0357075944764085
"cg15925255",0.0656908058781717
"cg15955330",-0.0125165662927819
"cg15978039",0.00830818443850526
"cg15985481",0.0471887708602758
"cg15996281",-0.00141936128330916
"cg16015033",-0.0116808541604711
"cg16026813",0.0151321420528989
"cg16030437",-0.0232256489498184
"cg16034794",0.0289042295568501
"cg16042238",-0.00532988579003318
"cg16104428",0.0388908686501653
"cg16108895",0.00633292218301249
"cg16111242",0.0259764926150762
"cg16113572",0.0488110352472803
"cg16121787",-0.138492252977846
"cg16124830",0.124252191559932
"cg16143691",0.0109496626648755
"cg16157644",-0.0223248923132677
"cg16166604",0.0578262220576056
"cg16170567",-0.0196098317295302
"cg16184138",-0.117396488598534
"cg16204764",0.0273822877288145
"cg16226655",-0.0196467039426653
"cg16255164",-0.00176647076751022
"cg16257604",-0.00521457683772854
"cg16266820",0.00299517195827603
"cg16267458",-0.0304964731346149
"cg16270389",-0.0332867728120999
"cg16271487",-0.0313017120668392
"cg16281420",0.0227746914804961
"cg16328301",0.0201063615075795
"cg16351879",-0.0943659710785063
"cg16382030",0.0136757937058767
"cg16435982",0.0151281469638082
"cg16442395",0.0464450559985264
"cg16485615",0.203902926719915
"cg16486681",-0.0181182670192484
"cg16492911",-0.0373987808960425
"cg16496042",-0.000823441779601194
"cg16523162",-0.00158319732226468
"cg16531937",0.102499602080095
"cg16542942",-0.00102416552380263
"cg16554811",0.0380819464823723
"cg16581950",0.00945548822390578
"cg16602826",0.00386431077428116
"cg16606195",0.0767155268875824
"cg16611496",-0.01251853407322
"cg16647320",0.0354134533620954
"cg16662111",0.0112502946478348
"cg16718156",-0.156564272863916
"cg16723927",-0.00357499951840324
"cg16736080",0.0983625136869389
"cg16743922",0.019736061952765
"cg16744764",0.120433811711363
"cg16747460",0.137503495560119
"cg16800482",0.122092213947322
"cg16820522",-0.124364823246147
"cg16831573",0.214732724692455
"cg16839209",0.00525486528544871
"cg16847788",0.00258533823765802
"cg16855841",-0.0150629594376876
"cg16906290",0.031824405885514
"cg16907409",0.0190888669556974
"cg16919675",-0.0277676946563553
"cg16927890",-0.0429068397644147
"cg16927935",-0.0115844814862008
"cg16946265",0.00804706646819383
"cg16957078",-0.028194896264841
"cg16997290",-0.0113233374986395
"cg17008062",0.0245010617932661
"cg17010745",-0.0279463366524523
"cg17042387",0.019516483633123
"cg17059687",-0.00273813411208848
"cg17062776",0.0197320447602682
"cg17069848",0.0199568391848999
"cg17076630",-0.0344450081142543
"cg17080525",-0.246496099336827
"cg17110920",0.00529381609842367
"cg17114460",-0.0247584070643995
"cg17117945",-0.0944599138485386
"cg17123702",-0.0470556441512306
"cg17134077",0.0237392592138533
"cg17136488",0.0146780274463284
"cg17162190",0.00449416726185677
"cg17217351",0.0740726567587576
"cg17247114",0.0898206604527185
"cg17268955",0.00236627341338157
"cg17269939",0.0354223691898206
"cg17310709",-0.0110460223228543
"cg17316594",-0.000754715371220634
"cg17320921",-0.0133529829617762
"cg17321243",0.00552189508688877
"cg17339503",-0.0359419015788265
"cg17341782",0.0352463759940179
"cg17349123",0.0400740480152544
"cg17354252",0.00992965967817267
"cg17355105",0.00535387707918849
"cg17357006",0.0462377691335178
"cg17361893",0.0466937753486552
"cg17362055",-0.000917868016350177
"cg17398849",-0.0105279148925243
"cg17416282",0.0375496957708921
"cg17429628",0.00736672456040057
"cg17435833",-0.0141232685916673
"cg17441991",0.0407727608542491
"cg17453502",3.14073830354335e-06
"cg17454831",-0.00252655281556432
"cg17482005",0.00687532619897446
"cg17504468",-0.0163167746534347
"cg17542851",-0.015136423927546
"cg17554837",0.0298446176191082
"cg17560352",-0.00804398885744867
"cg17565502",-0.00207811891416564
"cg17583256",0.0373550904871753
"cg17591623",-0.164526174040971
"cg17595932",0.0194818786339578
"cg17606981",-0.0362913357738314
"cg17617717",0.00576333246487523
"cg17625664",-0.0358682947148587
"cg17660459",0.0298445605466536
"cg17696987",-0.0738291987816671
"cg17702804",0.0157912254058845
"cg17707748",0.018046155336303
"cg17711361",0.0462013183491247
"cg17714851",-0.00694563444360297
"cg17749256",0.0067412725398048
"cg17752822",0.0171607774013554
"cg17773363",-0.0306923809308028
"cg17833437",0.026879231961769
"cg17834893",-0.0228210901220528
"cg17840681",-0.0343522100336544
"cg17846090",0.0128096062753898
"cg17856858",0.0156311002853131
"cg17872229",0.00452864414958678
"cg17894145",-0.0348497575581572
"cg17915315",0.0453926248109603
"cg17937820",0.0171529788010151
"cg17943107",-0.00178146683560632
"cg18003644",0.0260218511490276
"cg18013921",-0.0930775788593654
"cg18051198",-0.111324511412846
"cg18065257",0.0248162388919124
"cg18080576",0.0252470982315407
"cg18081310",-0.0276990711005369
"cg18085619",0.00534523963617757
"cg18094982",0.0220516129884327
"cg18147524",0.0164720406170432
"cg18156125",0.0517323320276616
"cg18158391",-0.177213688567541
"cg18160481",0.0221345590828446
"cg18176575",-0.0463225728188416
"cg18198034",0.00303368969302476
"cg18199325",-0.030605975960652
"cg18207715",-0.00551038247880241
"cg18296442",-0.00389327066145087
"cg18312439",0.0236706525971919
"cg18313683",0.00192012161294355
"cg18350524",-0.0245834287554462
"cg18356643",0.0594361688969966
"cg18358466",0.0130127892019057
"cg18380508",0.0114699872410482
"cg18384139",0.018916807181762
"cg18397932",-0.0112297422576398
"cg18408272",0.0111932521973278
"cg18425696",0.193958907991837
"cg18433728",-0.118287520590282
"cg18434861",-0.0322038927171438
"cg18450367",-0.0114254303046558
"cg18455006",0.0227741396294519
"cg18479022",0.0123536322472271
"cg18485081",-0.0660853517243847
"cg18493498",0.0268571112164509
"cg18517029",0.00845306860882821
"cg18542904",0.0105757418162392
"cg18543035",-0.0381944605394579
"cg18628791",-1.43590810464756
"cg18700826",-0.0391474192269186
"cg18715875",-0.0219450063548018
"cg18722778",0.00828525085581347
"cg18724036",0.00681323320681558
"cg18734357",-0.00482133631223723
"cg18744777",0.0202351905259709
"cg18745931",0.0100674666060431
"cg18755005",-0.0175846053893214
"cg18757967",0.0654818448642339
"cg18776124",-0.0198512470796195
"cg18782333",0.0240929868310362
"cg18800972",-0.0138625107486958
"cg18833170",0.0166168857337426
"cg18845058",-0.0356248483971378
"cg18864227",-0.00204877342827481
"cg18866765",0.0212935672183366
"cg18871253",-0.0140647734962023
"cg18889628",0.0129851668252025
"cg18913902",0.0431766444371121
"cg18932952",-0.0127730247170589
"cg18934851",0.0845198237088144
"cg18945204",0.0147226311230301
"cg18972426",0.0441492669251657
"cg18974733",-0.000382324548969952
"cg18977583",-0.0120036183394941
"cg18981688",0.0257879046434874
"cg18992234",-0.0325346544826301
"cg19040596",0.0286872959701343
"cg19047543",0.00835798054779452
"cg19080592",0.0249843394784627
"cg19109725",-0.0117915757640337
"cg19116058",0.0581617049490325
"cg19132054",-0.00220073927792581
"cg19134574",0.04473182974181
"cg19142001",-0.0508202199733211
"cg19169042",-0.077572290965225
"cg19169822",-0.0210330676763099
"cg19175123",0.00346476595890272
"cg19179138",-0.00666723882752561
"cg19191583",-0.00371761255782192
"cg19204561",-0.0218905797064216
"cg19210175",-0.0148080607606977
"cg19233240",0.106677418396209
"cg19249420",-0.025951872984635
"cg19249665",0.0173054980157684
"cg19258430",-0.0192590649275567
"cg19275555",0.0128507142841367
"cg19301717",0.0116902759517832
"cg19309110",-0.0177587682481318
"cg19334761",-0.00605728770373579
"cg19339874",0.000997964244394152
"cg19347694",-0.0605164808948148
"cg19372162",0.0886993972909512
"cg19376000",0.00848899962101787
"cg19381443",0.0112210046360307
"cg19382283",-0.00726939889867322
"cg19405706",0.00480100437789586
"cg19458995",-0.106446034883247
"cg19470875",-0.226263700979844
"cg19486467",-0.117240735200458
"cg19489133",-0.009930962284104
"cg19525297",-0.063862067022949
"cg19529390",0.0985785650218579
"cg19537997",0.0232992534499878
"cg19547070",-0.0158363819429598
"cg19550465",-0.190668061977861
"cg19591642",0.0142569807575459
"cg19598126",0.0265345941304902
"cg19607362",0.0820673274875488
"cg19641975",-0.0122490096911516
"cg19647473",-0.00713201745048137
"cg19648512",0.0435985573615824
"cg19683772",0.0330378468267074
"cg19687940",0.0118172716455291
"cg19693518",-0.00385541939059923
"cg19703390",-0.00470737412510222
"cg19710076",-0.0340415581456796
"cg19723657",-0.0186811082586259
"cg19744965",-0.0354571171326833
"cg19749175",-0.0554420665706488
"cg19755255",-0.0042054560755204
"cg19757824",0.00797542611233382
"cg19759022",-0.0317531981572746
"cg19775589",-0.0426420474423933
"cg19783020",-0.0975162903316723
"cg19802820",0.00662265841482383
"cg19816087",0.0454514014474735
"cg19828959",0.0159933670837992
"cg19833056",0.0591815618639504
"cg19839218",0.102840953573966
"cg19841211",0.229335174827281
"cg19841392",-0.00831849422869548
"cg19842981",-0.090490732526699
"cg19852475",0.00503648338582611
"cg19860820",-0.0149209745233382
"cg19888626",-0.00786843169652171
"cg19891210",0.045190271462881
"cg19931377",-0.0238832526231457
"cg19961913",0.00345605083762807
"cg19971619",-0.0514314968394556
"cg19977798",-0.0709197005610704
"cg19978750",-0.0388170734539632
"cg19996711",0.000936009661282061
"cg20003348",0.01825198867829
"cg20004549",0.272806861064385
"cg20010554",-0.0595616046318796
"cg20031917",-0.00581784382429745
"cg20049544",-0.0760573081226535
"cg20072112",-0.0694082518215441
"cg20101265",0.0141734388347724
"cg20149183",0.0818533853480143
"cg20158292",-0.0124104390382684
"cg20165101",-0.0223614953202444
"cg20179538",0.00551218608764319
"cg20184720",0.00370490176494498
"cg20197662",-0.0301392221487027
"cg20204146",0.00649788945965529
"cg20205468",-0.0211311719322354
"cg20206664",-0.0042850764993925
"cg20212950",-0.209060368156454
"cg20215112",0.0715103606717407
"cg20215345",-0.0122028522521581
"cg20217113",-0.158660060151442
"cg20219431",-0.0581807294177859
"cg20225264",0.0848672226391978
"cg20252363",-0.0294400068997532
"cg20273254",-0.00540526632994006
"cg20318183",0.0502164882037071
"cg20367539",-0.00917461096300019
"cg20375718",0.0532110175132584
"cg20378129",0.0108304644915115
"cg20388496",0.0888876609382628
"cg20393486",0.0118341690881879
"cg20402664",0.0431270494288195
"cg20406361",-0.0232930693392392
"cg20408384",-0.0123459135335506
"cg20463887",0.0430847120234055
"cg20474425",-0.0391498805085541
"cg20480274",0.0456331704384087
"cg20485144",0.055936597589953
"cg20488057",-0.00462906283098076
"cg20499794",0.108063902541316
"cg20504623",0.00108353760719356
"cg20528158",-0.0402440977312684
"cg20556167",-0.0384534880348403
"cg20580364",0.425520342789295
"cg20595453",-0.0591282732589546
"cg20607831",-0.00960190177222215
"cg20615578",-0.0877628353959759
"cg20615601",-0.0563659836083736
"cg20623164",-0.00422604909680831
"cg20651417",-0.00839599567134564
"cg20668096",0.0276447569524271
"cg20696319",0.0165624184826135
"cg20725021",0.00750706302573194
"cg20728253",0.0387013398812395
"cg20744034",-0.0289452082184566
"cg20748408",0.0481870244243749
"cg20778702",-0.0334628539853601
"cg20796817",-0.0225127510193606
"cg20821442",0.0398678847559145
"cg20829498",-0.00755552040196402
"cg20841796",-0.0123256904066221
"cg20875194",0.0317324049764458
"cg20887518",0.0197364532008667
"cg20888163",0.0152237093885481
"cg20891401",0.0235220921972096
"cg20895555",0.168373495234191
"cg20925015",-0.100265938351806
"cg20930899",0.0110464265242954
"cg20945212",0.0120183786132661
"cg20946331",-0.00603847619546491
"cg20967010",0.0195588754889341
"cg20999567",0.67455700648378
"cg21032275",-0.0380688840512781
"cg21047370",0.0235378295243762
"cg21068638",-0.0825927073823376
"cg21142942",-0.0118490538816359
"cg21147196",-0.00393944578284625
"cg21150488",-0.00700028098969461
"cg21194951",-0.0100535347781889
"cg21197642",0.00472686225787447
"cg21198993",-0.0855817269623242
"cg21209951",0.734002837151318
"cg21216555",0.0552589251993187
"cg21234179",-0.000661761531019865
"cg21240872",0.0210463657724212
"cg21296237",0.0123323378292568
"cg21299277",-0.00799983501484758
"cg21314020",-0.0369801133462192
"cg21322241",0.0126751319657704
"cg21333598",0.00857847376109428
"cg21334666",0.0055133983389796
"cg21351544",-0.0307011431169693
"cg21364266",0.0220726852861052
"cg21371528",0.0050756072959364
"cg21380226",-0.0886599124490579
"cg21414531",-0.00936742017961539
"cg21451202",0.0145796780678872
"cg21460785",0.0182850243500551
"cg21477588",-0.016534049661771
"cg21493516",0.0320091208969698
"cg21500489",-0.0113456075508117
"cg21509426",-0.0519851899475875
"cg21513672",-0.0235328679958741
"cg21530385",0.00568239351310758
"cg21538469",-0.00854798911016253
"cg21560468",-4.01947431626386
"cg21571952",-0.0113950225663703
"cg21574349",-0.0122167680202948
"cg21587680",-0.00896163036572855
"cg21589847",0.0183134368082995
"cg21589872",0.00388916573462471
"cg21636509",0.00772816420035022
"cg21652399",0.12796761795898
"cg21676326",-0.0309789478554133
"cg21676597",-0.00968258743247024
"cg21738950",-0.050060583470704
"cg21752662",-0.0769978478495402
"cg21753180",0.000295162764419732
"cg21761702",-0.00496294035686527
"cg21795232",-0.192201857640121
"cg21801898",0.0223122471431263
"cg21814911",-0.122730080636781
"cg21815569",-0.0305925433090482
"cg21822721",-0.00221912759622767
"cg21880134",0.0073322280730357
"cg21902327",-0.0230179333034857
"cg21960772",-0.0136174853381132
"cg21965280",-0.1144782695264
"cg21973667",-0.014119747424299
"cg22044564",0.08192117092942
"cg22050425",-0.00800963205435079
"cg22058025",0.00275851645995777
"cg22077750",-0.00189495710942876
"cg22100382",-0.0223955474425904
"cg22110794",-0.0234507977528043
"cg22134386",-0.0587297570948027
"cg22154228",-0.0228257799024438
"cg22159903",0.0112290359848241
"cg22159998",0.0211252510106082
"cg22188876",-0.0408476751168281
"cg22246953",0.197068152225467
"cg22253255",-0.398892220875023
"cg22254756",-0.00696801820293257
"cg22294661",-0.0335248688616853
"cg22299662",0.0462879816161414
"cg22302289",0.0137305266885568
"cg22347640",-0.00622181130248692
"cg22355370",-0.0120857488872016
"cg22371222",-0.105349446331651
"cg22373137",-0.00960670377031759
"cg22416088",-8.25749076330168e-05
"cg22416332",-0.135276712535547
"cg22422580",-0.00875174419106341
"cg22437098",-0.0655286384261628
"cg22487274",0.168166004738735
"cg22492630",0.0349717188319443
"cg22503890",-0.000514012707166012
"cg22552125",-0.0426562081240791
"cg22555863",0.035927111300266
"cg22584556",0.00306741960063965
"cg22589574",0.0504511909214454
"cg22591675",0.0962782971560646
"cg22598501",0.0169376749909527
"cg22599383",1.46045729196335
"cg22613390",-0.00980476524858949
"cg22652643",-0.0115675931416971
"cg22656844",0.0083124718043968
"cg22662557",0.105112084447
"cg22666439",-0.0231726561723296
"cg22667099",-0.0453639907795057
"cg22673414",0.0357739745808619
"cg22688132",-0.0228754417870011
"cg22741507",0.0172877617894515
"cg22741748",0.0111027130932769
"cg22743466",0.0539028951185048
"cg22751689",-0.0038578219116111
"cg22756585",-0.129406311940754
"cg22769247",-0.0190993009581453
"cg22769330",-0.0245737442779062
"cg22787234",-0.00476215051967031
"cg22830182",0.145678196206529
"cg22870684",0.00975976539076892
"cg22879070",0.00379579926254193
"cg22887292",-0.0466305947066516
"cg22889443",0.0162683001544095
"cg22891175",0.0704229844628465
"cg22897826",0.0507651326831954
"cg22903399",0.00327573481314826
"cg22914193",-0.00920549495803949
"cg22938044",-0.00549233861785711
"cg22945864",-0.000793472010217857
"cg22950745",0.0221528634383733
"cg22951451",-0.00771411117170965
"cg22956901",-0.00139142277527265
"cg22976699",0.00539303775966831
"cg22997701",-0.0170885578513266
"cg23019001",0.000486314959186146
"cg23027674",0.031452443330519
"cg23075928",-0.0995136397552651
"cg23078810",0.0368316752674867
"cg23082716",0.027447259875828
"cg23090567",0.0363840051607457
"cg23095099",-0.0484632493994404
"cg23129938",-0.00214264546376843
"cg23136821",-0.00610752196016366
"cg23145794",-0.0188501671358371
"cg23165182",0.0337854638996541
"cg23174992",0.000236908155232586
"cg23178342",-0.0754583492077087
"cg23195996",0.0220775445607408
"cg23223379",-0.0300206348480811
"cg23235203",-0.0780675441126983
"cg23239046",-0.0322983955395728
"cg23240071",-0.0121787201884081
"cg23252799",0.00879617248002375
"cg23270711",-0.0206833372737036
"cg23282125",0.000100114923548717
"cg23306187",-0.00268778382235114
"cg23314394",0.00922128768468824
"cg23322365",-0.0234912197136721
"cg23329157",-0.0271466400072156
"cg23359712",-0.0194463594840274
"cg23361594",-0.0177068621195266
"cg23414527",-0.0461204272086437
"cg23431105",0.0569825980701479
"cg23449725",0.0187054544313515
"cg23460682",0.0721469286220076
"cg23477051",-0.151458034476131
"cg23477593",-0.000974715757839296
"cg23488193",0.0375021398431194
"cg23495507",0.0156202991905029
"cg23505734",-0.0179712807703668
"cg23526544",-0.0190884014789592
"cg23552700",-0.0134132014425548
"cg23560020",0.0143856313998514
"cg23625246",-0.0326754071129923
"cg23633223",-0.0422727675666396
"cg23662313",-0.0290710262768072
"cg23667730",0.0170050545810721
"cg23688276",-0.00675052422631153
"cg23692999",-0.037420350292386
"cg23701217",0.000514624676191753
"cg23738088",0.00807432227994976
"cg23793099",0.000413251466201972
"cg23795168",-0.0122205171809001
"cg23800888",0.0112050709740794
"cg23801118",-0.043142817958538
"cg23804001",-0.00815366503499319
"cg23807698",-0.011704085394578
"cg23819016",-0.0935672880054393
"cg23825276",-0.0428412233320165
"cg23829949",0.0129164958703888
"cg23832435",0.00752840431728023
"cg23856718",0.0437059415197839
"cg23889185",-0.000216500231474297
"cg23906704",0.00297241128165165
"cg23914384",-0.157068853979558
"cg23917034",-0.08960375268807
"cg23939000",-0.0268296347817924
"cg23972738",0.00087680703101681
"cg23994606",-0.00992141192562816
"cg24048075",0.0222233622731174
"cg24056720",-0.0417524017412036
"cg24064661",0.0195665210058103
"cg24068112",-0.0636529950211567
"cg24076142",-0.170119190690971
"cg24079953",-0.0113721539829529
"cg24119802",-0.0245601290673768
"cg24120604",0.00803783767246212
"cg24151953",-0.00831191576532296
"cg24178740",-0.0215488956691081
"cg24186396",0.0490876088327604
"cg24187520",-0.0408798385083226
"cg24199060",-0.0102404534236048
"cg24203137",0.0572442737758386
"cg24217703",0.0414689423018753
"cg24236358",-0.0293376265545148
"cg24243995",-0.0335739815681154
"cg24261834",-0.0615884793204658
"cg24268265",0.0093961577947122
"cg24270994",-0.0289317918308095
"cg24287791",-0.0274001585964342
"cg24290583",0.00555660313545083
"cg24304200",0.330713055617851
"cg24305264",0.00828007567528534
"cg24317827",0.0163097197894389
"cg24325948",-0.0283756108726071
"cg24369285",0.0208317817733759
"cg24380260",0.00211033970278376
"cg24382107",-0.00549679219105388
"cg24383169",0.0100182926438842
"cg24383718",0.00822673128409345
"cg24396269",0.00397176011034609
"cg24399485",-0.00896459288364213
"cg24411035",-0.0427636170001473
"cg24460661",-0.0271482915636293
"cg24463619",0.00859998884963348
"cg24468708",0.00783608427916722
"cg24470719",0.0552190599699775
"cg24491929",-0.100349606796437
"cg24501398",-0.0423387944687693
"cg24549671",0.0534446462522636
"cg24580106",0.749261215541928
"cg24602691",-0.0232956992714897
"cg24605458",0.0117745752485487
"cg24610046",-0.0114682624794156
"cg24619759",0.0399221628933812
"cg24620755",-0.0437836699196792
"cg24655241",-0.00221322160570878
"cg24667723",-0.00944076800400279
"cg24676204",0.0207836745472427
"cg24720513",0.0428208007528951
"cg24735145",0.0119022995028226
"cg24741189",-0.0334436913135579
"cg24762949",0.0102048442434024
"cg24765252",0.00988158660176081
"cg24831901",0.0106243420773638
"cg24854395",-0.0349555817505744
"cg24874499",0.0204732936063815
"cg24881483",-0.00796005638940793
"cg24895764",-0.0733834574384549
"cg24898582",-0.0114522780276372
"cg24936113",0.0108705218758849
"cg24996622",-0.0524893517318598
"cg25000361",0.0246099209068705
"cg25010729",-0.00238082417642143
"cg25017875",0.0193231676980013
"cg25033328",-0.341874397856437
"cg25048586",0.0168336541414509
"cg25054515",-0.0335345755431555
"cg25073742",0.00250468661952392
"cg25081893",-0.0496031605313226
"cg25187268",-0.12927737247585
"cg25210423",-0.0096853466681149
"cg25226813",0.00293386860568102
"cg25230010",0.023447217608256
"cg25251375",0.0239411757759526
"cg25296072",-0.00307521091744174
"cg25335753",0.00845772286124337
"cg25343339",0.00996291574152427
"cg25363406",-0.0780751194549438
"cg25368206",0.0160362734533111
"cg25374009",-0.0351536172358827
"cg25410683",-0.0165477058948914
"cg25430089",-0.00231452007499852
"cg25473687",-0.108053334046974
"cg25491745",0.0414600778910849
"cg25517735",-0.0178319671823683
"cg25527392",0.00280329957320836
"cg25528426",-0.0185403780372832
"cg25547423",-0.00451289487360123
"cg25563495",-0.00385002808675206
"cg25565481",-0.00280846897385313
"cg25579328",0.0127980067486836
"cg25583823",-0.0202207492344935
"cg25590275",-0.0137102874613748
"cg25596825",-0.0223615465456622
"cg25623362",-0.059215086208582
"cg25625665",0.000660716136043062
"cg25634661",0.00231642823974063
"cg25639785",-0.0358671995385567
"cg25670428",0.00613860680840013
"cg25680010",-0.0295682303371799
"cg25686785",-0.0598793567543765
"cg25697669",-0.00421542123185819
"cg25731502",-0.0109285370068783
"cg25736045",-0.0286148600510614
"cg25773519",0.0558386256704738
"cg25805807",0.139124056235065
"cg25807826",-0.0124669979888117
