"probe","coef"
"cg13110304",-0.0175148143378688
"cg13127071",-0.00635549904618859
"cg13130690",-0.00452586798323014
"cg13136756",-0.000540608453878921
"cg13169490",0.0109303960531714
"cg13205819",-0.0133910834231983
"cg13228882",0.00510604347272248
"cg13241746",0.00396553292054819
"cg13249957",0.0268641724615344
"cg13285181",-0.0235902330922604
"cg13297843",-0.0162778753718719
"cg13305643",0.00142363880567892
"cg13316784",-0.00765191767339865
"cg13324647",-0.00753138657081448
"cg13325480",-0.0257169485597722
"cg13331751",-0.0387642613192537
"cg13343932",0.0697169379208114
"cg13369768",-0.0107427039452849
"cg13395878",-0.0124610954918997
"cg13398027",0.0027148630882705
"cg13403162",-0.0053703280199028
"cg13406210",0.00547449958787308
"cg13406794",-0.00487765019926558
"cg13427453",-0.0409899872955265
"cg13453408",-0.0013572737283885
"cg13466649",-0.00429647270977913
"cg13472965",0.00698984605909213
"cg13488131",0.0172306939655639
"cg13488611",-0.00800437905917
"cg13488629",-0.00502014569615318
"cg13492190",-0.0173162831564423
"cg13510262",0.167282310101781
"cg13543501",-0.00722434394136719
"cg13549145",-0.00272825912841941
"cg13571262",0.020270137856623
"cg13590730",-0.00424215460508471
"cg13596518",0.0494277131553778
"cg13607151",-0.0111427115848179
"cg13608832",-0.00587807454668494
"cg13644618",0.0127856979099633
"cg13664524",-0.00755570863001421
"cg13683938",-0.0330710478113452
"cg13702222",0.00827774420242739
"cg13710341",-0.0240328072848178
"cg13741644",0.000955076870087807
"cg13748008",-0.0349080159854305
"cg13761591",0.00402181463889695
"cg13764029",0.017075945911179
"cg13782531",0.0307408022198303
"cg13787598",0.00188229754079841
"cg13793234",0.0014374509886956
"cg13793530",-0.0152404025962687
"cg13808339",-0.0357709532331854
"cg13814560",-0.00267717929890077
"cg13825587",-0.00174270113165263
"cg13828719",-0.0347007519939491
"cg13849080",-0.0625401319833503
"cg13886393",0.0251180481629478
"cg13897126",0.0011051021085073
"cg13910072",-0.0227719618401415
"cg13932370",-0.0857173827902722
"cg13951226",-0.0124475688710183
"cg13959016",-0.0303686006181171
"cg13964563",0.0138972544675923
"cg13965097",-0.0205111913832952
"cg13971339",0.00426764258683133
"cg13977827",0.00600507902651436
"cg13983146",0.00445741797247195
"cg14029942",0.0372381920070839
"cg14057041",-0.00697864104484289
"cg14062531",-0.018018372299765
"cg14067749",-0.00431896902839991
"cg14082100",-0.0456014677486405
"cg14091940",0.0340167019819191
"cg14132810",0.00439206019383564
"cg14138447",0.019366303883322
"cg14155483",-0.0228731576575595
"cg14156849",-0.00310248711634761
"cg14166279",-0.00609018003084367
"cg14172820",-0.00732090029296367
"cg14176235",-0.00748595717208061
"cg14189107",-0.0160036873721554
"cg14201131",0.0210567296321255
"cg14206958",0.116804171013809
"cg14209399",0.0493004016029091
"cg14242895",0.00401552913650666
"cg14271389",-0.0848050302894644
"cg14274584",-0.00717462782149599
"cg14295283",0.0116620122758511
"cg14306227",-0.0697680653437252
"cg14309106",-0.0500611733131409
"cg14309139",-0.0173076583731853
"cg14323200",0.000768646485406476
"cg14337931",-0.0439270895711233
"cg14360779",-0.00799964729228125
"cg14368225",-0.0526075851956721
"cg14375999",-0.0141129765033481
"cg14380289",-0.00843012557523215
"cg14381517",0.163445344487783
"cg14397160",0.0532762136508543
"cg14401402",0.00686669497768946
"cg14405975",-0.0307122630991145
"cg14415024",-0.00188618840572261
"cg14415460",-0.0898626576574392
"cg14427100",-0.0103255793763822
"cg14435788",-0.0209756697354213
"cg14437289",0.072657201670232
"cg14439745",-0.0101569752763594
"cg14478165",-0.199685097215844
"cg14482397",-0.0141979137524443
"cg14489470",-0.036827612628104
"cg14497036",-0.00233310060805655
"cg14504458",-0.0246677474608925
"cg14509153",-0.0130662873362884
"cg14511200",0.028056095576855
"cg14518990",-0.0040031347662212
"cg14533614",0.00362571416641356
"cg14537141",0.00341658081105149
"cg14545043",-0.0176459371224679
"cg14549277",0.0862863982263386
"cg14577260",-0.017834121245
"cg14617937",-0.0103123293567881
"cg14621603",-0.0277621390440354
"cg14625788",0.0463425640932676
"cg14627911",-0.00587089018495617
"cg14629876",-0.0146239285639784
"cg14639087",-0.021574212851505
"cg14646676",-0.017894535770036
"cg14650619",-0.0097644215526392
"cg14665342",-0.0283012043724016
"cg14668986",-0.00872330387338037
"cg14703262",0.0154658546464164
"cg14720154",-0.00745434085879194
"cg14723090",-0.0145907829327778
"cg14764181",0.0158492376469955
"cg14780346",0.00906239774373364
"cg14809220",0.0201800528333696
"cg14823185",-0.0312206728039738
"cg14829516",-0.036109964907637
"cg14842657",0.0161654682739981
"cg14849852",0.0169428040544165
"cg14852839",0.0444678605159673
"cg14854610",-0.00605976593149973
"cg14860886",-0.0181863256747653
"cg14861986",0.0265623572161383
"cg14867046",-0.0244936324347891
"cg14867393",0.0502372962928729
"cg14880506",-0.00471189093456716
"cg14884384",0.00559366039122486
"cg14884696",0.0503702694388871
"cg14890201",0.0124536640130049
"cg14894237",0.0108836620916669
"cg14977462",0.000839069588019101
"cg14983365",0.00496342344139107
"cg14986854",-0.0108225576590989
"cg14988533",-0.137998996977041
"cg15008364",0.00247478620162578
"cg15051865",0.0120683870166594
"cg15091495",0.00344803534390738
"cg15099692",-0.000775915686262719
"cg15107372",0.0253903234602429
"cg15133623",-0.00250236860785969
"cg15136704",0.0116510852329646
"cg15152195",0.00110950655931116
"cg15162620",0.188960929098558
"cg15181287",-0.00353249083021798
"cg15189773",0.00172072169113301
"cg15205726",0.00527038131409416
"cg15235378",0.00693642653536904
"cg15278881",0.00197988677934532
"cg15279186",0.00397203129706096
"cg15301611",0.0155345235532554
"cg15335837",-0.148972643222702
"cg15352321",-0.0693659748517322
"cg15356666",0.00550139763368079
"cg15358663",-0.0444885091257373
"cg15367924",0.000847113632716288
"cg15369744",-0.0127903441743417
"cg15377754",0.0015036237518646
"cg15405572",-0.0045337912387883
"cg15408048",-0.00130298595826811
"cg15419333",-0.00166049387319229
"cg15426572",-0.0687240194501506
"cg15436482",-0.15765384918316
"cg15464531",0.0299677741769936
"cg15476202",0.0568901084015729
"cg15515451",-0.123830641776013
"cg15533252",-0.0148917123621272
"cg15534660",0.017946582367237
"cg15536715",0.00488547409428221
"cg15552122",0.00225460941568998
"cg15580396",-0.00194218025431058
"cg15581312",-0.0465394591475666
"cg15597792",-0.105616662495358
"cg15620011",0.01949336804811
"cg15643494",-0.00552532478532139
"cg15660418",0.0155214708506966
"cg15677754",0.0163766987702388
"cg15680017",0.00607435805037163
"cg15680153",0.00302443985461931
"cg15696611",0.00743147508462502
"cg15706244",-0.00465363263427087
"cg15712548",-0.0029315409897211
"cg15713562",-0.000305632626239423
"cg15741341",-0.0395483295630413
"cg15746205",-0.0145022028598169
"cg15776582",-0.0138552601790048
"cg15777606",-0.0534590268093596
"cg15806013",0.0109025791585375
"cg15843929",-0.00772253207470038
"cg15855274",-0.106450729637697
"cg15885222",-0.00852101905329938
"cg15912062",-0.024471174525687
"cg15916108",0.0541760766621694
"cg15925255",0.040606854655741
"cg15955330",0.00303534634121988
"cg15978039",-0.0137078601834502
"cg15985481",-0.0249660412746889
"cg15996281",0.00689615691225502
"cg16015033",-0.00174907753940644
"cg16026813",-0.0207710247612754
"cg16030437",0.0756687026826361
"cg16034794",0.0270596662987369
"cg16042238",0.00316758567493976
"cg16104428",-0.000564493017491164
"cg16108895",-0.0112603750295069
"cg16111242",0.00751414762152787
"cg16113572",0.0320587820775028
"cg16121787",-0.0801970795935761
"cg16124830",0.022323861805423
"cg16143691",0.042104846615097
"cg16157644",-0.0128401252590848
"cg16166604",0.00543680669095607
"cg16170567",0.0198505764195258
"cg16184138",-0.0340674184009016
"cg16204764",0.0492874456350873
"cg16226655",-0.0140579611635439
"cg16255164",0.0106759956873303
"cg16257604",-0.00563399784690773
"cg16266820",0.0096071231451176
"cg16267458",-0.0146723448904949
"cg16270389",-0.0191267467554257
"cg16271487",-0.0443928944145301
"cg16281420",0.00574979317393556
"cg16328301",-0.00807973655704748
"cg16351879",-0.154186777128868
"cg16382030",0.00466576765854814
"cg16435982",0.0149125503775297
"cg16442395",-0.0471135412703264
"cg16485615",0.112341547151748
"cg16486681",0.00354866982453797
"cg16492911",0.0134941798356054
"cg16496042",-0.00407175898315951
"cg16523162",-0.00429348268201218
"cg16531937",-0.0135446360646574
"cg16542942",-0.0119424647871404
"cg16554811",0.063693173068456
"cg16581950",-0.0164862316459321
"cg16602826",-0.00908708768771519
"cg16606195",0.0177273412720967
"cg16611496",0.00656261849847694
"cg16647320",0.00620237836012863
"cg16662111",0.0105585324071171
"cg16718156",0.0935585000151919
"cg16723927",0.017620287200101
"cg16736080",0.0565655210820601
"cg16743922",-0.00232894915754876
"cg16744764",-0.0395799883712443
"cg16747460",0.0615062078454995
"cg16800482",0.0111505733534119
"cg16820522",-0.0136798924985537
"cg16831573",0.109773794102873
"cg16839209",-0.00210159022776624
"cg16847788",-0.0110394305550705
"cg16855841",0.00916176152933018
"cg16906290",-0.00121749219014255
"cg16907409",-0.0323623247223158
"cg16919675",-0.00097429436150395
"cg16927890",-0.00179792472993373
"cg16927935",0.0123575735708015
"cg16946265",0.0041087875891898
"cg16957078",-0.0320985410115583
"cg16997290",0.0417160580469318
"cg17008062",0.0276962815432052
"cg17010745",-0.0169670249535916
"cg17042387",0.0104901867323531
"cg17059687",0.0748473796678321
"cg17062776",-0.0635595178632105
"cg17069848",0.0380354380687275
"cg17076630",0.00245824277496746
"cg17080525",-0.214799430892111
"cg17110920",-0.0176811965255342
"cg17114460",0.0113526434580891
"cg17117945",0.0191336691108716
"cg17123702",-0.0127405196635215
"cg17134077",0.00986838452646903
"cg17136488",-0.0216480621477449
"cg17162190",-0.0249109235217165
"cg17217351",0.00665148554712166
"cg17247114",0.00409165788468732
"cg17268955",0.0243818300922329
"cg17269939",0.019580049285006
"cg17310709",-0.0018919513202612
"cg17316594",0.0289157450180242
"cg17320921",-0.00678502373595318
"cg17321243",0.00200569483199344
"cg17339503",-0.0287591165970059
"cg17341782",-0.00206524330977591
"cg17349123",0.0653703616289701
"cg17354252",0.0696342253491978
"cg17355105",0.0180522972307363
"cg17357006",0.0317541021321033
"cg17361893",0.048082490695114
"cg17362055",-0.0155951849409725
"cg17398849",0.0122109187055591
"cg17416282",-0.061498617116299
"cg17429628",-0.0204247197016163
"cg17435833",0.0263997576273425
"cg17441991",0.00967532494674529
"cg17453502",-0.0109199440086682
"cg17454831",0.0079600766356454
"cg17482005",0.0309451368189565
"cg17504468",0.000328489837788158
"cg17542851",0.00105053405401489
"cg17554837",-0.000226291113046589
"cg17560352",0.009606921620066
"cg17565502",0.0530059066149308
"cg17583256",0.0443361924718206
"cg17591623",-0.0447277966043663
"cg17595932",0.0151051587101146
"cg17606981",-0.00291489283918344
"cg17617717",-0.0102405888060681
"cg17625664",0.0350101228039273
"cg17660459",0.036654694423582
"cg17696987",-0.0247175901543532
"cg17702804",0.0550883000476696
"cg17707748",-0.0409603160252099
"cg17711361",0.020887582127104
"cg17714851",0.0708500537793541
"cg17749256",-0.0103393678976785
"cg17752822",0.0231811721210659
"cg17773363",-0.000334542858864105
"cg17833437",-0.141166216688192
"cg17834893",0.0175593699576762
"cg17840681",-0.0040580325799234
"cg17846090",0.010646279370395
"cg17856858",-0.036394884764875
"cg17872229",0.00121747955298542
"cg17894145",0.0495752121987026
"cg17915315",-0.0293369135006211
"cg17937820",-0.0172546476063634
"cg17943107",0.00660418440996955
"cg18003644",0.016584873065275
"cg18013921",-0.0449352461646954
"cg18051198",-0.00759931138258615
"cg18065257",-0.0288342478746548
"cg18080576",0.0143616140326688
"cg18081310",-0.0623088560092908
"cg18085619",0.00672171339537762
"cg18094982",-0.0465933015442981
"cg18147524",-0.020949271986417
"cg18156125",0.0375288249000119
"cg18158391",-0.123445835325145
"cg18160481",-0.00261640560354543
"cg18176575",-0.0207876498025536
"cg18198034",0.160449552308014
"cg18199325",-0.0436055858020462
"cg18207715",0.0162469971976737
"cg18296442",0.0052700912102717
"cg18312439",0.0295142138845003
"cg18313683",0.020359431758117
"cg18350524",0.0137525670302109
"cg18356643",-0.0314733028489723
"cg18358466",-0.00640732893364371
"cg18380508",-0.0265667124643904
"cg18384139",-0.0528661200438914
"cg18397932",0.0172204981913522
"cg18408272",-0.0498189066222663
"cg18425696",-0.0703835057611924
"cg18433728",0.0328052299165772
"cg18434861",0.0162325641279948
"cg18450367",-0.00583293801478645
"cg18455006",-0.00685362310666951
"cg18479022",-0.0397335186249132
"cg18485081",-0.0131802069947754
"cg18493498",-0.00332648098279085
"cg18517029",0.0243674949500091
"cg18542904",0.0478390796616095
"cg18543035",-0.0612929444608614
"cg18628791",1.46451269279868
"cg18700826",-0.0946397937057877
"cg18715875",-0.0647835297895371
"cg18722778",0.0368105581249433
"cg18724036",0.00906124579249086
"cg18734357",-0.0182208999561827
"cg18744777",0.0904504212543425
"cg18745931",-0.0723858368981578
"cg18755005",0.18975194289426
"cg18757967",0.0395266165759799
"cg18776124",-0.0773402926863059
"cg18782333",0.0760311532795302
"cg18800972",-0.00835296141599725
"cg18833170",0.167193499908397
"cg18845058",-0.0394177298348044
"cg18864227",0.0396305210560868
"cg18866765",-0.0351928679598645
"cg18871253",0.00806027898453257
"cg18889628",-0.0758353583510786
"cg18913902",0.0924102283275461
"cg18932952",-0.0100980959597055
"cg18934851",-0.034264380809809
"cg18945204",-0.0540520827797237
"cg18972426",0.0360325625837223
"cg18974733",0.0239309110273824
"cg18977583",0.0488008041898271
"cg18981688",-0.0334120986935313
"cg18992234",0.113395759215324
"cg19040596",-0.0909135627770164
"cg19047543",0.0149676175460221
"cg19080592",0.0162109658777706
"cg19109725",-0.0179357729657561
"cg19116058",0.0515724712164829
"cg19132054",-0.0126958973762972
"cg19134574",0.662971679791287
"cg19142001",-0.0275452658721577
"cg19169042",0.0337717867972211
"cg19169822",0.0217243617273031
"cg19175123",0.0271562741803203
"cg19179138",-0.0177211788839955
"cg19191583",0.0183776537230751
"cg19204561",0.00712071834671556
"cg19210175",0.0386091343811585
"cg19233240",0.0262210184689509
"cg19249420",0.00871611545108952
"cg19249665",0.0182502339569131
"cg19258430",-0.00884993540755222
"cg19275555",0.012730609643627
"cg19301717",-0.00675156970793857
"cg19309110",-0.016152672423202
"cg19334761",0.0604982739311151
"cg19339874",0.083109865035938
"cg19347694",-0.0121025218523313
"cg19372162",-0.0328019785646609
"cg19376000",0.0223601965307578
"cg19381443",-0.0109715290597797
"cg19382283",0.0810726177628495
"cg19405706",-0.036150766424005
"cg19458995",-0.0331164865485439
"cg19470875",-0.186148542480678
"cg19486467",-0.131062289512984
"cg19489133",-0.0112549779111642
"cg19525297",0.0735844445119377
"cg19529390",-0.074960921775942
"cg19537997",-0.0238758988087601
"cg19547070",0.0434367221623036
"cg19550465",0.85380862248257
"cg19591642",-0.0446056219650811
"cg19598126",0.159100656955825
"cg19607362",-0.0121626117672571
"cg19641975",-0.0398893668315487
"cg19647473",-0.0581959487745285
"cg19648512",0.0393561059042013
"cg19683772",0.0716702914080581
"cg19687940",0.0487133928357232
"cg19693518",0.080462914604528
"cg19703390",0.0720111994442623
"cg19710076",0.0415306724564296
"cg19723657",-0.0182216976086171
"cg19744965",0.0488457631698992
"cg19749175",-0.0525358222251431
"cg19755255",0.0248714343610071
"cg19757824",-0.0882043261641243
"cg19759022",-0.0431631368511073
"cg19775589",-0.0315901460133564
"cg19783020",-0.0228133021866452
"cg19802820",0.0731605150115675
"cg19816087",0.0396097412607926
"cg19828959",0.0592718517166804
"cg19833056",0.0015861876817304
"cg19839218",-0.161852610476501
"cg19841211",0.19104358151945
"cg19841392",-0.039004352476684
"cg19842981",0.107266449212777
"cg19852475",-0.0477577108286797
"cg19860820",-0.0139410163359824
"cg19888626",0.0292448375684955
"cg19891210",0.0171331292675416
"cg19931377",0.0495776028404992
"cg19961913",0.0182525471757973
"cg19971619",-0.0580092286169046
"cg19977798",0.028591969787425
"cg19978750",0.0209867707792572
"cg19996711",0.0504529646770912
"cg20003348",0.0264286965193223
"cg20004549",0.073769744071245
"cg20010554",-0.0152225109966303
"cg20031917",0.0326819976802735
"cg20049544",0.0192158382511941
"cg20072112",-0.0816844045526701
"cg20101265",0.0127201882403068
"cg20149183",0.060073188210065
"cg20158292",0.00463179271682004
"cg20165101",0.0185145890977747
"cg20179538",0.0170964747700625
"cg20184720",-0.0268226312591442
"cg20197662",-0.0532524651701162
"cg20204146",0.0189296990857856
"cg20205468",0.155025923099262
"cg20206664",-0.0141979799602962
"cg20212950",-0.368945784649861
"cg20215112",0.0401879633530681
"cg20215345",-0.0181621929838618
"cg20217113",-0.0200625966281949
"cg20219431",-0.0323699704545558
"cg20225264",0.00280646525125544
"cg20252363",0.0181600330919012
"cg20273254",0.0242422060916947
"cg20318183",-0.107510676716275
"cg20367539",-0.00219338159900787
"cg20375718",0.0783591779931622
"cg20378129",-0.033778537723529
"cg20388496",-0.11316415100364
"cg20393486",-0.0838661419912103
"cg20402664",-0.00502927411722271
"cg20406361",-0.0156086544715165
"cg20408384",-0.0116817916033644
"cg20463887",0.000638657669355077
"cg20474425",0.016024945037653
"cg20480274",0.0152924682726009
"cg20485144",-0.157724995461123
"cg20488057",0.0208350899446557
"cg20499794",-0.0712010406663736
"cg20504623",-0.0738499123655044
"cg20528158",0.0963556859115021
"cg20556167",0.110188163041995
"cg20580364",-0.0461417274921952
"cg20595453",-0.0240551784115386
"cg20607831",0.0389494976831488
"cg20615578",-0.0135670233780301
"cg20615601",0.019996739146856
"cg20623164",-0.0420757195301196
"cg20651417",-0.0261726636462221
"cg20668096",0.0121872160637738
"cg20696319",0.0200822450972235
"cg20725021",-0.0692641268531898
"cg20728253",0.0359571877286598
"cg20744034",0.0199131629286122
"cg20748408",0.056408913523004
"cg20778702",-0.10381257426903
"cg20796817",0.0137878010992374
"cg20821442",-0.0133113104821217
"cg20829498",0.0405847968057724
"cg20841796",0.0611562377934564
"cg20875194",0.0107384926287653
"cg20887518",-0.034250153695786
"cg20888163",0.0260917696256628
"cg20891401",-0.0776593313115455
"cg20895555",0.64655679443677
"cg20925015",-0.0154474488981596
"cg20930899",-0.0522309640223332
"cg20945212",0.0272602558950723
"cg20946331",-0.0375437414356809
"cg20967010",-0.0768660019034515
"cg20999567",-0.27544328101212
"cg21032275",-0.0944441544100483
"cg21047370",0.0145853526348147
"cg21068638",0.0623979552461159
"cg21142942",0.0577936690413884
"cg21147196",-0.0302573338610414
"cg21150488",-0.086858657655929
"cg21194951",-0.0326889780410692
"cg21197642",-0.0422847578405012
"cg21198993",-0.0790957638645237
"cg21209951",0.600246317309351
"cg21216555",0.053253187409531
"cg21234179",-0.00715368218150953
"cg21240872",-0.00881388477137593
"cg21296237",0.0386961753118343
"cg21299277",0.0242973395318923
"cg21314020",-0.0258219657084032
"cg21322241",-0.120852512130899
"cg21333598",0.0282946833336572
"cg21334666",0.039351821323242
"cg21351544",0.0317784022444453
"cg21364266",0.0249502934144884
"cg21371528",-0.0558105708324011
"cg21380226",0.0001476275045454
"cg21414531",0.0285415366586946
"cg21451202",-0.0191099235781933
"cg21460785",0.064880439068077
"cg21477588",-0.0689477371503791
"cg21493516",-0.0573794391104795
"cg21500489",0.0347871150553249
"cg21509426",-0.00251459322276265
"cg21513672",0.00876105159309229
"cg21530385",0.0422905599525496
"cg21538469",-0.0172719608956653
"cg21560468",0.825830235762318
"cg21571952",-0.0136267849997073
"cg21574349",0.0114623643976928
"cg21587680",0.0205106178942326
"cg21589847",0.0467900277708629
"cg21589872",-0.0353918676624683
"cg21636509",0.0539044593580972
"cg21652399",0.202922297001915
"cg21676326",0.0376401915612816
"cg21676597",-0.0147232146035342
"cg21738950",0.162188016373673
"cg21752662",-0.0750569683491249
"cg21753180",-0.0616280274137513
"cg21761702",0.0622437169038316
"cg21795232",0.125993860107683
"cg21801898",-0.064997952250026
"cg21814911",-0.0607286072613984
"cg21815569",-0.0632334964592311
"cg21822721",-0.0721631903225143
"cg21880134",-0.0466107148800904
"cg21902327",-0.0410660495412205
"cg21960772",-0.0310036141514574
"cg21965280",-0.0373542371103541
"cg21973667",0.00562743018587516
"cg22044564",0.341965661744303
"cg22050425",0.019523189058531
"cg22058025",-0.0747351282957219
"cg22077750",-0.013656369605148
"cg22100382",-0.00149350802792926
"cg22110794",-0.071678411127577
"cg22134386",-0.0206627135625522
"cg22154228",0.0297918552713935
"cg22159903",0.0240136710169119
"cg22159998",0.0234678646895735
"cg22188876",-0.0707173208407245
"cg22246953",0.11457763785009
"cg22253255",0.366014091285174
"cg22254756",0.00566269448588364
"cg22294661",-0.077826130874566
"cg22299662",0.0818262279741501
"cg22302289",-0.00712154884123299
"cg22347640",0.0228176471507687
"cg22355370",0.00963041077793939
"cg22371222",0.0132796931410341
"cg22373137",-0.109460562113958
"cg22416088",-0.00873630802037233
"cg22416332",-0.0320519640197074
"cg22422580",0.0759911640310737
"cg22437098",-0.0388397450912037
"cg22487274",0.0621272703886801
"cg22492630",0.114697084682465
"cg22503890",0.0214247026857124
"cg22552125",-0.0517537991182341
"cg22555863",-0.0108770788584804
"cg22584556",0.024761796169992
"cg22589574",0.0894577027695931
"cg22591675",-0.0221553000832344
"cg22598501",0.0514911641195713
"cg22599383",-0.0127403227614543
"cg22613390",-0.0218048017551883
"cg22652643",0.0317189227035668
"cg22656844",0.0992084203116303
"cg22662557",-0.17705838223158
"cg22666439",-0.00452013037426025
"cg22667099",0.0237842740645878
"cg22673414",0.0791749639349894
"cg22688132",-0.102634531730813
"cg22741507",-0.0695202300199255
"cg22741748",-0.0211374470431483
"cg22743466",0.05377279362075
"cg22751689",-0.0472260035345619
"cg22756585",0.0784913207967696
"cg22769247",0.0196821466431476
"cg22769330",-0.0180145093207007
"cg22787234",0.0033684982449531
"cg22830182",-0.178574146889357
"cg22870684",0.0859989879736099
"cg22879070",-0.0330287223045184
"cg22887292",-0.0207351843584128
"cg22889443",-0.0414928829387445
"cg22891175",-0.0703265807518977
"cg22897826",-0.0153409894108676
"cg22903399",-0.0612668387766273
"cg22914193",0.0268291169146958
"cg22938044",-0.0236298542129413
"cg22945864",-0.0480988627754373
"cg22950745",-0.0838054120217182
"cg22951451",-0.0243787667531527
"cg22956901",-0.0190716539272611
"cg22976699",-0.00270335156155703
"cg22997701",0.119223715522781
"cg23019001",0.0275540099751805
"cg23027674",-0.0724392550961244
"cg23075928",0.27350727992978
"cg23078810",0.116206762824898
"cg23082716",-0.00454322934836938
"cg23090567",-0.0628590374290475
"cg23095099",0.0264558752104013
"cg23129938",-0.049737618759115
"cg23136821",-0.0107880086182396
"cg23145794",-0.0382165639397389
"cg23165182",-0.0203972939358935
"cg23174992",0.0152422564415375
"cg23178342",0.00981053370793377
"cg23195996",0.0684761868148583
"cg23223379",-0.0181627191707305
"cg23235203",0.0323124598025048
"cg23239046",-0.00268316086630285
"cg23240071",-0.139231919856585
"cg23252799",0.0152853663755305
"cg23270711",-0.0260169821453264
"cg23282125",0.039980646551902
"cg23306187",0.0587796954653573
"cg23314394",0.0244130036851307
"cg23322365",-0.0582006895469475
"cg23329157",0.000205236806754959
"cg23359712",0.0199718373455007
"cg23361594",0.0161833925844026
"cg23414527",0.0280428731135167
"cg23431105",0.130649533709257
"cg23449725",-0.0665493817440847
"cg23460682",0.0427585484578481
"cg23477051",2.29190878994908
"cg23477593",0.0314806064108581
"cg23488193",-0.0104809762382534
"cg23495507",0.0395417130423454
"cg23505734",-0.0333644674714293
"cg23526544",0.0176235466107894
"cg23552700",0.0243966553527221
"cg23560020",-0.0441133707750909
"cg23625246",-0.0624093626529266
"cg23633223",-0.254197712448643
"cg23662313",-0.0221992041884937
"cg23667730",0.0237774189854332
"cg23688276",-0.00727520650272868
"cg23692999",-0.011904049299248
"cg23701217",-0.0168926419810325
"cg23738088",-0.206031043963829
"cg23793099",0.0417109706693131
"cg23795168",0.0276991990602272
"cg23800888",-0.0344117308561268
"cg23801118",0.0404073108496121
"cg23804001",-0.0218852778488719
"cg23807698",0.0198845936198256
"cg23819016",-0.0515729378530225
"cg23825276",0.00632348292099847
"cg23829949",-0.0651755223469032
"cg23832435",-0.0333230335441612
"cg23856718",0.0231702002329755
"cg23889185",0.0250945613310093
"cg23906704",-0.00771416160469407
"cg23914384",-0.0585265041212576
"cg23917034",0.0383660921407889
"cg23939000",0.0439628515461367
"cg23972738",0.020453752846122
"cg23994606",-0.0289061966080368
"cg24048075",0.00918394020971191
"cg24056720",-0.0139158382483059
"cg24064661",-0.0348583817748727
"cg24068112",0.0322027265408179
"cg24076142",0.00960587409724713
"cg24079953",0.0244494944105032
"cg24119802",-0.0157599692684917
"cg24120604",0.00219333654971391
"cg24151953",-0.033974163113193
"cg24178740",0.129622373360788
"cg24186396",-0.00499305706979462
"cg24187520",0.0625426950072421
"cg24199060",-0.0365535142256732
"cg24203137",-0.029757610096044
"cg24217703",0.0335364912161559
"cg24236358",-0.024834576787211
"cg24243995",0.00556482800816479
"cg24261834",-0.0771274810414337
"cg24268265",-0.00424088714356533
"cg24270994",0.109981725781699
"cg24287791",-0.0212894028911242
"cg24290583",-0.00548399575360401
"cg24304200",0.231886185504433
"cg24305264",-0.0190276511019567
"cg24317827",-0.0298166528757508
"cg24325948",-0.0716211507961448
"cg24369285",0.068289782680405
"cg24380260",0.024460469790716
"cg24382107",0.045196753430443
"cg24383169",0.0113757855978796
"cg24383718",-0.0302607790102056
"cg24396269",-0.0217503943547
"cg24399485",0.0173155890173923
"cg24411035",-0.0129308682003368
"cg24460661",0.0413913224378397
"cg24463619",-0.0101568886922806
"cg24468708",0.0135059861943831
"cg24470719",0.0582896910819147
"cg24491929",-0.0890106427731893
"cg24501398",-0.0541458270762725
"cg24549671",0.0054960944584177
"cg24580106",0.516527718975093
"cg24602691",0.0252925769425803
"cg24605458",0.0153743690301842
"cg24610046",0.0328767376446533
"cg24619759",0.147689007144804
"cg24620755",-0.047688753938341
"cg24655241",-0.00477175686780143
"cg24667723",-0.0119235990925094
"cg24676204",0.081658529495636
"cg24720513",-0.00520989590480967
"cg24735145",-0.0422571105198009
"cg24741189",0.0425862902580054
"cg24762949",0.03291354230513
"cg24765252",-0.00043612621795968
"cg24831901",-0.0389901301061206
"cg24854395",0.0439970523267453
"cg24874499",0.0416001235827156
"cg24881483",-0.00237945040701601
"cg24895764",-0.0538033816380197
"cg24898582",0.0343151961967618
"cg24936113",0.0199500184069848
"cg24996622",-0.033558722029845
"cg25000361",-0.113352811599831
"cg25010729",-0.0625791537769642
"cg25017875",0.019572660140584
"cg25033328",0.0154785953096983
"cg25048586",-0.101387284239051
"cg25054515",-0.00147084984594667
"cg25073742",-0.0501886895939728
"cg25081893",-0.0359070785266797
"cg25187268",-0.113910285439862
"cg25210423",0.0395870382259599
"cg25226813",-0.0754249407865611
"cg25230010",0.049311451314933
"cg25251375",-0.152610688486242
"cg25296072",-0.0475921257732181
"cg25335753",0.163748297891528
"cg25343339",-0.0418480035741289
"cg25363406",-0.0144909083842569
"cg25368206",0.0176121180373513
"cg25374009",-0.0221981029259721
"cg25410683",-0.021468254374276
"cg25430089",0.0312845784736305
"cg25473687",-0.0219643992497932
"cg25491745",0.0258576906083873
"cg25517735",-0.0493372006454617
"cg25527392",0.0107373904170583
"cg25528426",-0.00408688901467973
"cg25547423",0.0174650246589415
"cg25563495",0.0259229460152199
"cg25565481",-0.00566317455426724
"cg25579328",-0.0731088156605322
"cg25583823",-0.0559575340169382
"cg25590275",0.00579357042997396
"cg25596825",0.0424896205358886
"cg25623362",-0.0810569785712822
"cg25625665",0.0144751259049625
"cg25634661",0.0109914075700971
"cg25639785",-0.0128374282879193
"cg25670428",-0.0129892910909302
"cg25680010",-0.00360307070231889
"cg25686785",-0.0638072709717704
