"probe","coef"
"cg13241746",-0.0248404433637906
"cg13249957",0.089129130377245
"cg13285181",-0.0244834846426604
"cg13297843",0.0117066453917953
"cg13305643",7.38483454119388e-05
"cg13316784",-0.0211806188532307
"cg13324647",-0.035492009537089
"cg13325480",0.0379948950154743
"cg13331751",-0.0140072152379705
"cg13343932",-0.0326140997694585
"cg13369768",0.0249772511629068
"cg13395878",0.00293932906089153
"cg13398027",-0.0327129824616058
"cg13403162",0.0449915319174332
"cg13406210",0.0293736495520211
"cg13406794",0.035881728390533
"cg13427453",0.0476864379699096
"cg13453408",-0.0353529414177006
"cg13466649",0.0348796200553138
"cg13472965",0.0141921106318332
"cg13488131",-0.0215704121714006
"cg13488611",-0.0609553515989762
"cg13488629",-0.0101782160357233
"cg13492190",0.0647095702441767
"cg13510262",0.0157896084440087
"cg13543501",0.0588376727857617
"cg13549145",-0.0445057996901699
"cg13571262",0.123379993217806
"cg13590730",-0.0725712256214125
"cg13596518",0.0413220382154611
"cg13607151",0.00281036399852208
"cg13608832",-0.0461430314134642
"cg13644618",0.0171052614809345
"cg13664524",-0.0436821209583239
"cg13683938",0.00617492128985808
"cg13702222",-0.0309467678875191
"cg13710341",-0.00368199737836654
"cg13741644",0.00259904214145703
"cg13748008",0.0718498459164242
"cg13761591",0.0335604491007395
"cg13764029",0.0582418327379595
"cg13782531",0.0299548247382908
"cg13787598",-0.0271816180878272
"cg13793234",0.0303299494953314
"cg13793530",0.022262003577609
"cg13808339",0.00310257054858876
"cg13814560",0.0418642381738517
"cg13825587",0.0390048593145019
"cg13828719",0.00655714570922296
"cg13849080",-0.0659578908975057
"cg13886393",-0.00743247538800635
"cg13897126",0.00493445545597074
"cg13910072",0.0696200926267471
"cg13932370",-0.0244768637956033
"cg13951226",-0.0770967438761275
"cg13959016",0.0304170441940015
"cg13964563",-0.00926458139623079
"cg13965097",-0.0625544831176342
"cg13971339",0.033749701983107
"cg13977827",0.00879981437270558
"cg13983146",0.0712291456672315
"cg14029942",0.047176646725241
"cg14057041",-0.0151307232509267
"cg14062531",0.00536102959399745
"cg14067749",-0.00233983768349758
"cg14082100",0.0170753754879761
"cg14091940",0.0281258045904086
"cg14132810",0.0091629144136184
"cg14138447",-0.10476060418343
"cg14155483",0.100089011814286
"cg14156849",-0.116039286646452
"cg14166279",0.0932512783835965
"cg14172820",0.0405859193909568
"cg14176235",-0.0640659093799095
"cg14189107",-7.34643420513596e-05
"cg14201131",-0.0501942622622691
"cg14206958",-0.18240154031298
"cg14209399",0.00796004289429122
"cg14242895",0.00558457959977983
"cg14271389",0.04409392874278
"cg14274584",0.0087114994083525
"cg14295283",-0.0129904260935504
"cg14306227",0.0281911090557653
"cg14309106",-0.000641435861557154
"cg14309139",0.0395240437083115
"cg14323200",0.0402144642734471
"cg14337931",0.0140746943738095
"cg14360779",-0.0124801368151912
"cg14368225",0.0155339927637681
"cg14375999",-0.0794092971979224
"cg14380289",0.0206476780486472
"cg14381517",-0.129393412906359
"cg14397160",0.0579472239639937
"cg14401402",0.0441581795660475
"cg14405975",-0.0120050183180557
"cg14415024",0.0686646302893231
"cg14415460",-0.0899600676419583
"cg14427100",0.0162471165514391
"cg14435788",-0.0372279812162747
"cg14437289",0.0149905240590786
"cg14439745",0.0484031159537402
"cg14478165",0.0558173308163903
"cg14482397",0.00857738406757114
"cg14489470",-0.0509886136784511
"cg14497036",0.036488007205275
"cg14504458",-0.0531550457625488
"cg14509153",-0.0425611070925574
"cg14511200",0.0339528811703661
"cg14518990",-0.0148888771418357
"cg14533614",0.0260360559224192
"cg14537141",-0.0300433402324354
"cg14545043",0.00554328634669547
"cg14549277",-0.0340434758832799
"cg14577260",0.0127369374917682
"cg14617937",-0.00250813896919601
"cg14621603",-0.00323443068599106
"cg14625788",0.0328838877439632
"cg14627911",0.0399850385629576
"cg14629876",0.000981725832327863
"cg14639087",0.00535608256237288
"cg14646676",-0.0338693008803859
"cg14650619",0.0256838443696447
"cg14665342",-0.0103543442591249
"cg14668986",0.00812709860610407
"cg14703262",-0.0115802085407066
"cg14720154",0.0787264105698466
"cg14723090",-0.0155683973515537
"cg14764181",-0.0195813427042607
"cg14780346",0.0053953604042394
"cg14809220",-0.00865181004395974
"cg14823185",0.0895444895287006
"cg14829516",-0.0223673668252639
"cg14842657",0.00760107597096842
"cg14849852",-0.000123174930970172
"cg14852839",0.0252663291728613
"cg14854610",0.0455346528980975
"cg14860886",-0.0457037543302107
"cg14861986",0.0386950227338548
"cg14867046",0.0163922761503853
"cg14867393",0.0152603500204953
"cg14880506",-0.0031165621771879
"cg14884384",-0.0329848565231915
"cg14884696",0.00924666108037885
"cg14890201",-0.00522298484462979
"cg14894237",-0.0349061620320378
"cg14977462",0.00225007096650334
"cg14983365",-0.0338125511753854
"cg14986854",0.0157110993495411
"cg14988533",0.220880995405821
"cg15008364",0.00950917728059905
"cg15051865",0.020059878487105
"cg15091495",0.0376124714173711
"cg15099692",0.00855998460912375
"cg15107372",0.0774692539332588
"cg15133623",-0.0423034246605853
"cg15136704",-0.0115360558466968
"cg15152195",-0.00140783911518983
"cg15162620",0.0436084026317475
"cg15181287",0.0480153892911671
"cg15189773",-0.00337436496236634
"cg15205726",0.00185332378767331
"cg15235378",0.0137217488722512
"cg15278881",-0.0206477074192527
"cg15279186",-0.00903678188517821
"cg15301611",0.0633765750006753
"cg15335837",-0.0400458484519146
"cg15352321",0.0162390946506479
"cg15356666",-0.0323673077470578
"cg15358663",0.080782600112118
"cg15367924",-0.0663909533960498
"cg15369744",0.106508347384079
"cg15377754",0.000263956312276409
"cg15405572",0.000662349497805992
"cg15408048",0.00126965170647807
"cg15419333",-0.0745913237051843
"cg15426572",-0.101071565073835
"cg15436482",-0.0173053034396677
"cg15464531",-0.0238956602738937
"cg15476202",-0.0082153666945038
"cg15515451",-0.0554713062002398
"cg15533252",-0.0137981937181071
"cg15534660",0.0112438512106252
"cg15536715",0.0026355973087912
"cg15552122",0.0203218723361841
"cg15580396",-0.0270859945295103
"cg15581312",-0.0392270281466374
"cg15597792",-0.0245673942707926
"cg15620011",0.0161684177722197
"cg15643494",0.0254183406706055
"cg15660418",0.101103457233885
"cg15677754",0.0433675800665428
"cg15680017",-0.015829261699925
"cg15680153",0.019823223157489
"cg15696611",0.0148891685780982
"cg15706244",-0.0200958076400191
"cg15712548",0.043140809568531
"cg15713562",0.0388821625340532
"cg15741341",0.00389918891818141
"cg15746205",-0.119845793608631
"cg15776582",0.0573791039090103
"cg15777606",-0.00452735001963344
"cg15806013",0.0616029027614237
"cg15843929",0.0504437493089173
"cg15855274",0.106509051698984
"cg15885222",0.0569569284174098
"cg15912062",-0.00235514125776808
"cg15916108",0.0455644690051935
"cg15925255",0.184195621434515
"cg15955330",0.0143226418508421
"cg15978039",0.0136717478027633
"cg15985481",0.0936504363342908
"cg15996281",0.0438895324565099
"cg16015033",-0.0101386520267935
"cg16026813",0.00286170249220964
"cg16030437",0.0915659797192422
"cg16034794",0.043942282525575
"cg16042238",0.0142160123115244
"cg16104428",-0.104915995527863
"cg16108895",0.108048957711765
"cg16111242",0.049914358046507
"cg16113572",0.00854371067446845
"cg16121787",-0.048678423688682
"cg16124830",0.0476308061202028
"cg16143691",0.0266203928181398
"cg16157644",-0.0309794675980328
"cg16166604",-0.00711927415037132
"cg16170567",0.0280807615908793
"cg16184138",-0.00682862372501996
"cg16204764",0.0442069962598042
"cg16226655",0.0177258334538656
"cg16255164",0.0079558638343335
"cg16257604",0.0230667532049832
"cg16266820",-0.0127849022698162
"cg16267458",0.0129808314676405
"cg16270389",-0.0298722731480309
"cg16271487",-0.0919050991113552
"cg16281420",0.014654953968354
"cg16328301",0.0210351335675726
"cg16351879",-0.0716375048077592
"cg16382030",0.0130719419664463
"cg16435982",0.0230904905336493
"cg16442395",-0.0091037196209234
"cg16485615",-0.016587342607674
"cg16486681",-0.00291892488628899
"cg16492911",-0.00363887993274353
"cg16496042",-0.00936594950952277
"cg16523162",0.00599727658366579
"cg16531937",-0.0514889214409154
"cg16542942",0.0505801928887467
"cg16554811",-0.0385928695204096
"cg16581950",-0.00441230761528844
"cg16602826",-0.000597127231595414
"cg16606195",0.0422706356406498
"cg16611496",0.0294284866457278
"cg16647320",-0.0329658638327188
"cg16662111",0.0357102961948946
"cg16718156",0.156840184054571
"cg16723927",0.00125064260539024
"cg16736080",0.0480613432995208
"cg16743922",0.036060420721814
"cg16744764",-0.0139123188598995
"cg16747460",0.0567524029868222
"cg16800482",0.0607979879734773
"cg16820522",-0.109026742042647
"cg16831573",0.0605065659347811
"cg16839209",0.00356250819319474
"cg16847788",-0.0312135100810658
"cg16855841",-0.00442251083027074
"cg16906290",-0.00261022996290632
"cg16907409",-0.0248002013418334
"cg16919675",-0.162443095149153
"cg16927890",0.0419182508799797
"cg16927935",0.0260610742106157
"cg16946265",0.0126241777701951
"cg16957078",-0.00339870927417793
"cg16997290",-0.0127546857133358
"cg17008062",0.0330090406797316
"cg17010745",-0.0431374526995033
"cg17042387",0.0276064576165804
"cg17059687",0.00728301494670779
"cg17062776",0.0117941030284568
"cg17069848",0.0480642578375809
"cg17076630",0.00351955915940878
"cg17080525",0.109160908917474
"cg17110920",0.00203837158031207
"cg17114460",0.00708635321451537
"cg17117945",-0.121813480642497
"cg17123702",0.00155710908537014
"cg17134077",0.0710988663299637
"cg17136488",0.0472835151839195
"cg17162190",0.0207607637616797
"cg17217351",0.0446404319226254
"cg17247114",-0.056845435129343
"cg17268955",0.000302133739509214
"cg17269939",0.0967554404764433
"cg17310709",0.0150420023769261
"cg17316594",0.00616312043562341
"cg17320921",-8.96969295753446e-05
"cg17321243",0.0628152805625006
"cg17339503",-0.0259416690415237
"cg17341782",0.0210830235783234
"cg17349123",0.0474100095517046
"cg17354252",0.0929420281139463
"cg17355105",0.140990948409639
"cg17357006",0.139999353595959
"cg17361893",-0.108582157932976
"cg17362055",0.0182257016305723
"cg17398849",-0.0158362352500631
"cg17416282",0.0233460414706308
"cg17429628",-0.00223484912245447
"cg17435833",-0.0796705509653742
"cg17441991",-0.0584625343012284
"cg17453502",-0.017697320603272
"cg17454831",-0.00568058689391659
"cg17482005",0.0244420248695242
"cg17504468",0.0252912172475341
"cg17542851",0.0140340865193558
"cg17554837",-0.012642805912027
"cg17560352",0.0158844000380556
"cg17565502",-0.00106258021652983
"cg17583256",0.0115028627122173
"cg17591623",0.0295887116034585
"cg17595932",0.0569133840778317
"cg17606981",0.00144112978589577
"cg17617717",0.0513220688097116
"cg17625664",0.0127159535094138
"cg17660459",0.037668121517111
"cg17696987",0.0290869034915116
"cg17702804",0.0146217224699788
"cg17707748",0.0509249234740578
"cg17711361",0.0525798748300582
"cg17714851",0.0184503748573808
"cg17749256",-0.0421216226997609
"cg17752822",-0.107931783182454
"cg17773363",0.128338999879673
"cg17833437",-0.345687341022375
"cg17834893",0.00064056137280847
"cg17840681",0.0128603093631986
"cg17846090",0.000721715007708637
"cg17856858",0.00393669321102806
"cg17872229",0.00174297496408017
"cg17894145",0.021573741538693
"cg17915315",-0.00322067840118849
"cg17937820",0.00928559410538937
"cg17943107",0.0499108264680769
"cg18003644",0.0229963216126464
"cg18013921",-0.0243926475072424
"cg18051198",-0.0390848646627373
"cg18065257",0.0146390023566263
"cg18080576",0.0688495277228122
"cg18081310",0.00932317255205997
"cg18085619",0.031067524352041
"cg18094982",0.0315201234352996
"cg18147524",-0.00288200236123093
"cg18156125",0.0314337794047203
"cg18158391",0.079449514456341
"cg18160481",0.0355970150133795
"cg18176575",0.102163348265308
"cg18198034",-0.019769052369407
"cg18199325",-0.0894000838831478
"cg18207715",0.0187571268215697
"cg18296442",-0.0643272165576622
"cg18312439",0.0288355686291452
"cg18313683",0.0263818701658399
"cg18350524",0.0123661482474869
"cg18356643",0.0122777134189619
"cg18358466",0.06757819865777
"cg18380508",0.00795579684122415
"cg18384139",-0.034502491309115
"cg18397932",0.00214192553240566
"cg18408272",0.0421105693158906
"cg18425696",0.144968486548584
"cg18433728",-0.0427757795052486
"cg18434861",-0.0126728503995184
"cg18450367",-0.00838852235551396
"cg18455006",0.00106993162920185
"cg18479022",0.0149796496690084
"cg18485081",0.000822652196140796
"cg18493498",0.0387461511356635
"cg18517029",0.0305398478283028
"cg18542904",-0.470306644681486
"cg18543035",-0.0128080778029512
"cg18628791",0.0801711706805373
"cg18700826",-0.0111179801391106
"cg18715875",0.0033960563521275
"cg18722778",0.0516816707665752
"cg18724036",0.0123467284856017
"cg18734357",-0.0142152861157937
"cg18744777",-0.0465094559759524
"cg18745931",0.0124532848446638
"cg18755005",0.012231074394985
"cg18757967",-0.0267000833043601
"cg18776124",-0.0552179791161607
"cg18782333",0.00190327581385741
"cg18800972",-0.0196622532496377
"cg18833170",0.00416982726296899
"cg18845058",0.0252067433705471
"cg18864227",-0.0319457647172733
"cg18866765",0.0844487015259596
"cg18871253",0.000801126038681271
"cg18889628",0.00972626427111836
"cg18913902",0.0533228572268436
"cg18932952",0.0466870339570061
"cg18934851",0.0127335614865729
"cg18945204",0.0392897865134972
"cg18972426",0.0363346697662187
"cg18974733",-0.0310282601958127
"cg18977583",0.00942937438436294
"cg18981688",-0.0181001641549443
"cg18992234",-0.00961692440909577
"cg19040596",0.0285984979391207
"cg19047543",0.0293264093849579
"cg19080592",0.0210551700859103
"cg19109725",0.0235859258961932
"cg19116058",0.0345479400538414
"cg19132054",0.0212253890371433
"cg19134574",-0.100015585622251
"cg19142001",0.0909346049007374
"cg19169042",-0.00205477978480164
"cg19169822",0.0790831862550385
"cg19175123",0.0618712253788307
"cg19179138",0.00515736549460586
"cg19191583",0.0326331874703579
"cg19204561",-0.00447358457289038
"cg19210175",0.0490904693144284
"cg19233240",-0.0426177202579652
"cg19249420",0.00101723714046531
"cg19249665",-0.00609212774787166
"cg19258430",0.0130696844338318
"cg19275555",0.00715622937065869
"cg19301717",0.0160264917365517
"cg19309110",0.0142397116642242
"cg19334761",-0.00265095663339076
"cg19339874",0.010809800783602
"cg19347694",-0.0118096295035699
"cg19372162",0.00738881785791636
"cg19376000",0.00569507876833266
"cg19381443",-0.0695348126087874
"cg19382283",0.0446710630351845
"cg19405706",-0.00789791830996991
"cg19458995",0.109191028831056
"cg19470875",0.181730206621941
"cg19486467",0.0577022143976413
"cg19489133",0.00346613594150545
"cg19525297",-0.0800738685897327
"cg19529390",0.0266157187615001
"cg19537997",0.00836028267527282
"cg19547070",-0.00383542752664967
"cg19550465",0.141031146578444
"cg19591642",-0.0123917077037925
"cg19598126",-0.0449239266690334
"cg19607362",-0.121822001813743
"cg19641975",-0.0503352604448758
"cg19647473",0.0340237818700588
"cg19648512",-0.0637803106852907
"cg19683772",0.0294591367920753
"cg19687940",0.0531445671859208
"cg19693518",0.00835345102937948
"cg19703390",-0.0459910793424543
"cg19710076",0.0318000167503496
"cg19723657",0.010619986502334
"cg19744965",0.0157684452145945
"cg19749175",0.0257535585089036
"cg19755255",-0.00748690760744175
"cg19757824",0.00987597604708696
"cg19759022",0.0075803479117197
"cg19775589",0.0287253866797586
"cg19783020",0.00846764840250194
"cg19802820",0.00515567130846474
"cg19816087",0.0104090144235808
"cg19828959",0.0255105973145866
"cg19833056",0.020558419336386
"cg19839218",-0.0510591888922332
"cg19841211",-0.0251941850739529
"cg19841392",0.00397130096252453
"cg19842981",0.141655616195897
"cg19852475",-0.00375212137264217
"cg19860820",0.016713128285492
"cg19888626",0.00996366101305705
"cg19891210",0.056798888851733
"cg19931377",-0.0212183698779361
"cg19961913",-0.0150746083300725
"cg19971619",-0.00293965263985455
"cg19977798",0.00913101737894304
"cg19978750",0.00853310959224925
"cg19996711",-0.00339673390295271
"cg20003348",0.0828010065092079
"cg20004549",0.0122906524843797
"cg20010554",-0.0147277070229823
"cg20031917",0.105315262386808
"cg20049544",-0.0229765919622169
"cg20072112",-0.0228246673296147
"cg20101265",-0.01468596307715
"cg20149183",0.00256617963903399
"cg20158292",-0.0708942242474789
"cg20165101",-0.0185758583361944
"cg20179538",-0.024928633558147
"cg20184720",0.00269577827250894
"cg20197662",-0.000221586033917758
"cg20204146",0.00326095991877569
"cg20205468",-0.042344582859996
"cg20206664",-0.00324187853175844
"cg20212950",0.322723124984118
"cg20215112",0.0440956737326284
"cg20215345",0.0206665592720224
"cg20217113",-0.0919218518075287
"cg20219431",0.0154359359131244
"cg20225264",0.130187591965899
"cg20252363",0.00460439204117053
"cg20273254",-0.103544438061176
"cg20318183",0.0203749799018158
"cg20367539",-0.0199022472654449
"cg20375718",0.115818201819374
"cg20378129",0.00137878295440765
"cg20388496",-0.000724226724179584
"cg20393486",-0.0131734558167842
"cg20402664",-0.028171927122676
"cg20406361",0.0181667244464219
"cg20408384",-0.00865766737584695
"cg20463887",0.0069557445037844
"cg20474425",-0.0652143056922609
"cg20480274",0.0137498935317508
"cg20485144",-0.00349256867688805
"cg20488057",0.0156739614429923
"cg20499794",0.00520442572284307
"cg20504623",-0.0812571070569787
"cg20528158",0.0789236852986299
"cg20556167",0.0972420070420662
"cg20580364",-0.00641180403249207
"cg20595453",-0.0037616427187342
"cg20607831",-0.165347313593867
"cg20615578",0.000903797692706207
"cg20615601",-0.035891313758552
"cg20623164",0.022991485108669
"cg20651417",-0.0283375350917764
"cg20668096",0.0654243765620492
"cg20696319",-0.0307848197072844
"cg20725021",0.0128754314543704
"cg20728253",-0.016171044225974
"cg20744034",-0.0610418885988549
"cg20748408",0.029896229171363
"cg20778702",-0.0381551570942708
"cg20796817",-0.0756653376125704
"cg20821442",0.0119052336544082
"cg20829498",-0.03794304390802
"cg20841796",0.0030170751131655
"cg20875194",-0.00897098053739821
"cg20887518",0.0345448705640855
"cg20888163",0.0308703645049621
"cg20891401",-2.18010703352995e-05
"cg20895555",0.0283719858727804
"cg20925015",-0.0479338570061049
"cg20930899",-0.0175463340684625
"cg20945212",0.00724167221173438
"cg20946331",-0.026597353733423
"cg20967010",-0.00524054352940707
"cg20999567",-0.0225111271649557
"cg21032275",-0.0521161198106457
"cg21047370",0.0023404481023419
"cg21068638",-0.00255251309526977
"cg21142942",0.060771230355162
"cg21147196",0.0131676131179069
"cg21150488",0.050774106567981
"cg21194951",0.0321057479896301
"cg21197642",0.00147166497032905
"cg21198993",0.0309672060132057
"cg21209951",-0.00642687399046195
"cg21216555",0.0195942353867213
"cg21234179",0.00486836999308625
"cg21240872",-0.0249973104657863
"cg21296237",0.0475045054802097
"cg21299277",0.0121099053878241
"cg21314020",-0.0952738138431374
"cg21322241",0.0408237631594356
"cg21333598",-0.0531336689289855
"cg21334666",0.0905011216068896
"cg21351544",0.0335929788395993
"cg21364266",0.0509482537625834
"cg21371528",-0.0258892999621684
"cg21380226",0.0300126675432566
"cg21414531",-0.0336494637432414
"cg21451202",-0.00279583114811482
"cg21460785",0.00519706915921668
"cg21477588",-0.0352945638451535
"cg21493516",0.0418372681760472
"cg21500489",-0.00058573943771523
"cg21509426",-0.0409655134916027
"cg21513672",-0.0109403151618114
"cg21530385",0.002118212765849
"cg21538469",-0.00117196547963815
"cg21560468",-0.0551864469625974
"cg21571952",0.0168772981053986
"cg21574349",0.000646357118478879
"cg21587680",0.0160313435247454
"cg21589847",0.0268898940402412
"cg21589872",0.00855025891660009
"cg21636509",-0.00170239705700699
"cg21652399",-0.0233056710555715
"cg21676326",0.0127992735695779
"cg21676597",-0.0165319662194063
"cg21738950",0.085792573290099
"cg21752662",-0.125364353833576
"cg21753180",-0.00591594791640329
"cg21761702",0.00527338505707311
"cg21795232",0.0248279238430423
"cg21801898",-0.0247656928423128
"cg21814911",0.0544145434868567
"cg21815569",-0.0590321636076334
"cg21822721",-0.0351932973355587
"cg21880134",0.0262081431087757
"cg21902327",0.0161604809533498
"cg21960772",0.0460084694718544
"cg21965280",-0.0865381544401698
"cg21973667",-0.000435758987940692
"cg22044564",0.0439597446531536
"cg22050425",-0.0320002151188493
"cg22058025",-0.00449706992183727
"cg22077750",0.0403681489761201
"cg22100382",-0.0397281724801497
"cg22110794",-0.0181397470106522
"cg22134386",-0.0442939221644427
"cg22154228",0.0765673986641076
"cg22159903",-0.000719792836589918
"cg22159998",0.00142459947234497
"cg22188876",-0.131611167946383
"cg22246953",-0.0659849525595129
"cg22253255",0.126657563070608
"cg22254756",-0.0214403009373708
"cg22294661",-0.0333373263973329
"cg22299662",0.015312667231338
"cg22302289",0.0011893335136047
"cg22347640",0.003384181055186
"cg22355370",0.104829388326356
"cg22371222",0.0536867801962879
"cg22373137",0.0112332688403004
"cg22416088",-0.00229405496844251
"cg22416332",-0.116428075168134
"cg22422580",-0.0102035979802761
"cg22437098",0.0361387929673259
"cg22487274",0.0861979529108092
"cg22492630",-0.0167527622591817
"cg22503890",0.018401572106246
"cg22552125",0.00210135766236802
"cg22555863",0.0135639848826792
"cg22584556",0.00378710762285312
"cg22589574",-0.0317145476187759
"cg22591675",0.0115100566236573
"cg22598501",-0.000183868256069511
"cg22599383",-0.864031602739737
"cg22613390",0.00298121904247208
"cg22652643",-0.0501035588023087
"cg22656844",0.0386427044197849
"cg22662557",0.0231724840833352
"cg22666439",-0.0214815714631054
"cg22667099",-0.0710711243226052
"cg22673414",-0.0281718826606172
"cg22688132",0.0223113817474128
"cg22741507",-0.00759600208704421
"cg22741748",0.0264993513387833
"cg22743466",-0.00441732597273608
"cg22751689",-0.0043696254344586
"cg22756585",-0.0592571960948077
"cg22769247",-0.0641244223490853
"cg22769330",-0.0164591306064365
"cg22787234",0.0360308692814285
"cg22830182",0.00563596211193046
"cg22870684",0.041354587312366
"cg22879070",-0.0260427218015896
"cg22887292",0.0876095896220362
"cg22889443",-0.00960595372570634
"cg22891175",0.00698639842940774
"cg22897826",-0.05224336847751
"cg22903399",-0.0211700767468186
"cg22914193",0.00567116995388325
"cg22938044",0.0128777457873831
"cg22945864",-0.035668413743702
"cg22950745",-0.0326448059040264
"cg22951451",-0.00434539059022915
"cg22956901",0.0062470800510186
"cg22976699",-0.0546493252171149
"cg22997701",-0.00124569432672582
"cg23019001",0.016768803183224
"cg23027674",0.139238245073709
"cg23075928",-0.0182057632157101
"cg23078810",0.0227505868114495
"cg23082716",0.00642337399421404
"cg23090567",0.110933351484637
"cg23095099",-0.0378682839101275
"cg23129938",-0.0116265640679504
"cg23136821",-0.0100440247927418
"cg23145794",0.00253193842738623
"cg23165182",0.00561152760975958
"cg23174992",0.0265280692363433
"cg23178342",-0.0162915061645892
"cg23195996",0.00991669854925109
"cg23223379",0.00901695130754366
"cg23235203",-0.00455090592268938
"cg23239046",-0.00991265536109541
"cg23240071",-0.0174880828244937
"cg23252799",-0.00672830226912142
"cg23270711",-0.0898251422604281
"cg23282125",0.029111288011609
"cg23306187",0.0849003877885409
"cg23314394",0.0610750650523137
"cg23322365",0.00527245725350998
"cg23329157",-0.013113509070453
"cg23359712",-0.0672047289067208
"cg23361594",0.00376907604956047
"cg23414527",-0.110370526347757
"cg23431105",-0.0417659934522245
"cg23449725",0.00512711080586551
"cg23460682",0.0405316751178968
"cg23477051",0.0778302734501584
"cg23477593",-0.00997523827873433
"cg23488193",0.0262366710152118
"cg23495507",0.00636714417770607
"cg23505734",0.00674955676193737
"cg23526544",0.029192472320278
"cg23552700",0.0590849435289054
"cg23560020",-0.00467512318706367
"cg23625246",-0.00841943785909242
"cg23633223",-0.0549997120070751
"cg23662313",-0.0206404179922812
"cg23667730",0.0304146704700633
"cg23688276",0.0622748985783935
"cg23692999",0.0317370493428969
"cg23701217",0.0181596726281289
"cg23738088",0.00197641713917572
"cg23793099",-0.0643860596961185
"cg23795168",-0.016677484928351
"cg23800888",-0.0407298761558811
"cg23801118",-0.0707382275008394
"cg23804001",-0.0231800759447654
"cg23807698",0.00480234563435471
"cg23819016",0.0715969029357938
"cg23825276",-0.14427857686844
"cg23829949",0.0956915679212257
"cg23832435",0.00326809593806568
"cg23856718",-0.00804567160023341
"cg23889185",-0.0365707110168784
"cg23906704",-0.00983119080252689
"cg23914384",0.0254684269182433
"cg23917034",-0.0235357820638093
"cg23939000",-0.140150929309712
"cg23972738",0.00901702079734986
"cg23994606",0.0141281847459248
"cg24048075",-0.000528264388375864
"cg24056720",0.00706081175901362
"cg24064661",0.00871467993109454
"cg24068112",-0.155019641805379
"cg24076142",0.033221677832565
"cg24079953",-0.050359507654142
"cg24119802",-0.0106705012240726
"cg24120604",0.00547047734239033
"cg24151953",-0.0523568280790987
"cg24178740",0.00561117283201815
"cg24186396",0.0240742503238546
"cg24187520",-0.0530023960290222
"cg24199060",-0.0211867663215227
"cg24203137",0.021378086968094
"cg24217703",0.0549093109870882
"cg24236358",0.00915031352905726
"cg24243995",-0.0494407306421775
"cg24261834",0.0529614719107791
"cg24268265",-0.0130827638757523
"cg24270994",-0.0212575270941172
"cg24287791",-0.0273373115804949
"cg24290583",-0.0210473630788682
"cg24304200",0.175840798408608
"cg24305264",-0.00578805351204203
"cg24317827",-0.0063809644837497
"cg24325948",-0.0277459626010329
"cg24369285",0.0266822389263742
"cg24380260",0.0211238837473926
"cg24382107",0.0145011692323059
"cg24383169",0.0196172552634976
"cg24383718",0.00181199382245254
"cg24396269",-0.0102548337374464
"cg24399485",-0.0518378989175721
"cg24411035",0.0646580391934483
"cg24460661",0.00929675798552167
"cg24463619",-0.00177382840958281
"cg24468708",0.0404869227621677
"cg24470719",-0.0134747185338675
"cg24491929",0.00255449868597922
"cg24501398",-0.0414847909027536
"cg24549671",0.0013251211349761
"cg24580106",0.108983133645833
"cg24602691",0.00183662162015223
"cg24605458",-0.00486768187253989
"cg24610046",-0.0579938653588692
"cg24619759",-0.00172646040839356
"cg24620755",-0.0252528872158346
"cg24655241",-0.037987453743919
"cg24667723",-0.0104945572239516
"cg24676204",-0.0254730230225562
"cg24720513",0.0123932074978916
"cg24735145",-0.00939721271698287
"cg24741189",0.00102268869385377
"cg24762949",-0.0145350298333795
"cg24765252",0.0406207232876259
"cg24831901",-0.0133582465855054
"cg24854395",0.0889896486805122
"cg24874499",0.0247837707507953
"cg24881483",-0.0338855856853037
"cg24895764",-0.0317847551186655
"cg24898582",-0.00627483916223801
"cg24936113",-0.00748671493222343
"cg24996622",0.0138995227157402
"cg25000361",0.000593141104916954
"cg25010729",0.10767531256215
"cg25017875",0.0166600275687701
"cg25033328",-0.09735952604413
"cg25048586",0.018201473255778
"cg25054515",0.0519811172028696
"cg25073742",0.00117527383972951
"cg25081893",-0.00596396382404814
"cg25187268",0.0079366582411047
"cg25210423",-0.105872829535878
"cg25226813",0.0936708963037352
"cg25230010",-0.0865183257742316
"cg25251375",-0.0077548798920658
"cg25296072",-0.00292519916446479
"cg25335753",-0.0115979752106743
"cg25343339",-0.0152314153718733
"cg25363406",0.0763091879407326
"cg25368206",0.049129099480385
"cg25374009",-0.0104685339795973
"cg25410683",-0.170972988947758
"cg25430089",0.0174671643603274
"cg25473687",-0.00287400580799776
"cg25491745",-0.0208644625198782
"cg25517735",-0.0638942289794274
"cg25527392",-0.0091492814497764
"cg25528426",-0.0115017645687596
"cg25547423",0.0708462591668993
"cg25563495",0.0566627328737723
"cg25565481",-0.0106274700989579
"cg25579328",-0.00391098783111783
"cg25583823",0.0774163092126956
"cg25590275",0.0084426602654689
"cg25596825",-0.0186568379432432
"cg25623362",-0.00988438535205726
"cg25625665",0.0145242111235378
"cg25634661",0.00262936943016082
"cg25639785",0.00410777428637951
"cg25670428",0.00927846689150406
"cg25680010",0.00590526968983119
"cg25686785",-0.00449032805964965
"cg25697669",0.0148996574829557
"cg25731502",-0.0331102195656621
"cg25736045",-0.00616067611581287
"cg25773519",0.0649490823012259
"cg25805807",-0.03405114833975
"cg25807826",0.0448510301678212
"cg25810458",-0.00127560005473336
"cg25824158",-0.0391606280196114
"cg25830020",0.0227592874391905
