"probe","coef"
"cg13285181",-0.00714041335533688
"cg13297843",-0.010558018051243
"cg13305643",-7.69840398706517e-06
"cg13316784",0.00443714996663689
"cg13324647",-0.0401347658646927
"cg13325480",0.062066545461888
"cg13331751",0.0761148637717012
"cg13343932",0.00354565273812459
"cg13369768",-0.0507157085526078
"cg13395878",-0.135877480311609
"cg13398027",0.0657154715840103
"cg13403162",-0.0177582313361746
"cg13406210",0.396574440096693
"cg13406794",0.00521402195476946
"cg13427453",0.0182044035906369
"cg13453408",-0.229298544537522
"cg13466649",0.0173912712646629
"cg13472965",-0.248600453570552
"cg13488131",0.0371821933175707
"cg13488611",0.0124226146120655
"cg13488629",-0.0111108299414449
"cg13492190",0.090833430131666
"cg13510262",-0.283839281659902
"cg13543501",0.00362211192125528
"cg13549145",-0.0205162531368182
"cg13571262",-0.00756848190380809
"cg13590730",-0.0219345289020275
"cg13596518",0.0188381471186789
"cg13607151",-0.0192465473187515
"cg13608832",-0.0108283672399563
"cg13644618",0.0582111154636729
"cg13664524",-0.00755091044640972
"cg13683938",0.00144549414347529
"cg13702222",-0.0548100353580461
"cg13710341",-0.00324987896742708
"cg13741644",0.0148343619418978
"cg13748008",-0.100717924470045
"cg13761591",0.13349170638723
"cg13764029",-0.0141334589562769
"cg13782531",-0.12170941483245
"cg13787598",0.0438750712149743
"cg13793234",-0.0397985888248899
"cg13793530",0.0121548273465609
"cg13808339",-0.00886541175666446
"cg13814560",-0.0204248612497064
"cg13825587",-0.0502636958460221
"cg13828719",-0.0296414697436773
"cg13849080",0.00780272478773798
"cg13886393",-0.00650826752576962
"cg13897126",0.0555680149470759
"cg13910072",0.0144149841640262
"cg13932370",0.02344832235062
"cg13951226",0.12332457510593
"cg13959016",-0.0649622014469277
"cg13964563",-0.0498238471158487
"cg13965097",-0.0456807070026956
"cg13971339",0.0368375148891155
"cg13977827",0.0274535971697018
"cg13983146",0.00214133656864201
"cg14029942",0.022898850718407
"cg14057041",0.0919581801982389
"cg14062531",0.0579271224269686
"cg14067749",-0.0103528263959199
"cg14082100",-0.107580842322084
"cg14091940",0.0456466294559047
"cg14132810",0.0174835311771255
"cg14138447",-0.212483422851606
"cg14155483",0.0661851020943748
"cg14156849",-0.0057075840214799
"cg14166279",-0.0226752811932883
"cg14172820",0.0624651345425563
"cg14176235",0.0302226939696301
"cg14189107",-0.0823489590560808
"cg14201131",0.00205421759674512
"cg14206958",1.63028487385011
"cg14209399",0.0427915418223366
"cg14242895",-0.0587011192027548
"cg14271389",0.143475480326065
"cg14274584",0.00768778390971569
"cg14295283",0.0203722523669901
"cg14306227",-0.0451016748906386
"cg14309106",0.0143240074440043
"cg14309139",0.259796781713436
"cg14323200",-0.0547130214308784
"cg14337931",0.0941969404647086
"cg14360779",0.0361413300534327
"cg14368225",0.039724793461882
"cg14375999",0.0272106741632038
"cg14380289",-0.0118687409473155
"cg14381517",-0.145620467817358
"cg14397160",0.0482430587804033
"cg14401402",0.00655907780486014
"cg14405975",-1.12003052722433
"cg14415024",0.0330620767257271
"cg14415460",0.0822343851801751
"cg14427100",0.0210614550500282
"cg14435788",0.0145321582205666
"cg14437289",-0.0582267991954888
"cg14439745",0.0963189034426636
"cg14478165",-0.0540634133040675
"cg14482397",0.000109438293068275
"cg14489470",-0.0211552897400666
"cg14497036",0.0269530662636562
"cg14504458",0.0182879509424921
"cg14509153",-0.00328589552604966
"cg14511200",-0.180375017980754
"cg14518990",0.0223782424443319
"cg14533614",0.0151129843314018
"cg14537141",0.0127861775731532
"cg14545043",0.00347796371803435
"cg14549277",-0.257592350870492
"cg14577260",0.111986761203161
"cg14617937",-0.0626610356705654
"cg14621603",-0.0854229198995872
"cg14625788",0.14668042508713
"cg14627911",0.0877447983998303
"cg14629876",-0.00685816731554361
"cg14639087",-0.0531580980156327
"cg14646676",-0.00767291913977612
"cg14650619",-0.0676352596922654
"cg14665342",0.0391694858018777
"cg14668986",0.0390793916047906
"cg14703262",-0.0118483429635075
"cg14720154",0.05593940715847
"cg14723090",0.0595897505124643
"cg14764181",-0.0179677211673539
"cg14780346",-0.0417130266305445
"cg14809220",0.0183706039286039
"cg14823185",-0.0259511428353992
"cg14829516",-0.0164073294620708
"cg14842657",-0.0143908850732798
"cg14849852",0.0337559249530016
"cg14852839",0.187908436728369
"cg14854610",-0.0266115434851176
"cg14860886",0.00436314082062849
"cg14861986",0.0431239350142153
"cg14867046",0.0295580238521085
"cg14867393",-0.136186486951374
"cg14880506",0.0244876174671267
"cg14884384",0.0221304313946014
"cg14884696",-0.0958043787543157
"cg14890201",0.0360457714297434
"cg14894237",-0.0749853066443831
"cg14977462",0.0472299069098902
"cg14983365",0.0151308010929109
"cg14986854",-0.053898930427273
"cg14988533",-0.116259977300443
"cg15008364",0.031165775656764
"cg15051865",0.107885697800242
"cg15091495",0.0109245373408894
"cg15099692",-0.00518934392638074
"cg15107372",0.133425128649472
"cg15133623",0.015669174125464
"cg15136704",0.0150555779521694
"cg15152195",0.136039660566179
"cg15162620",-0.0731330670663062
"cg15181287",0.0515447381425352
"cg15189773",0.00711532740807514
"cg15205726",0.236361832749415
"cg15235378",0.0116138289837197
"cg15278881",0.0683410094676093
"cg15279186",-0.213158532892231
"cg15301611",0.0254874635547358
"cg15335837",0.0403231604917785
"cg15352321",-0.0867333775005186
"cg15356666",0.18466369168126
"cg15358663",0.255308629245452
"cg15367924",0.02074404342106
"cg15369744",0.0326477558774537
"cg15377754",0.00307890643737229
"cg15405572",-0.0165338944846553
"cg15408048",0.0314176606025362
"cg15419333",-0.00669602094022124
"cg15426572",0.0547632659898088
"cg15436482",-0.430427819175005
"cg15464531",0.0793795817235786
"cg15476202",0.0290614813296862
"cg15515451",0.0129655829045621
"cg15533252",-0.15070054744562
"cg15534660",-6.89627785792554e-05
"cg15536715",0.0364701955794639
"cg15552122",0.0578926213733144
"cg15580396",-0.0226164212062087
"cg15581312",0.00352975100289595
"cg15597792",0.020367588090103
"cg15620011",0.0378856728472142
"cg15643494",0.0253811843824684
"cg15660418",0.2367805384312
"cg15677754",0.0409380590129411
"cg15680017",-0.0185873757996884
"cg15680153",0.0583975656789663
"cg15696611",0.0608108789981016
"cg15706244",-0.333503050386274
"cg15712548",0.119501673259656
"cg15713562",0.0442776427921499
"cg15741341",-0.0817597231309861
"cg15746205",-0.12783920273735
"cg15776582",0.539969991273655
"cg15777606",-0.162020644296577
"cg15806013",0.0659456695185763
"cg15843929",0.186259365584361
"cg15855274",0.123694007403969
"cg15885222",0.049000995906394
"cg15912062",0.0733911249112102
"cg15916108",0.0108082992265091
"cg15925255",0.633697420804584
"cg15955330",0.0368118850444031
"cg15978039",0.0106294183720775
"cg15985481",0.0598161554209539
"cg15996281",0.0731579189914303
"cg16015033",0.0370847404942299
"cg16026813",0.0300273673616714
"cg16030437",-0.0569543632531786
"cg16034794",0.0596174102402086
"cg16042238",0.0221351609988149
"cg16104428",0.0662017371836661
"cg16108895",0.0360278766120525
"cg16111242",0.057557685638968
"cg16113572",0.0372398311489602
"cg16121787",0.0124983133521071
"cg16124830",0.4194190720698
"cg16143691",0.183079149963847
"cg16157644",0.080556056305187
"cg16166604",0.0128877770394914
"cg16170567",0.024541975014282
"cg16184138",0.0090948545412686
"cg16204764",0.11886985142926
"cg16226655",-0.045325213038385
"cg16255164",-0.137255482973358
"cg16257604",-0.283073897974393
"cg16266820",-0.00626418104838857
"cg16267458",-0.130355121094662
"cg16270389",-0.112077138374601
"cg16271487",-0.0377293915749481
"cg16281420",0.0328516104602441
"cg16328301",0.130142962914367
"cg16351879",-0.148875785701596
"cg16382030",-0.0020411674219457
"cg16435982",0.0709081129386412
"cg16442395",-0.0208347650851278
"cg16485615",0.758488586369107
"cg16486681",-0.0704533002400203
"cg16492911",-0.136793409503832
"cg16496042",-0.00860049941482201
"cg16523162",0.0420995380761682
"cg16531937",-0.0255445821253902
"cg16542942",0.0746038338912454
"cg16554811",-0.30343409169826
"cg16581950",0.0710359951364143
"cg16602826",0.0169010464064727
"cg16606195",0.0831283481443971
"cg16611496",0.0894428455447507
"cg16647320",0.12837885505572
"cg16662111",0.0861228980492857
"cg16718156",-0.366962399696916
"cg16723927",0.0131057271295149
"cg16736080",0.110594662153439
"cg16743922",0.040072159858555
"cg16744764",0.0917579507083293
"cg16747460",0.272157509376306
"cg16800482",-0.336451989184058
"cg16820522",0.0377632096399452
"cg16831573",0.285260099843088
"cg16839209",0.00389949191796436
"cg16847788",0.034322981661385
"cg16855841",0.0283528811804731
"cg16906290",0.173942205820449
"cg16907409",-0.0295453054994744
"cg16919675",-0.0322209544581387
"cg16927890",0.0513360525650462
"cg16927935",0.0431214319479671
"cg16946265",0.08193530838221
"cg16957078",-0.0398112076974783
"cg16997290",-0.0124757628630943
"cg17008062",-0.0053735791280122
"cg17010745",0.0176434312580185
"cg17042387",0.0478989799358073
"cg17059687",-0.0546816649296194
"cg17062776",-0.218164254425226
"cg17069848",0.440101736125042
"cg17076630",0.00991637238463751
"cg17080525",0.22191979916729
"cg17110920",0.0521594754771031
"cg17114460",0.066852828335571
"cg17117945",-0.0366200365530211
"cg17123702",-0.0246478764619511
"cg17134077",0.127740765870138
"cg17136488",0.0720084322341053
"cg17162190",0.0174467147365532
"cg17217351",0.0776622052971357
"cg17247114",0.0295360501490789
"cg17268955",0.0337370669355288
"cg17269939",-0.00924220331764054
"cg17310709",0.0235574025200192
"cg17316594",0.0202723095731463
"cg17320921",0.040351542962136
"cg17321243",0.0449819911087703
"cg17339503",-0.03151837801712
"cg17341782",0.0227322429476075
"cg17349123",-0.00127874814595915
"cg17354252",0.0162605236058863
"cg17355105",0.193800043870455
"cg17357006",0.0359697992527433
"cg17361893",-0.0617680535990481
"cg17362055",0.0128401489770008
"cg17398849",-0.0709887437797833
"cg17416282",0.0137809416115635
"cg17429628",0.0482583922189054
"cg17435833",-0.0644126786672483
"cg17441991",0.0338580096506817
"cg17453502",-0.0273922545577656
"cg17454831",0.00969760246575675
"cg17482005",0.0494742147016157
"cg17504468",0.0307553856588487
"cg17542851",0.0103690419082455
"cg17554837",0.0075570724993617
"cg17560352",-0.00916198332734879
"cg17565502",-0.0380097969724503
"cg17583256",0.0457548364951351
"cg17591623",-0.00864110391137649
"cg17595932",0.0343277088343386
"cg17606981",0.0315909497042911
"cg17617717",0.0758260446512678
"cg17625664",0.146087647119672
"cg17660459",0.0494105241950048
"cg17696987",-0.0524284984634775
"cg17702804",0.0363540482810968
"cg17707748",-0.0185768212022042
"cg17711361",0.0415270820846125
"cg17714851",0.0512652403503254
"cg17749256",0.134058356215759
"cg17752822",-0.20904198055062
"cg17773363",0.0282557675532991
"cg17833437",-0.26988519534195
"cg17834893",0.0512651562748283
"cg17840681",0.0639690300985729
"cg17846090",-0.0157311546989176
"cg17856858",-0.0371652213152424
"cg17872229",-0.0264267337797695
"cg17894145",-0.0586804632331642
"cg17915315",0.0421545647799513
"cg17937820",0.0577428869148178
"cg17943107",0.0223717134854555
"cg18003644",0.0807706465363874
"cg18013921",0.0909870890189131
"cg18051198",-0.242317172389763
"cg18065257",-0.00861429391776313
"cg18080576",-0.0491066042300011
"cg18081310",0.00168027655805294
"cg18085619",0.0622892613428122
"cg18094982",0.16353797982114
"cg18147524",-0.0202306443260289
"cg18156125",0.0212659947028807
"cg18158391",0.964764363396107
"cg18160481",-0.0132911952280092
"cg18176575",0.0466068858511149
"cg18198034",0.0609378715821893
"cg18199325",-0.0914694691619664
"cg18207715",0.0187368869345158
"cg18296442",-0.0104196430330411
"cg18312439",0.0515322865503626
"cg18313683",0.0255884836843974
"cg18350524",0.0182483889165968
"cg18356643",0.0402003971829619
"cg18358466",-0.0334976235421184
"cg18380508",0.0130486732487211
"cg18384139",0.0254250671159531
"cg18397932",-0.0742645860070525
"cg18408272",0.0961845975684019
"cg18425696",0.191461317934163
"cg18433728",-0.0110305749303377
"cg18434861",-0.0600353786989259
"cg18450367",0.0622188369031243
"cg18455006",0.0324097315926542
"cg18479022",-0.0470903236723503
"cg18485081",0.0245731098760736
"cg18493498",0.0290894868372774
"cg18517029",0.0262034538899525
"cg18542904",-0.320219822270419
"cg18543035",-0.196650834367126
"cg18628791",-1.9768237548164
"cg18700826",0.0618403736122169
"cg18715875",-0.0122152368665462
"cg18722778",0.128745758991447
"cg18724036",0.0404345297244791
"cg18734357",0.0616601969821517
"cg18744777",0.0169883841795882
"cg18745931",0.0445816576231573
"cg18755005",-0.120427204354663
"cg18757967",0.032186831970197
"cg18776124",-0.311817298407146
"cg18782333",-0.0292954466743758
"cg18800972",0.0137676595601509
"cg18833170",-0.0249545990860757
"cg18845058",-0.00426397521898449
"cg18864227",0.0257844593165581
"cg18866765",-0.00704254083160659
"cg18871253",-0.0383664206987131
"cg18889628",0.0917520835328144
"cg18913902",0.134679355371906
"cg18932952",-0.119451775174175
"cg18934851",0.306297579431708
"cg18945204",0.026339397690715
"cg18972426",0.0735119266808255
"cg18974733",-0.0719077147991149
"cg18977583",0.0154382594100027
"cg18981688",0.00454522704640556
"cg18992234",-0.0598576777238976
"cg19040596",-0.0715696172018789
"cg19047543",0.0205553403671569
"cg19080592",0.0557697721930286
"cg19109725",0.010134818836856
"cg19116058",0.117938145965893
"cg19132054",-0.0244218167820451
"cg19134574",-2.006204008664
"cg19142001",0.0730662064300877
"cg19169042",0.0189574788007028
"cg19169822",0.0413248396706112
"cg19175123",0.0618816946780872
"cg19179138",-0.246236938083907
"cg19191583",0.0216071085263103
"cg19204561",-0.0320530893227106
"cg19210175",0.0290369941467037
"cg19233240",0.043562964843444
"cg19249420",0.00421778882104494
"cg19249665",0.0223180615482632
"cg19258430",0.132596888039895
"cg19275555",0.0452894149388471
"cg19301717",0.0217681100382783
"cg19309110",0.00828314535372564
"cg19334761",-0.0172182780405513
"cg19339874",0.101735741798835
"cg19347694",-0.0637167257557997
"cg19372162",-0.00642553982422296
"cg19376000",-0.196767498823672
"cg19381443",-0.0263846012030931
"cg19382283",0.0357022560996916
"cg19405706",-0.0266984992469311
"cg19458995",0.135779807275362
"cg19470875",0.277917522082481
"cg19486467",-0.0616938948195426
"cg19489133",0.00164685073290678
"cg19525297",0.0572269562929317
"cg19529390",0.0988728274360219
"cg19537997",0.00250840127495441
"cg19547070",0.0335568501870263
"cg19550465",-0.126644301357993
"cg19591642",0.0118763190675221
"cg19598126",-0.398196573922111
"cg19607362",-0.0771373494038673
"cg19641975",-0.0274615365003057
"cg19647473",0.0525637551983258
"cg19648512",0.0730070139166455
"cg19683772",0.0584783920298758
"cg19687940",0.0325542231878499
"cg19693518",0.00728808316464098
"cg19703390",0.00685279799951119
"cg19710076",0.153072953732921
"cg19723657",0.0363849996147779
"cg19744965",0.014274926757898
"cg19749175",0.00949309470040218
"cg19755255",-0.0965032039314513
"cg19757824",0.014289169060593
"cg19759022",-0.00530614956357094
"cg19775589",-0.083295414138725
"cg19783020",-0.0395688057038438
"cg19802820",0.0517630023523529
"cg19816087",0.0480667782294992
"cg19828959",0.0136839293714557
"cg19833056",0.117750630956823
"cg19839218",1.37503123578773
"cg19841211",-0.024299890859091
"cg19841392",0.117650680821754
"cg19842981",-0.0270092699186159
"cg19852475",0.00116403236924725
"cg19860820",0.144433483762826
"cg19888626",-0.00826417807171977
"cg19891210",-0.135742727116544
"cg19931377",0.0136370064574848
"cg19961913",0.0329351708227625
"cg19971619",0.0648070243311306
"cg19977798",0.011579958711591
"cg19978750",0.039644073273213
"cg19996711",-0.0160006523556409
"cg20003348",0.0430364268027962
"cg20004549",0.0548613710162557
"cg20010554",0.049136685443917
"cg20031917",0.0528245281256539
"cg20049544",-0.00410203835793056
"cg20072112",0.0270410046128076
"cg20101265",0.0536483326853194
"cg20149183",0.0607654590994746
"cg20158292",0.0641106770632936
"cg20165101",-0.0360729144256762
"cg20179538",0.0112139328095264
"cg20184720",0.0779600654873625
"cg20197662",0.0100717507350568
"cg20204146",0.0274599962831384
"cg20205468",0.186016433312115
"cg20206664",-0.0038144564444128
"cg20212950",-0.167544518448863
"cg20215112",0.0101540229026429
"cg20215345",-0.0820460713337722
"cg20217113",-0.332254761430738
"cg20219431",-0.0278127768790676
"cg20225264",-0.073039260099442
"cg20252363",-0.0258286475071181
"cg20273254",-0.0021350552213942
"cg20318183",-0.0874842332537368
"cg20367539",0.0524621044575665
"cg20375718",-0.0117231082330245
"cg20378129",-0.0750230394875786
"cg20388496",-0.106522318993023
"cg20393486",0.0855566290672576
"cg20402664",-0.0217477429830366
"cg20406361",-0.0239475530925546
"cg20408384",0.0235523974388699
"cg20463887",-0.135572881979113
"cg20474425",0.00404946348578314
"cg20480274",0.03551292715482
"cg20485144",0.0624909415906033
"cg20488057",0.0154757675486901
"cg20499794",0.0225413069008087
"cg20504623",0.0195798356516952
"cg20528158",-0.198920845910185
"cg20556167",0.150929004472857
"cg20580364",0.773328504925271
"cg20595453",-0.0294950780963425
"cg20607831",-0.0035193613474827
"cg20615578",-0.200470531328422
"cg20615601",-0.112994360177332
"cg20623164",0.0205254442810834
"cg20651417",-0.0162798406704741
"cg20668096",0.00389321004825786
"cg20696319",0.0145101134618174
"cg20725021",0.0214670912746085
"cg20728253",-0.0185053345068478
"cg20744034",0.00161655536002171
"cg20748408",0.0115780531334723
"cg20778702",0.0167015752177777
"cg20796817",0.00360170375226046
"cg20821442",0.00739066161841718
"cg20829498",0.0286991623747588
"cg20841796",-0.0333562029746622
"cg20875194",-0.0717385284460898
"cg20887518",0.00114505975103968
"cg20888163",-0.0178325213982707
"cg20891401",-0.00524366281150979
"cg20895555",0.270364625019681
"cg20925015",-0.0291220468078103
"cg20930899",-0.0286537279322059
"cg20945212",0.0174996819907647
"cg20946331",0.0102690370114264
"cg20967010",-0.0326383158230323
"cg20999567",0.945983704972434
"cg21032275",0.000859886320764157
"cg21047370",0.106727375959635
"cg21068638",0.0504770747884664
"cg21142942",0.0498478176518961
"cg21147196",-0.00740435033670079
"cg21150488",-0.0261450791337909
"cg21194951",-0.070409718439717
"cg21197642",0.0338240937327439
"cg21198993",-0.0824454035150965
"cg21209951",0.174611271246168
"cg21216555",0.0355502560860552
"cg21234179",-0.00392850196012933
"cg21240872",0.0155104106773175
"cg21296237",0.0156426708299212
"cg21299277",0.0320006114303585
"cg21314020",-0.166976534071618
"cg21322241",0.056878073536615
"cg21333598",0.0215821914683401
"cg21334666",0.0354903902786697
"cg21351544",-0.203959527818937
"cg21364266",-0.000225299106546103
"cg21371528",-0.00177139484105865
"cg21380226",-0.0347795854909222
"cg21414531",-0.0028342199399825
"cg21451202",0.0474700455548638
"cg21460785",0.0387585987302164
"cg21477588",-0.0148140769348873
"cg21493516",-0.0191069843030287
"cg21500489",-0.107885603237205
"cg21509426",-0.0856122575732193
"cg21513672",0.0755693495001128
"cg21530385",0.104995160465992
"cg21538469",0.0124374322008396
"cg21560468",-1.55906649439595
"cg21571952",0.0239852006572738
"cg21574349",-0.0414199658669241
"cg21587680",0.00778584923024324
"cg21589847",-0.0260027325968975
"cg21589872",-0.00159398260888301
"cg21636509",0.0306138512344227
"cg21652399",0.101363799267278
"cg21676326",0.0620508810672365
"cg21676597",-0.00127991250671106
"cg21738950",0.0135195987191897
"cg21752662",-0.0335868397199988
"cg21753180",0.0166469460742352
"cg21761702",0.0152399571817346
"cg21795232",0.0217564196274642
"cg21801898",0.00588403156681214
"cg21814911",0.0709315864253182
"cg21815569",0.0402116800765419
"cg21822721",0.0105030687585437
"cg21880134",0.0270319808585537
"cg21902327",-0.00940202066819314
"cg21960772",-0.00840188799063154
"cg21965280",-0.156029595752317
"cg21973667",0.0150397645449307
"cg22044564",0.332677719184605
"cg22050425",-0.0142122339560411
"cg22058025",0.0167015198328014
"cg22077750",0.0365936564135034
"cg22100382",0.0178672409903022
"cg22110794",0.0650866711524448
"cg22134386",-0.0851806941167266
"cg22154228",-0.0200277180544331
"cg22159903",-0.00997055645386362
"cg22159998",-0.0118242964499047
"cg22188876",0.0502764907429969
"cg22246953",-0.140364082745691
"cg22253255",1.14304784159094
"cg22254756",-0.0995647642481328
"cg22294661",-0.238317059532689
"cg22299662",0.0236978694596967
"cg22302289",0.0181105739948487
"cg22347640",-0.0189446277344968
"cg22355370",0.0161453793018953
"cg22371222",-0.200230918914616
"cg22373137",-0.0314760479616271
"cg22416088",0.00346584192662113
"cg22416332",-0.106177358050048
"cg22422580",-0.0287392265556358
"cg22437098",-0.00823209292206746
"cg22487274",-0.00129152683737838
"cg22492630",0.00911735568080322
"cg22503890",0.0109829552895297
"cg22552125",0.0394467836864276
"cg22555863",-0.0098345159272092
"cg22584556",0.020401399160544
"cg22589574",-0.174864443848632
"cg22591675",0.0084737733005509
"cg22598501",0.0711889428266209
"cg22599383",1.50507821554818
"cg22613390",0.00564644695625822
"cg22652643",0.0060915124316261
"cg22656844",-0.00312320882955906
"cg22662557",0.166727033949852
"cg22666439",0.0169540783911621
"cg22667099",0.0118108420517947
"cg22673414",0.0562852165144356
"cg22688132",0.0155153182558385
"cg22741507",-0.0119653471802389
"cg22741748",0.0244072186302661
"cg22743466",-0.469735962127422
"cg22751689",0.0888559483786462
"cg22756585",0.0991364547982703
"cg22769247",-0.0278470851423211
"cg22769330",-0.00246536631479637
"cg22787234",-0.00517611818839151
"cg22830182",0.188343175242219
"cg22870684",0.0974819830975062
"cg22879070",0.0403925941248396
"cg22887292",-0.0840405352823941
"cg22889443",-0.00922342353804246
"cg22891175",0.0271844940426613
"cg22897826",-0.070316226078652
"cg22903399",0.0287654676963692
"cg22914193",0.00682956788595837
"cg22938044",0.00693232988900265
"cg22945864",0.025621880425532
"cg22950745",-0.0342141426559542
"cg22951451",-0.0300700916811731
"cg22956901",0.212836011352119
"cg22976699",0.00657552412367703
"cg22997701",-0.0170389190088314
"cg23019001",0.00347832922438059
"cg23027674",-0.0194672375603139
"cg23075928",0.137369749663854
"cg23078810",0.016012982554932
"cg23082716",0.0643549342965286
"cg23090567",0.0731211627465268
"cg23095099",-0.0324297101002535
"cg23129938",-0.0656195063152815
"cg23136821",0.0150129954318203
"cg23145794",0.00130146220866712
"cg23165182",0.00830813255753006
"cg23174992",0.00279661087233457
"cg23178342",-0.24472559272523
"cg23195996",0.176013661590345
"cg23223379",0.0706216666748471
"cg23235203",-0.00696935810824091
"cg23239046",-0.168525489761797
"cg23240071",0.00623645487972939
"cg23252799",0.0423280891621691
"cg23270711",0.105063173204206
"cg23282125",0.0188246372183582
"cg23306187",0.0973288252251262
"cg23314394",0.0205429123297558
"cg23322365",-0.01731290677156
"cg23329157",-0.119430526091404
"cg23359712",0.0150208240770295
"cg23361594",0.0102719255596034
"cg23414527",-0.272116691749638
"cg23431105",-0.165813710178037
"cg23449725",0.128417140715403
"cg23460682",0.0983146772637139
"cg23477051",-0.908088464351903
"cg23477593",-0.00359374023971394
"cg23488193",0.216293403599082
"cg23495507",0.00946940760741515
"cg23505734",-0.043516994155324
"cg23526544",7.62223412855982e-05
"cg23552700",-0.00779107671446893
"cg23560020",-0.112238791468152
"cg23625246",0.00999212484486857
"cg23633223",0.0314333662290258
"cg23662313",-0.00890617885880495
"cg23667730",0.0109309098949281
"cg23688276",0.00924968168287129
"cg23692999",-0.0939678231578185
"cg23701217",0.0329594552974796
"cg23738088",0.0228889924235688
"cg23793099",0.0108352519376557
"cg23795168",-0.177274690604053
"cg23800888",-0.127400908978562
"cg23801118",-0.129661802365451
"cg23804001",0.00705694930574357
"cg23807698",0.0104906456769296
"cg23819016",-0.35259981595987
"cg23825276",-0.00927931718009074
"cg23829949",-0.0240134118644504
"cg23832435",0.000620168710381835
"cg23856718",-0.0174007378003712
"cg23889185",-0.0473257562071412
"cg23906704",0.00890178657658761
"cg23914384",0.0173869237169455
"cg23917034",0.00485852361199176
"cg23939000",-0.171509034577013
"cg23972738",-0.0037612442787679
"cg23994606",0.0462019772417109
"cg24048075",-0.0107675848241533
"cg24056720",-0.0238434656534945
"cg24064661",0.0437936340667123
"cg24068112",0.0740603363723604
"cg24076142",0.320131667306195
"cg24079953",-0.0321379198457337
"cg24119802",-0.0128448367496724
"cg24120604",-0.00844621267719734
"cg24151953",0.0720098147122853
"cg24178740",0.119688632489311
"cg24186396",0.00963827878154815
"cg24187520",-0.0743665548386443
"cg24199060",0.00951446908168192
"cg24203137",0.0799600284298505
"cg24217703",0.0258585063290839
"cg24236358",0.0638707185602451
"cg24243995",-0.0843966865177011
"cg24261834",-0.0943341862460997
"cg24268265",0.0189067697779093
"cg24270994",-0.119040040919907
"cg24287791",0.00220898747537527
"cg24290583",0.0032642809483997
"cg24304200",-0.0926384558711418
"cg24305264",0.0166356588030549
"cg24317827",-0.00181036703209622
"cg24325948",-0.0213717402264661
"cg24369285",0.0320261188251368
"cg24380260",0.00665476361951533
"cg24382107",0.0493227680256389
"cg24383169",0.0654174635704482
"cg24383718",-0.020695137591912
"cg24396269",0.0275082270246042
"cg24399485",-0.0236671781754615
"cg24411035",-0.0966437556131681
"cg24460661",0.0151054827143216
"cg24463619",0.0058621620792873
"cg24468708",0.0299605182149801
"cg24470719",-0.277184266409978
"cg24491929",-0.173312613437813
"cg24501398",-0.0218872690976287
"cg24549671",0.0278796065453217
"cg24580106",-1.89377880170702
"cg24602691",0.0111173807710503
"cg24605458",-0.104758248473804
"cg24610046",0.0134840932323191
"cg24619759",0.367334866459438
"cg24620755",-0.0207096884799887
"cg24655241",-0.0113009841188604
"cg24667723",-0.0146551433787185
"cg24676204",-0.00877886306840369
"cg24720513",-0.0477682058666232
"cg24735145",-0.0586917107629172
"cg24741189",-0.0185996583085125
"cg24762949",0.0836159804738276
"cg24765252",-0.0248448766158735
"cg24831901",-0.178147913253893
"cg24854395",0.1030077321064
"cg24874499",-0.495570422006666
"cg24881483",-0.00760086047162267
"cg24895764",-0.0389868859045739
"cg24898582",-0.00867903936235153
"cg24936113",0.0259251865657529
"cg24996622",-0.0362380339758145
"cg25000361",0.00213052764323623
"cg25010729",-0.0140112985379748
"cg25017875",-0.0478496946536908
"cg25033328",0.198294295316023
"cg25048586",0.00840098281067841
"cg25054515",0.274213556288133
"cg25073742",-0.0194567732194658
"cg25081893",-0.018382468325881
"cg25187268",-0.0220164735200026
"cg25210423",0.00992395215650167
"cg25226813",-0.000815009904978872
"cg25230010",-0.0495027338268456
"cg25251375",0.594765774787592
"cg25296072",0.00609728446694814
"cg25335753",0.00167499688583142
"cg25343339",0.00738773793827099
"cg25363406",0.0501261505117486
"cg25368206",-0.109661065397939
"cg25374009",0.0172116178533366
"cg25410683",0.0864680187647965
"cg25430089",-0.00770558891522316
"cg25473687",-0.0356961945472266
"cg25491745",0.00683549498957735
"cg25517735",-0.102274011532109
"cg25527392",0.0339166627830706
"cg25528426",-0.00561090915510319
"cg25547423",-0.00161935150058038
"cg25563495",0.0201603480562445
"cg25565481",-0.00518748671050885
"cg25579328",0.0499427503246339
"cg25583823",-0.0763123865345931
"cg25590275",-0.00425967571288193
"cg25596825",0.0192834095180968
"cg25623362",0.0723080626443381
"cg25625665",0.00308714719300704
"cg25634661",0.00565503109052914
"cg25639785",-0.194086282843924
"cg25670428",0.00333654993878939
"cg25680010",-0.011423768270855
"cg25686785",-0.0490283780938934
"cg25697669",-0.167439097369851
"cg25731502",-0.0645944257237686
"cg25736045",0.00769660716006
"cg25773519",0.163655821554506
"cg25805807",-0.194883440763638
"cg25807826",0.0571257127305881
"cg25810458",-0.075050180908277
"cg25824158",0.00938790145589846
"cg25830020",-0.0679043707411623
"cg25849440",0.0227627567268436
"cg25856948",0.0306134029114788
"cg25920878",-0.00409315996647328
"cg25921329",0.0743468075162544
"cg25946283",-0.125891153326372
"cg25961903",-0.0207491466334222
"cg25970061",0.0590453521450169
"cg25973483",0.0656789588874205
"cg25999088",0.0757855515487259
