"probe","coef"
"cg25921329",-0.0115278000650877
"cg25946283",0.0572115130003622
"cg25961903",0.00749179973023609
"cg25970061",0.178694797755853
"cg25973483",0.0149334725838551
"cg25999088",-0.023588847258896
"cg26012170",-0.00910926353139222
"cg26022905",-0.0574027129421187
"cg26026725",0.0351023880694078
"cg26032884",0.0099536387129544
"cg26056026",0.00409095223641251
"cg26102159",-0.00251329629826623
"cg26110440",0.0144639158920821
"cg26113820",-0.00221173272568812
"cg26120306",0.0818619203850531
"cg26120323",0.104315277680206
"cg26122142",0.0428333608772538
"cg26135823",0.0678691943281109
"cg26154615",0.0453743562604982
"cg26156864",0.0102659094486816
"cg26186397",-0.0666847682237516
"cg26188199",0.126550436935771
"cg26208213",0.048892841599237
"cg26211011",0.0689858034375132
"cg26216441",0.0260025227710124
"cg26237529",0.165932413674858
"cg26257900",-0.018919703530152
"cg26263695",0.0050727981694294
"cg26275174",0.0288638174736218
"cg26281317",-0.181696101785323
"cg26291907",-0.182865325537896
"cg26306688",-0.050696013210446
"cg26311542",0.0217927657882812
"cg26340252",0.0332198234948245
"cg26366602",0.0265132650940303
"cg26440629",-0.123040031427249
"cg26441980",0.0613160194538771
"cg26448677",0.025268797758318
"cg26475529",0.0347717955654839
"cg26492710",0.119718032752994
"cg26496413",0.0134977497149662
"cg26512254",0.275813387151351
"cg26522240",0.565401258531265
"cg26525059",-0.0924848055990597
"cg26525823",-0.000334113705296678
"cg26535952",0.0249242836184646
"cg26573499",0.0417865629989393
"cg26618946",0.0213009088050233
"cg26639842",0.0670157132773998
"cg26659116",0.0442543491277317
"cg26664145",-0.00191561963981735
"cg26672959",0.0163599247220016
"cg26675657",0.087102563698609
"cg26680945",0.0293892175716368
"cg26712987",-0.0441054446918656
"cg26717373",-0.0814717820322916
"cg26768041",-0.0933455604550834
"cg26803233",0.0275029497565498
"cg26808264",0.0663473180488829
"cg26811530",0.115332781338903
"cg26835090",0.022182881205709
"cg26841886",-0.186701377614017
"cg26846067",0.0268580176402176
"cg26878566",0.0106314762043909
"cg26924760",0.07495618307398
"cg26931400",0.0342431443746744
"cg26934211",0.0175632429972558
"cg26944298",0.0736530344877406
"cg26957181",0.0101866684719594
"cg26958154",0.0117595997243641
"cg26962970",0.0885911512534238
"cg26976071",-0.0372638542016581
"cg26978711",0.0250192188037365
"cg27009690",0.160651256646175
"cg27036136",-0.0580772786038395
"cg27062689",0.031894481621037
"cg27064916",0.0151185875672405
"cg27070923",0.0460058497602379
"cg27088374",-0.00505892726666305
"cg27093665",-0.0376437504515907
"cg27097585",-0.0247341617261351
"cg27109284",0.0269878050326301
"cg27116965",-0.532543993126318
"cg27124558",0.00812428686527327
"cg27129843",0.0933602951548552
"cg27130692",0.113322264021908
"cg27147137",0.0306367305482551
"cg27160249",0.0852497024174477
"cg27167954",0.0337040690833588
"cg27177870",0.0202993843988846
"cg27227731",0.013808509473399
"cg27230947",0.0397412850461818
"cg27240008",-0.0286817773933812
"cg27281235",-0.000781007098911211
"cg27282785",0.0454415849809666
"cg27323708",0.0931404445550488
"cg27356290",0.0457860883452034
"cg27360245",0.0159006687240288
"cg27378109",0.0179037563113089
"cg27381861",-0.0209984056063607
"cg27387390",0.0223599367929302
"cg27419618",-0.0418242955264061
"cg27438024",-0.194772960473289
"cg27456541",-0.00204416505459194
"cg27476408",0.193978450573091
"cg27505819",0.0827356861920376
"cg27528213",0.0147020033916075
"cg27564075",0.0462875352871879
"cg27602670",-0.142557911084286
"cg27608858",0.0750757129947756
"cg27643971",0.0342091291363562
"cg27655941",-0.201665785648965
"Intercept",-7.55805729645704
