"probe","coef"
"cg04354551",-0.0281520515822008
"cg04355384",0.0500108354165906
"cg04359093",0.000930881309531282
"cg04361843",0.0514452610827428
"cg04363039",-0.0645079965418517
"cg04366185",0.000685192137647661
"cg04370215",0.0974199236154511
"cg04374241",0.0530103412589859
"cg04375918",-0.00882921708651063
"cg04378487",-0.0820982582952123
"cg04382789",-0.000689925994581526
"cg04383857",0.0439709808508092
"cg04384377",0.0147989073474492
"cg04385386",-0.00765602885917301
"cg04391455",0.180757583591286
"cg04397347",-0.522631996642645
"cg04397581",-0.0174158121248567
"cg04397974",-0.012947240959693
"cg04399083",0.00955893943052408
"cg04400060",0.00200712923707263
"cg04401184",-0.228735742925431
"cg04404159",0.00910546237806625
"cg04404249",-0.00163015862549948
"cg04407088",-0.408205418643724
"cg04411170",0.000768429997254849
"cg04411685",-0.00360360998442621
"cg04412186",0.00465501334259629
"cg04413152",0.13669487346626
"cg04413953",-0.00976569098357755
"cg04414191",-0.0178558805966742
"cg04419897",0.0153566021901711
"cg04421688",-0.00200935551900825
"cg04423188",0.144928628791648
"cg04423730",0.00137346905639963
"cg04424997",0.188948440043143
"cg04425966",-0.0120995333248289
"cg04428702",-0.00911020890948409
"cg04435546",0.0565864234189517
"cg04438009",0.0163606323935758
"cg04440019",-0.0436704376807641
"cg04440646",-0.0353489694706735
"cg04446274",0.00468527183469267
"cg04447017",0.00259398419369175
"cg04449857",0.0453127616465216
"cg04453140",0.0496596986735339
"cg04465073",-0.00184979023528379
"cg04467576",0.00588287372243946
"cg04467805",0.102263942873957
"cg04470013",0.00257454610500378
"cg04477106",2.64840934416453e-06
"cg04483213",-0.0664226614920254
"cg04484646",0.017311533849439
"cg04486857",-0.151233409125535
"cg04486940",0.00937501863023498
"cg04487260",-0.0171075400428339
"cg04487404",0.0115781934717437
"cg04490547",0.0987264189079355
"cg04494540",-0.00581965926540203
"cg04498434",0.196953831011811
"cg04499301",-0.00186363720739784
"cg04501234",-0.328664408607302
"cg04504730",-0.00741512615042863
"cg04504957",0.00955164746309542
"cg04505310",0.137391209073143
"cg04510365",0.0023617303094559
"cg04510523",0.0071805370527178
"cg04512256",0.00996624665766511
"cg04516741",0.0733134488739112
"cg04517300",-0.0570818607506087
"cg04518304",-0.0346783752652056
"cg04518473",0.00414368801623772
"cg04520607",-0.00535832973874753
"cg04521819",0.00484183177236821
"cg04521925",-0.0313245478396661
"cg04522339",0.0128976067602589
"cg04523259",0.225274273982969
"cg04529370",0.0121687549334483
"cg04529572",-0.318533792681236
"cg04531630",0.0173122055995643
"cg04532288",-0.103290751947148
"cg04533279",-0.0880567222460081
"cg04541946",-0.483374550296468
"cg04542842",-0.00790169132609237
"cg04549703",0.602163210548521
"cg04551607",-0.00484889001046295
"cg04551707",0.00503175643684004
"cg04554246",-0.0452890058334011
"cg04555097",0.072668429854046
"cg04556560",0.0260097358542422
"cg04556644",-0.0186457145176561
"cg04557233",0.0221083594415902
"cg04557908",-0.0089979033080533
"cg04561747",1.97319943952372
"cg04561751",-0.00259903429441106
"cg04562304",0.0308547555967601
"cg04564383",-0.058887607689338
"cg04567755",-0.0161089349716873
"cg04573180",-0.274154304091652
"cg04574209",-0.0860524378934626
"cg04576672",0.0315175482898995
"cg04577801",0.00484690393185056
"cg04580925",-0.024689281999261
"cg04582364",0.0155649912850226
"cg04583031",-0.0487923113047204
"cg04584281",-0.00315813217772293
"cg04584489",0.0429308174493099
"cg04585382",0.000246971086169535
"cg04589802",0.0391993155198868
"cg04589887",0.0229669105961486
"cg04590080",0.586538676401906
"cg04595822",-0.0200572282626448
"cg04604143",-0.0946636491929853
"cg04604276",-0.00867550115196289
"cg04606769",0.0824139669229758
"cg04609342",0.0100387478841952
"cg04609859",0.0369678920884052
"cg04610156",0.0262197131876253
"cg04611908",-0.0231413630516305
"cg04613777",-0.211940037236262
"cg04616549",0.00480796909814668
"cg04616606",-0.00276745186535586
"cg04616768",0.20187177612953
"cg04620668",-0.0923016610085135
"cg04621435",0.032276900250456
"cg04625072",0.307672632167156
"cg04626222",0.021176941740047
"cg04629621",0.0229109667246408
"cg04638311",0.00081318716400492
"cg04638909",-0.11842661150467
"cg04641706",0.0151033583654803
"cg04644460",0.0085027388670194
"cg04645545",0.0228619205816569
"cg04646275",0.0536617669977278
"cg04647200",0.00293064577556164
"cg04647787",-0.0127632775262341
"cg04649033",0.00714546985576697
"cg04654552",0.00649251939618937
"cg04664262",-0.0669296253451212
"cg04664817",0.0884546876676784
"cg04665204",-0.00158519542104621
"cg04665471",-0.0392584380377256
"cg04678825",-0.00114831841788849
"cg04684870",-0.0349446110693774
"cg04686121",0.000198535310427459
"cg04686788",-0.0370008304898184
"cg04691296",-0.0582287356932018
"cg04691337",-0.000776557123952755
"cg04691460",-0.00547507232229919
"cg04695476",-0.071050048527378
"cg04696266",0.0185752688513364
"cg04700737",0.0147547682840875
"cg04701542",0.0464767997564663
"cg04702241",0.0117463729066369
"cg04702586",-0.00483333267375899
"cg04704265",-0.00170902945595434
"cg04704458",0.00104704379782698
"cg04704690",0.157010696074543
"cg04709365",0.0127414332068494
"cg04709427",-0.000807471065378349
"cg04718017",-0.00121498015233664
"cg04719776",-0.100983881347323
"cg04724018",0.0415381021088467
"cg04724146",0.407210271567814
"cg04735541",0.0403949269970755
"cg04737131",0.00625645952675687
"cg04744780",0.00484915254016252
"cg04750593",-0.325348817093228
"cg04751868",0.45366426402003
"cg04752582",-0.00244789425443463
"cg04759679",0.0270235821545649
"cg04762133",-0.00329060432784582
"cg04762699",0.030704986228293
"cg04765298",-0.310461508614426
"cg04769602",-0.0144576868523867
"cg04770203",-0.0276905065509486
"cg04770352",0.00421327381529113
"cg04777174",-0.00850139712020015
"cg04777732",0.0135869341875767
"cg04780142",0.0606421445264749
"cg04784052",0.00489295203237117
"cg04784672",0.118759745245372
"cg04784920",0.0161879247808652
"cg04787747",-0.000164253649841549
"cg04794183",0.0185041832964471
"cg04796803",0.0480343295542922
"cg04802034",-0.108933548140725
"cg04805552",-0.00126924824058572
"cg04812054",-0.0448196664171963
"cg04812757",0.0253422946155695
"cg04813883",-0.543107725570329
"cg04814124",-0.0503056403629385
"cg04818654",0.179614830522376
"cg04823994",0.0561582454430159
"cg04825297",0.0130553336876976
"cg04825610",-0.0140197833119905
"cg04825752",-0.0231683310062904
"cg04826403",-0.0366224935205432
"cg04827261",-0.0160961755414824
"cg04827961",0.00605043602756398
"cg04828338",0.0242013206185558
"cg04832063",0.000148765768707496
"cg04835100",0.0294962071946751
"cg04836221",-0.155352522983912
"cg04840159",-0.0342518695495181
"cg04844016",-0.0973442856044227
"cg04845649",0.0282444663765736
"cg04846076",-0.0153553869263834
"cg04852067",0.00905951988263962
"cg04855622",-0.00135645370315825
"cg04855834",-0.00951484676969536
"cg04856731",-0.0021401717040191
"cg04858567",0.058134485538261
"cg04861677",0.00350189760507179
"cg04862438",0.096095246584673
"cg04865264",0.00947498666191224
"cg04865316",0.0187448825631829
"cg04867391",0.021238750162689
"cg04867509",-0.607244889459568
"cg04867531",0.0109199034237425
"cg04870368",0.00137542697577034
"cg04873147",-0.0966256651366274
"cg04879029",0.138440205586082
"cg04882273",-0.00710168162764195
"cg04889095",0.0180704887278551
"cg04891054",0.00760276757358309
"cg04893067",-0.185014746415373
"cg04896252",0.0226787705685618
"cg04899093",0.0832146184675967
"cg04899689",-0.0272521288599616
"cg04901257",0.0447124361763227
"cg04904662",-2.17298823085372
"cg04906879",-0.142431321112979
"cg04907802",0.00935393844304327
"cg04912914",0.0225619318324861
"cg04913746",0.0019501870970513
"cg04914412",0.0301473013312831
"cg04918691",0.0168623055115685
"cg04918742",-0.00474605607563751
"cg04919112",-0.000665447856600312
"cg04920773",0.136462393986402
"cg04920811",0.000661202186903763
"cg04921727",-0.0709421920656122
"cg04926767",0.0575396615117707
"cg04927173",-0.0846802541748003
"cg04927657",0.0986607698610464
"cg04928044",-1.88200599488792
"cg04929581",0.0147200387024672
"cg04943368",0.0133138704617367
"cg04949439",-0.00028088668695699
"cg04951214",-0.00267233119425067
"cg04952588",-0.00789487542227436
"cg04953417",0.00972747232522846
"cg04958293",-0.0266304167111105
"cg04958799",0.0869564498249024
"cg04960243",-0.271598589156349
"cg04960897",0.0215090479128003
"cg04963221",0.098987368355787
"cg04967411",-0.00565266849378989
"cg04972411",0.185115173909007
"cg04975338",0.0031330395477115
"cg04976001",-0.00753868454857989
"cg04980135",-0.121740816517361
"cg04989483",0.0106118716712058
"cg04991486",-0.0336849178843771
"cg05001302",0.00981651589527577
"cg05001423",-0.0292566327140871
"cg05002500",-0.017908565461708
"cg05002708",0.199044316424472
"cg05008055",-0.030842114310603
"cg05008505",0.00202882781032533
"cg05010174",0.0962863748408338
"cg05015154",-0.130549642814164
"cg05017276",-0.0839082943670982
"cg05019982",-0.00314874849290908
"cg05030588",0.301824201578909
"cg05030744",-0.0331012013047187
"cg05032451",0.0605541322091703
"cg05033071",-0.26752979054651
"cg05037737",0.0245432094805481
"cg05039262",-0.00372407075844354
"cg05039671",-0.0570640211369622
"cg05042466",-0.0215863223432825
"cg05043743",-0.0245215082622406
"cg05044089",-0.00984397990518606
"cg05047982",-0.103411237414463
"cg05052242",0.0104812858147193
"cg05056257",-0.122558390917234
"cg05057226",-0.0579142928438649
"cg05059566",0.027136250347605
"cg05060234",-0.0612485922390185
"cg05060618",0.00911532856733016
"cg05071129",0.0829392293044024
"cg05072035",-0.177119523347182
"cg05074568",-0.0602488731927579
"cg05074697",0.0186738715678914
"cg05075308",-0.0185322868489884
"cg05075312",0.00951664171512873
"cg05076398",0.0205158564307805
"cg05078979",0.308613733689803
"cg05079374",0.010321987706006
"cg05086458",0.0154038556355816
"cg05087350",-0.11694488849805
"cg05088060",-0.0117967649684008
"cg05088747",0.011500270081204
"cg05090858",0.00110707328034256
"cg05093280",-0.0302795544267859
"cg05094213",-0.0269680310277848
"cg05096292",-0.0217061127004209
"cg05099709",0.00124143782471982
"cg05101394",-0.0222515674908187
"cg05102921",-0.00643452366614054
"cg05103590",0.123689407637258
"cg05108018",0.11512381519429
"cg05108467",-0.00578857262200121
"cg05110733",-0.000786149433712059
"cg05111000",-0.00059216993833162
"cg05114194",0.300739015410975
"cg05114223",-0.0324385510450812
"cg05119060",-0.00798150390464355
"cg05120647",0.0190649255684403
"cg05127380",0.0185473329561089
"cg05129035",0.027198880104265
"cg05130731",0.00929537889052793
"cg05132365",0.0632229159181821
"cg05136138",0.172566677259211
"cg05136263",-0.0299112887422029
"cg05143854",0.0114271464752762
"cg05149197",0.00737629537491095
"cg05149797",-0.187348957856683
"cg05150932",-0.00767075692990055
"cg05151568",0.030823977684153
"cg05156492",0.0138740357608036
"cg05158744",0.0261105460713035
"cg05166408",-0.207604707195657
"cg05170536",-0.0164229273352748
"cg05175614",-0.213042833487989
"cg05176833",0.0529707879002248
"cg05177513",-0.00255101945964343
"cg05182034",0.0212752604248295
"cg05183249",-0.0157602807813854
"cg05185512",-0.00552954033320343
"cg05185793",-0.0223498504254018
"cg05186043",0.0015029577783923
"cg05187361",0.018809851768245
"cg05191651",0.0177935971230984
"cg05191856",-0.0135644386931008
"cg05191959",-2.14785127926929
"cg05199187",0.0112338244448275
"cg05200513",-0.0271466129714733
"cg05201130",0.0145732085389906
"cg05203725",0.0272625550423601
"cg05204259",-0.00198985014096116
"cg05206371",0.0746927856692342
"cg05207134",-0.116833252231798
"cg05207218",0.0176211526888698
"cg05212802",-0.13121594887531
"cg05213609",-0.104293416082984
"cg05215308",-0.0103367018647261
"cg05219494",-0.0122143653570103
"cg05221286",0.00751078965416438
"cg05224118",0.0329621012340353
"cg05225604",0.00971959918869446
"cg05229781",-0.00771856777936581
"cg05229784",0.0276724182677546
"cg05230847",-0.0140653932569461
"cg05234920",-0.0305424445498259
"cg05247990",0.00145928609110817
"cg05254441",-0.126525080563385
"cg05256399",-0.032204884425594
"cg05260482",-0.0282733401566951
"cg05261870",0.0177903034902971
"cg05262155",-0.250012716922193
"cg05265270",0.00458435433674198
"cg05267627",-0.000594986293144453
"cg05268271",0.0321932381402339
"cg05272217",-0.0168063213589956
"cg05272248",-0.596500705401957
"cg05273821",0.0156036100075257
"cg05284834",-0.25184598991143
"cg05292023",-0.247246946755353
"cg05308779",-0.0265780345338421
"cg05312482",-0.00263477311806034
"cg05314634",-0.0210426213724514
"cg05316006",0.111371608326739
"cg05319795",0.0261083598221505
"cg05320089",-0.0144762285963498
"cg05320825",0.0800602040514457
"cg05322294",-0.202025898733775
"cg05324472",0.0828050081676483
"cg05328327",-0.233925295813489
"cg05330587",-0.234133657939045
"cg05330949",0.0258022800198421
"cg05337739",0.0834839441436067
"cg05338309",0.0209531403760457
"cg05338637",0.029561359865189
"cg05341330",-0.0296594221053539
"cg05341636",0.00479006588550243
"cg05346606",0.00950548894223239
"cg05351583",0.000202356430718522
"cg05354872",0.0308095521783344
"cg05358179",0.00181510465002218
"cg05359510",-0.0499635390519973
"cg05366606",0.00265110406054446
"cg05367476",0.00553763797290221
"cg05370805",0.0554785812439104
"cg05371279",0.00385050858119451
"cg05372452",-0.0144040795427823
"cg05372644",-0.0146505143679418
"cg05373428",-0.0180829729176878
"cg05376468",0.0275664746075352
"cg05377512",0.140336655200506
"cg05379675",-0.23494950528394
"cg05385158",0.0974757132584985
"cg05387438",0.00370615104526137
"cg05387692",0.0330759156323234
"cg05388504",0.00350662741496002
"cg05388859",-0.00989345875210505
"cg05395442",0.0330799782083852
"cg05396320",0.0227768888827874
"cg05397631",-0.00546783215041152
"cg05400549",-0.0235553972537185
"cg05401971",0.344221270921409
"cg05402195",-0.26195163746467
"cg05402636",-0.22272576104305
"cg05405476",-0.00760124108861763
"cg05406595",-0.171487423848666
"cg05409385",-0.0309723876900935
"cg05409685",-0.122513279649441
"cg05412840",0.0162605242042197
"cg05415282",0.0462495482300684
"cg05418746",0.0100174533484213
"cg05420466",0.13927038929764
"cg05424177",-0.0244418729174992
"cg05431747",-0.00209674844161964
"cg05432180",-0.0952092901961604
"cg05432333",-0.00789804992222324
"cg05439214",-0.00362606435328233
"cg05441409",0.00541281017900603
"cg05447476",0.00913798638549001
"cg05454894",0.0529918118027674
"cg05459845",-0.00759448084193255
"cg05462355",-0.00128137297947272
"cg05462592",-0.045894810494874
"cg05468481",-0.00434853246659252
"cg05470767",-0.508239720080855
"cg05470773",0.20111427531737
"cg05473517",-0.302012395098972
"cg05475402",0.0250402515671194
"cg05478738",0.0204228536327305
"cg05482230",-0.42608428419167
"cg05482254",-0.0207368778424247
"cg05483041",0.0271989613684235
"cg05491758",-0.0247309187570767
"cg05496676",-0.00434088875659602
"cg05499494",0.0043387481693351
"cg05506187",-0.0684423491048646
"cg05506474",-0.0019969772684228
"cg05506584",-0.292467780434806
"cg05512265",0.0049601707158084
"cg05513775",0.0439204612902547
"cg05513929",0.272654217367845
"cg05514283",-0.00929276249453126
"cg05515765",0.0770197733886075
"cg05519841",0.000818808916870536
"cg05524292",0.00142129545087696
"cg05529086",0.0227466535727264
"cg05531564",0.0152943075596708
"cg05533537",-0.00338306619041467
"cg05535461",0.0289216726318417
"cg05537515",-0.02135357626105
"cg05539466",-0.00881215159898044
"cg05539679",0.0611780842467801
"cg05540907",0.0100290899952397
"cg05542681",0.00659697624090326
"cg05543909",0.352546824539343
"cg05548785",-0.00287482215251031
"cg05552134",-0.0408185234883872
"cg05553502",-0.00255114781602306
"cg05553566",0.034634868929675
"cg05553771",-0.055219910155231
"cg05559600",0.032492089178779
"cg05564167",-0.00202270495947527
"cg05570066",-0.012925824891123
"cg05570491",-0.0568422875168588
"cg05573418",0.0898276630876909
"cg05578172",-0.0899774366321026
"cg05579189",0.00540100342693664
"cg05584230",-0.191138418104794
"cg05587638",-0.00187071365526045
"cg05588506",0.00762093876309941
"cg05592909",0.009842483573227
"cg05596483",0.00123411570352888
"cg05598763",-0.0150715680076251
"cg05602488",0.00460112266390318
"cg05602886",0.000865007821633863
"cg05604535",-0.0379314085571885
"cg05605166",-0.233978431689102
"cg05607152",-0.00463968646897452
"cg05611223",0.00153395580583946
"cg05611300",0.082076269314702
"cg05612157",-0.000201075373393872
"cg05613307",-0.108975145891209
"cg05618746",0.014198909724302
"cg05620901",0.0183391590463491
"cg05628201",0.0589666084810831
"cg05629639",0.469978378213297
"cg05632694",0.108331256577349
"cg05635248",0.128973438743073
"cg05636239",-0.168554600378277
"cg05638983",-0.0724521967942947
"cg05642042",-0.00903090312546071
"cg05645012",-0.0196294307173744
"cg05645807",-0.162787441157998
"cg05648843",-0.388635429592025
"cg05650111",0.0141283217381538
"cg05651663",-0.00331024485960897
"cg05656415",0.0778965646248278
"cg05656590",0.0429666562194089
"cg05659014",0.010160763416062
"cg05661289",-0.0115942026549173
"cg05662644",-0.00869454828957484
"cg05666493",-0.00265737414257188
"cg05666541",-0.00713096885283275
"cg05670124",0.0027145375024344
"cg05675373",0.064157792379174
"cg05676622",0.437976319849471
"cg05678488",-0.0189457848290593
"cg05681757",-0.0148987555785353
"cg05688640",0.00356992264816497
"cg05688812",-0.00322014854839632
"cg05690769",0.0144133425759264
"cg05692692",-0.00588228118059233
"cg05693178",0.0517859856968773
"cg05700957",0.0105094518527883
"cg05705651",0.00285127627231627
"cg05709691",-0.00267076959262927
"cg05714161",0.10276106210509
"cg05719620",0.100547668962139
"cg05722263",-0.10639601487283
"cg05723322",0.0036092673514543
"cg05730460",-0.011422237905155
"cg05731702",0.00335525811877874
"cg05731834",-0.418397845832824
"cg05734031",0.283551554062054
"cg05734549",-0.0151502679273733
"cg05736341",0.0142103277595083
"cg05740609",0.620974225439251
"cg05742455",-0.00119964480486115
"cg05747788",0.0686494299983761
"cg05750171",-0.0502916683853858
"cg05756114",-0.045922968039429
"cg05757838",0.025965724449913
"cg05760059",0.00166868153240645
"cg05761508",0.00382856789665187
"cg05763600",-0.0639265733558831
"cg05765439",0.000188973995752343
"cg05765630",0.00991494424926983
"cg05767157",-0.0252081215485568
"cg05770325",0.00475743499206648
"cg05776266",0.0278317000197259
"cg05778253",-0.0153268673524522
"cg05782876",0.0167785492020932
"cg05786939",0.0202689963964101
"cg05787200",-0.00462652051419423
"cg05787344",-0.0153310789144684
"cg05790430",0.00694529646792429
"cg05791038",0.028242497824865
"cg05791576",0.0145173332041849
"cg05793328",0.00151041089403501
"cg05796422",-0.040093305704136
"cg05797975",0.0695251055555542
"cg05801062",0.0215507141085493
"cg05801832",0.489092264318238
"cg05801951",0.00774082343193653
"cg05802169",0.00183631736143635
"cg05805769",0.00743887888641457
"cg05808663",-0.00759903276117038
"cg05810333",-0.00143757168208366
"cg05811474",0.0917141411159116
"cg05811612",-0.0024559356628175
"cg05820392",-0.0426519146295116
"cg05822427",-0.00149948853409775
"cg05825700",-0.0749218654973922
"cg05839636",0.134631895587427
"cg05844902",-0.00784495984333612
"cg05847151",-0.00386462089472358
"cg05848491",0.0499839950056091
"cg05850693",0.0131112511847014
"cg05856738",-0.00346605054559886
"cg05857652",-0.0255749254002824
"cg05865029",6.54465024827874e-05
"cg05866252",-0.0291473987839492
"cg05866783",-0.0106907080220438
"cg05867724",-0.003487463699208
"cg05868882",-0.0384408349082133
"cg05870684",0.0192906681677273
"cg05871467",0.0579666783369469
"cg05879032",-0.00542148157371609
"cg05879189",-0.0031228679380827
"cg05884078",-0.0324013440875538
"cg05885555",-0.150128422631618
"cg05886134",0.0387967939285669
"cg05889958",0.00352021534961143
"cg05894849",-0.00271662585702064
"cg05901294",0.00355442759895775
"cg05902128",0.0776273997558835
"cg05907526",-0.00107717220868631
"cg05911522",0.00620234587213633
"cg05912002",0.00659163468797003
"cg05913350",0.00316519484933448
"cg05916870",0.00505391723244481
"cg05917369",-0.00789615566260496
"cg05917570",0.172102034492062
"cg05921631",0.00352872021657132
"cg05927178",0.0174763709549377
"cg05928102",0.103480033875778
"cg05928260",0.00445629819667957
"cg05928373",0.0154381840567996
"cg05932420",0.030765846817516
"cg05937313",0.00067695219920849
"cg05941858",-0.00172867704131301
"cg05942016",-0.0370601417416487
"cg05942217",0.0326391993417081
"cg05943754",0.00667066734521113
"cg05944164",-0.00206871234071304
"cg05950040",-0.00993912960524966
"cg05950747",-0.00491840596374647
"cg05951790",-0.104264343194857
"cg05958024",-0.572513607983096
"cg05959258",0.0115844042573961
"cg05963512",-0.000927773383629129
"cg05965244",0.0151802178309939
"cg05965853",0.0062775401757218
"cg05966565",0.00208147087493132
"cg05968078",-0.0111236483165659
"cg05968382",0.00296499498483317
"cg05968532",0.0072129381582679
"cg05972494",-0.00110253434718405
"cg05973305",0.00135805856829226
"cg05975184",0.0169755805180339
"cg05977669",0.0838880601207762
"cg05978546",0.133790740938536
"cg05981844",-0.0148985294611911
"cg05982757",0.00866748351486985
"cg05983651",-0.054674873495918
"cg05985562",0.128812361957884
"cg05986494",0.00742719357305347
"cg05992953",0.00437887500608837
"cg05998656",0.0262745618851854
"cg06014896",0.0667917209679027
"cg06015753",-0.00519990635925758
"cg06017546",0.00298455418600135
"cg06025405",0.0225787440981659
"cg06025787",0.00411191552261192
"cg06029967",-0.00730144572084813
"cg06031930",-0.0302772393776529
"cg06033025",-0.0359445946440286
"cg06033125",-0.0588969500435597
"cg06035247",-0.055384310091454
"cg06038792",-0.0338732656987028
"cg06039154",0.192991575961669
"cg06040819",0.0103034593996228
"cg06040937",0.691017059002752
"cg06044403",0.00570368790130682
"cg06053159",0.0146657567225708
"cg06053991",-0.844248592284551
"cg06056301",0.277638443992931
"cg06059859",0.0942153638795704
"cg06060272",0.205419065020535
"cg06062143",0.0291716701987831
"cg06064644",0.00447622154825828
"cg06065065",0.00759971846240658
"cg06069115",0.0126103221528627
"cg06071123",0.0715823951699403
"cg06074849",0.0094414953026745
"cg06075167",-0.182094661317966
"cg06078065",0.0157776155394911
"cg06079151",0.147659509339244
"cg06083851",-0.00891431907578544
"cg06087606",-0.0196544621719425
"cg06090310",-0.0374382869948714
"cg06094880",0.0134404428708657
"cg06102298",-0.0263556700877349
"cg06102712",-0.000674173947685418
"cg06108355",0.00524726136339429
"cg06111305",0.203766026307019
"cg06113157",0.0597471053561089
"cg06113532",-0.00237424375444841
"cg06116359",0.00410989301395891
"cg06121124",-0.0478605185022861
"cg06123051",-0.0133874634462115
"cg06124187",-0.0229559258038124
"cg06126829",-0.00163725853680652
"cg06131655",-0.0507427750199875
"cg06132693",-0.0137212838788974
"cg06132741",0.025884254825979
"cg06134368",0.0197791865514763
"cg06139815",0.143687692042118
"cg06140439",0.0629328884915536
"cg06143578",0.0193170114572324
"cg06147822",-0.203624103474314
"cg06149148",0.0227184322011551
"cg06149306",0.165984189356469
"cg06153489",0.00306060703127634
"cg06154860",0.00957559436287333
"cg06158983",0.131780951422991
"cg06160165",-0.0207827093169897
"cg06163893",0.0620973696854199
"cg06165072",0.0301901472822447
"cg06166932",-0.00847786981018713
"cg06166972",0.00202584797732327
"cg06169648",-0.294181291990815
"cg06170069",-0.011228636789494
"cg06172116",0.0319525226318755
"cg06172365",0.00634597895463491
"cg06174133",0.0598279007855174
"cg06176190",0.00495609023046112
"cg06176348",0.019761933341252
"cg06177598",0.00406755134858941
"cg06184921",-0.0142284817969951
"cg06185341",-0.00220884965870448
"cg06186752",0.0149405430184803
"cg06186992",0.00317316797857669
"cg06198109",0.00105482780403458
"cg06202504",0.0361821287465857
"cg06205353",0.00126229896616987
"cg06207569",-0.112040376923465
"cg06209665",-0.000645484871204959
"cg06210673",-0.0655299985464384
"cg06216926",0.115561809708711
"cg06219485",0.0157362091234833
"cg06223742",-0.00876290204520247
"cg06225765",-0.0100365114643865
"cg06227366",-0.0574153382002549
"cg06230736",0.334779444192294
"cg06232035",-0.0174316271880334
"cg06233035",0.00158470124979627
"cg06236900",-0.386033011372734
"cg06239389",-0.0014944301141301
"cg06242145",0.0362040830504509
"cg06245691",0.114433579730053
"cg06251539",0.142487440171196
"cg06254227",-0.00423917381154273
"cg06254866",0.17984002143626
"cg06256346",0.190345251758752
"cg06256720",-0.00506437439114525
"cg06257308",0.181189136287566
"cg06257833",0.0671154092255161
"cg06268964",-0.00533722526274691
"cg06272543",-0.0926332121539434
"cg06280003",-0.00452260156809191
"cg06283414",-0.0719672634257735
"cg06283779",0.084030177625539
"cg06288368",-0.00492146214895537
"cg06294013",-0.00840211360938262
"cg06300521",0.00105802212902033
"cg06302892",0.00203074491139305
"cg06308115",-0.120609760693263
"cg06308220",0.00121545467977534
"cg06309757",0.00571488595889331
"cg06310285",0.100933186652747
"cg06310715",0.531537064038285
"cg06313547",-0.166675303388118
"cg06322808",1.14687933769652
"cg06336360",0.0127580056913349
"cg06336711",0.019200972176768
"cg06337299",0.00158220592489926
"cg06338499",0.00286231418739397
"cg06342113",0.28631408627636
"cg06349423",0.00563728593256208
"cg06352032",0.00823687294334248
"cg06354898",-0.00320667774684839
"cg06360539",-0.0728890587029892
"cg06367851",-0.00342755537991301
"cg06368075",0.154453441981455
"cg06368141",0.740843931325891
"cg06370256",-0.279863050099071
"cg06370458",0.00845534950460136
"cg06382285",-0.00862046806566685
"cg06382378",-0.00478245623563876
"cg06383637",-0.0091865094709289
"cg06384413",0.00989680932441277
"cg06386724",-0.18185714892992
"cg06389161",-0.194795427274898
"cg06393286",0.0551365293683576
"cg06408246",-0.00521643388202986
"cg06409906",0.0237756538236325
"cg06410149",0.262809062076614
"cg06411936",-0.0100345978062705
"cg06412451",0.0506102220255945
"cg06414031",-0.0783396221024442
"cg06414149",0.0699615447948204
"cg06414428",0.000378162813726394
"cg06416568",0.0333740885558824
"cg06418113",0.0077049205453841
"cg06423328",0.00669480881773256
"cg06423975",0.123981829359429
"cg06425973",-0.0159455132881605
"cg06428056",-0.0032712490621041
"cg06431050",-0.0827522582191833
"cg06431228",0.094795305100779
"cg06431538",0.000917374923870024
"cg06432300",-0.00552006232783025
"cg06432472",-0.00359968706020025
"cg06433155",0.0057318207598039
"cg06433674",0.102910441040649
"cg06434807",0.00025866718231807
"cg06435875",-0.00239148673405871
"cg06436715",0.00247473543039406
"cg06438433",0.0170349658147139
"cg06440786",-0.103990271505536
"cg06441752",-0.0207932329359726
"cg06443336",0.0571214844028311
"cg06448663",-0.045895749518966
"cg06452118",-0.0402599037398858
"cg06454786",-0.0475648917096726
"cg06455216",0.00556949376622468
"cg06457419",0.0455370930862636
"cg06459398",0.022509326351429
"cg06459870",0.00382993790265187
"cg06460049",0.01780235171026
"cg06462819",-0.0491107297800155
"cg06463042",-0.027216774479467
"cg06467581",-0.113932118021895
"cg06467707",-0.00326357466069742
"cg06468355",-0.0257721436687376
"cg06470132",-0.0132723946672722
"cg06471283",0.00608709244741274
"cg06472065",-0.0130143999562857
"cg06474092",0.167911578022263
"cg06479220",0.00781039430888185
"cg06480468",0.00901970784130667
"cg06484668",-0.00925563123817156
"cg06485758",0.00709048403861006
"cg06487255",-0.000748989102996758
"cg06489126",0.0261553560532539
"cg06489241",-0.222850031523951
"cg06496613",-0.00425598624100566
"cg06496890",-0.00781185840074354
"cg06497069",0.00388163067382833
"cg06513706",-0.00298730245741871
"cg06513900",0.029888438438108
"cg06515667",0.0656386010673106
"cg06517129",-0.00995086325017994
"cg06518080",-0.0482433458493617
"cg06519225",0.00803630399975242
"cg06523030",0.00683399619315962
"cg06524778",0.0376682165856203
"cg06529970",-0.00335240809028205
"cg06530611",-0.000896498367355261
"cg06534687",0.00594300000815839
"cg06536156",-0.0423410416546972
"cg06537212",-0.0074887160615939
"cg06540369",-0.000967584612714203
"cg06544379",-0.065848512372372
"cg06552054",0.0705402394697971
"cg06553243",-0.0834325292996493
"cg06554634",0.118215859971214
"cg06557337",0.0178914672290778
"cg06557369",0.0373023582947799
"cg06563630",0.0117679283674781
"cg06564900",0.153460326325026
