probe,coef
cg14596393,1.19546135711309
cg14613402,0.0637655886845813
cg14615811,0.443501402122382
cg14617035,-0.839066845653376
cg14629168,-0.0112043602902641
cg14640772,-0.563545125271084
cg14671000,0.175948574039067
cg14674720,0.71359751067792
cg14712575,-0.093171738055771
cg14738823,0.87115230950979194
cg14742508,0.31778410476426
cg14743748,-1.58837013651779
cg14757228,2.44662721690575
cg14773235,0.104643608348721
cg14779456,2.02151017295306
cg14794866,0.740526364298134
cg14838767,0.0485895255396118
cg14863458,-0.360247595933767
cg14870673,-0.0523031389077537
cg14872626,0.333079431972004
cg14893720,-1.32506923095309
cg14900160,0.198756918136008
cg14911690,1.49234328662066
cg14935163,0.337190432196037
cg14936778,-1.21489387426163
cg14947101,-3.31763169419571
cg14978801,0.336527850095
cg15004702,-0.0160564270905098
cg15007626,-4.81703184785087
cg15013801,-0.167880251722342
cg15017728,-0.295319437817657
cg15020588,0.10346020259311
cg15021585,0.741065379686269
cg15027398,0.14763616449023
cg15031127,-0.13942942660136
cg15065561,0.373180413472921
cg15069680,0.00347279158581278
cg15077087,-0.379317081541529
cg15081500,0.257124980119759
cg15085006,-1.45210257869222
cg15087455,-0.712259469125146
cg15090469,-0.782372899546753
cg15110296,-0.219549888782782
cg15143725,0.101461105276106
cg15175618,-0.0661515603128879
cg15178954,3.26495213316571
cg15199972,0.0533407417146137
cg15266400,0.174526326191918
cg15279541,0.0141359137061325
cg15308388,0.534186716416403
cg15311873,0.154030306185545
cg15339249,-0.452313331314073
cg15389595,-0.278742374225302
cg15393490,-0.0196459584690785
cg15415882,-0.150873114829658
cg15419911,-0.168340302598699
cg15421037,0.398774034043579
cg15421137,0.173359051159217
cg15436715,-0.117040343783874
cg15455721,0.898941136043535
cg15470658,-0.400622950793009
cg15472639,-10.3725819261388
cg15498306,0.896203753579495
cg15503303,-0.478317292637213
cg15590292,0.400933301678112
cg15600670,0.0201342872265631
cg15601799,-2.20197600587791
cg15626307,-2.76685497739258
cg15663537,1.01535186511547
cg15685385,0.481346981853616
cg15757019,0.935753013752814
cg15757326,0.138947684502072
cg15776617,-0.415313197396211
cg15803018,0.297040114318304
cg15818448,1.86269969393066
cg15835620,-0.294624205511567
cg15852795,-1.07756185987914
cg15869663,-3.01707935611993
cg15900052,0.394600274775279
cg15902228,-2.72976952260273
cg15928598,-0.493019183515788
cg15936446,0.17559876412701
cg15962547,0.257434067894749
cg16015468,-0.0229182383687717
cg16056150,-0.161918849716516
cg16081185,0.0213847576795482
cg16102283,0.0255201863422021
cg16120485,0.303833278387632
cg16165575,0.251206166042095
cg16166651,0.216518122570759
cg16172329,0.0186474547455598
cg16181135,-0.286378443585178
cg16182699,0.109972131146964
cg16207671,-0.0534270896998842
cg16278329,-0.679092534637382
cg16304887,-0.775813942961405
cg16305154,0.118811307790624
cg16312574,0.52928552841661
cg16323872,-1.19268803707654
cg16333016,-0.210515092239692
cg16354207,0.237915663497521
cg16377327,-3.00675756979156
cg16381169,-0.0327587415295444
cg16391425,-0.822091467233811
cg16398105,0.0505572379503303
cg16429975,0.112505910402481
cg16468168,-2.84643399847405
cg16476710,-0.589633037211577
cg16487292,-0.109385238200053
cg16532938,-0.0244420488946641
cg16540789,-0.900108899171254
cg16545019,-0.425278597571239
cg16560376,-0.446932812785318
cg16584328,0.619941102018433
cg16589421,-0.551092516678518
cg16600909,-3.82670782419758e-4
cg16627786,-0.63401753375782
cg16629695,1.49402589327115
cg16639145,0.122256212739819
cg16643742,0.20688782902133
cg16649326,0.227238359392592
cg16670497,-0.10276688699626
cg16734400,0.0429474402163215
cg16741230,-0.00292859965684375
cg16750222,-0.0358668576568061
cg16756868,2.18890588784708
cg16770687,-0.359979956878353
cg16784555,-2.75194705622525
cg16789844,-0.239854303631885
cg16797808,-1.7140403097037
cg16818781,0.125614154362573
cg16846268,-0.694916898996059
cg16848280,-0.0820708322839575
cg16850254,-0.0301618763289536
cg16859165,1.67546778538111
cg16867657,17.6841827396488
cg16880507,-0.406083315189084
cg16883263,-4.08722214250664
cg16905926,-0.820452153536597
cg16926095,-2.00008511226776e-4
cg16987606,-0.315422463893645
cg16996637,0.161238683563472
cg16997650,0.254887070859303
cg17019969,-0.537239181742453
cg17045275,0.0179390442623749
cg17061760,0.0403011382790408
cg17081570,-0.318598656247879
cg17081867,0.918814402535219
cg17082959,-0.0295555908611689
cg17116739,-0.129755457721016
cg17122151,-0.0432084636476192
cg17135027,-0.305087607987901
cg17146199,-0.0103087089437481
cg17156255,-0.148208327263968
cg17230587,0.353823284835967
cg17243289,2.46694824941101
cg17250082,0.145470405239599
cg17255703,0.247034496579393
cg17267805,0.813947806284377
cg17268658,4.31628490603471
cg17287605,-0.116031902306031
cg17310601,0.122836175675686
cg17344223,4.77548379622
cg17357600,0.187324983320837
cg17376960,0.35867946252719
cg17377182,-0.156939733492592
cg17402643,0.239145328828916
cg17408842,-0.0589696237718171
cg17425014,-0.267444866385967
cg17468877,0.0106317985981122
cg17471939,0.354296689875672
cg17476193,-0.259699264606466
cg17478888,0.0935182647519032
cg17516475,-0.0383282375077463
cg17533458,1.42309580664171
cg17621438,-3.75268113209523
cg17624368,0.0510667954721268
cg17677653,-0.245911156374172
cg17718488,-1.2202189987881
cg17727125,-0.0356387280057071
cg17739202,0.071081703644969
cg17752132,0.529637350355495
cg17779512,-3.56823764452812
cg17796499,0.203957190169816
cg17802949,0.00173765664507774
cg17808910,0.0264522176466219
cg17852588,0.0954722418690364
cg17882147,0.00377680333378312
cg17940821,0.0182549902412983
cg17953385,-3.27517139377112
cg17970933,0.280011358714404
cg17977780,0.640694959507066
cg17979719,0.209420960052648
cg17982703,0.0629197572009497
cg17986793,-0.486142448704794
cg18001737,0.0952043231782609
cg18018605,-0.0212325541481444
cg18030770,-0.158156726090943
cg18059320,0.297871857207027
cg18098823,-3.61375906573868
cg18101296,-0.0908795957983458
cg18128164,-2.63884540688952
cg18133934,-1.92903103936099
cg18151803,-0.0567141580934822
cg18156396,-0.954209489447703
cg18165649,0.26632265127878
cg18169041,0.324553912552498
cg18182216,-0.370440730421071
cg18193482,0.050286501387014
cg18224436,-0.148300900291935
cg18228683,-1.3709389781883
cg18252648,0.335660553839236
cg18314017,0.0588813393946281
cg18317494,-0.280276959502439
cg18350792,-0.0411393553331892
cg18371479,0.0874881597040294
cg18375707,0.234685020940954
cg18389987,-1.1220019370672
cg18421540,0.149125977916661
cg18436214,0.268484673642192
cg18445760,-0.701047235408676
cg18448426,-0.122250152727981
cg18454482,0.0484726199355498
cg18479961,1.02805595865963
cg18502918,-2.57676781764524
cg18512092,-1.02970927350954
cg18523172,-0.331127805531163
cg18537182,0.385276736286508
cg18546236,1.12198929715853e-4
cg18571874,-0.955503041720706
cg18579626,1.12944152768599
cg18596794,0.00306960042094092
cg18612647,0.603354604022167
cg18682103,-1.98196969050297
cg18721155,0.535896372370564
cg18821395,-0.886824619428348
cg18825458,-0.594118492391924
cg18838941,-0.760607145760866
cg18844901,0.975791126191463
cg18850427,-0.679151841142021
cg18876270,-0.877383037685147
cg18909235,0.0349466178493867
cg18913843,-0.00779152501557879
cg18941322,0.00129643365824305
cg18950102,-3.12297706496281
cg18964582,-0.0875788638342517
cg18980063,-0.177428636053592
cg19014858,-0.17249551416887
cg19096460,0.796367999610912
cg19127283,0.306680650633187
cg19130511,-0.559556258371308
cg19142089,-0.50253278735139
cg19209799,-0.43619015704214
cg19226087,-0.426329955235725
cg19243860,0.530561044905074
cg19244091,-1.66760126472556
cg19254282,0.120408870852965
cg19254328,-0.300742581593387
cg19269520,-0.858212481441082
cg19272986,-0.0346126471723414
cg19328697,1.86087452870486
cg19366147,0.131248992331256
cg19368031,0.0451637986152313
cg19387616,-0.265105420766432
cg19418809,0.6903372031703
cg19428027,0.439870375193695
cg19432362,-0.163021235588851
cg19470159,0.0610064694859763
cg19518539,-0.0790640487617393
cg19520046,-0.207815875351165
cg19528419,-0.428709437453315
cg19560579,-0.0476641338518647
cg19560710,2.6265548181454
cg19579216,0.0117992142939116
cg19663246,-0.139014390679804
cg19674797,0.024324637267086
cg19694282,0.085674340171897
cg19712324,0.582115423511001
cg19719150,-0.0287513469104492
cg19722847,-3.31218058075552
cg19757552,0.153311151327302
cg19796584,0.950729703382799
cg19797031,0.0738716367575123
cg19807446,-0.912328505980562
cg19807521,-2.26032083062447
cg19807904,1.31278143354594
cg19811231,-0.896165584296182
cg19814518,-0.0038372165500166
cg19831186,-1.38974690681621
cg19841821,-0.852821791072373
cg19858576,-0.0569012026965621
cg19858882,0.0135987284310258
cg19881433,3.4624337958358
cg19892381,0.891454236823156
cg19924196,-2.71927428197037
cg19928597,0.086862972643543
cg19941446,0.0140621157068971
cg19953799,-0.478114151429236
cg19963608,-0.00909281360284312
cg20003176,0.0647143330796899
cg20043244,0.211786470270229
cg20054852,-1.7313436724365
cg20102742,-0.140257861154615
cg20126098,0.266326515049185
cg20168823,0.290092952663473
cg20171807,-0.0270201488296446
cg20203346,-0.0666591128976275
cg20234170,-4.06160317692929e-4
cg20235117,-0.199477024108884
cg20244327,-1.57220985187061
cg20302660,0.930055556827081
cg20320624,-0.05328139511981
cg20330553,0.0396272731501056
cg20336013,-3.38426222160902
cg20356878,-0.0387309146737511
cg20359426,-3.81955061109043
cg20379007,0.151634938056579
cg20382695,1.32715680668868
cg20395773,-0.0404742684810776
cg20410135,-0.0497874583874817
cg20463312,0.0204543618139617
cg20470223,1.31044766912803
cg20481941,1.93207831708188
cg20505565,-0.0285466669180717
cg20524216,-1.38215979792419
cg20559594,-2.29436205161845
cg20573095,-0.439581313125689
cg20577538,1.02972374605946
cg20579054,0.0162838454943996
cg20588519,-1.83689817332557
cg20595323,-0.0220066173176637
cg20596629,0.0188525055756622
cg20597403,-0.0320532445214814
cg20630344,0.196434080915407
cg20658797,0.77857311824252
cg20690001,-0.110732759886253
cg20692059,-2.21330145419184
cg20706716,0.377661454392134
cg20724257,-0.246703089121682
cg20731136,-0.0102404425688238
cg20761322,1.55768715998681
cg20762805,0.396765961358708
cg20771240,-0.152242068761665
cg20781212,-1.49842747641736
cg20785120,0.140025165935663
cg20786223,-0.189082670691895
cg20787639,0.752222726964092
cg20795417,-0.0742699410575021
cg20797699,-1.40438256640802
cg20801278,-0.175000414101279
cg20822990,-2.48259604782355
cg20824294,0.0710753012836671
cg20841215,-0.457696146432273
cg20842169,0.0350186307420798
cg20844619,0.0399710034592724
cg20874670,-0.98437890987893
cg20881735,-5.02597110792705
cg20964505,1.03566660186004
cg20980108,0.211682679609922
cg20989225,0.040279373870792
cg20991660,1.14579116852579
cg20995913,-1.56344326050359
cg21035639,0.455058456254538
cg21116934,0.630770254166101
cg21117668,0.0633674043718352
cg21184711,0.640208200221513
cg21186299,8.62115424566949
cg21190306,-0.191691726369654
cg21201294,0.145276940800108
cg21206734,0.336763437987623
cg21224509,-0.0107167273986679
cg21323941,-1.30712580534573
cg21330272,0.0730734583395189
cg21330423,-3.38989586959827
cg21365566,-3.16071899294017
cg21374240,-0.203518985667696
cg21377779,-1.21201855292507
cg21407529,-0.00353144854889219
cg21415643,2.31867631121172
cg21424209,-0.475570302728051
cg21472506,-1.86132402424103
cg21567504,1.95691571567531
cg21570988,2.31507105010541
cg21618948,-2.09691852800651
cg21629325,0.334801263643083
cg21655280,-1.61663851335077
cg21670370,-1.2223857456239
cg21675464,0.00201265756843505
cg21687237,0.0129786454705903
cg21695475,0.609887667234401
cg21704228,0.830753523219156
cg21724240,0.211718165666742
cg21747876,-0.198056003606578
cg21755367,0.623489606834714
cg21757043,1.27403641618957
cg21775007,0.193505203241345
cg21799346,-2.31075737733674
cg21805734,0.0520646016034766
cg21817896,-0.580869770530494
cg21825143,-0.900420336703032
cg21860785,-0.146392383576324
cg21865162,-0.220025926313873
cg21907521,-0.423028317203689
cg21926290,-0.0122634726851518
cg21943097,-0.493936144872181
cg21949781,-1.06598117251352
cg21982119,-0.309006238090111
cg21984020,-0.215594282384776
cg21996217,0.00477112925125208
cg21998512,-0.825671250541364
cg22017777,0.488035751917929
cg22027151,-0.239117599040688
cg22040301,-0.00684840568258522
cg22067527,0.264334656837393
cg22083892,-1.98014704419776
cg22100868,0.230386382257812
cg22108930,-2.26748683337736
cg22158051,1.26354093531753
cg22238857,0.0985086941499482
cg22247845,-0.278955874947461
cg22255037,0.508233282738018
cg22269486,-1.14971935692359
cg22270690,0.0221505378853555
cg22271353,0.532101580399407
cg22277154,-0.194268856348788
cg22294431,0.114622614196409
cg22335155,0.00375616533004928
cg22353329,0.106003875744369
cg22358580,1.78257426027708
cg22373221,0.0872709233478419
cg22387781,-0.135432204462329
cg22450460,-0.43673397983722
cg22454769,1.32105597227776
cg22475867,0.094138451583267
cg22481486,-0.940831149198313
cg22534206,0.0698479629740072
cg22574258,-0.128158100319309
cg22605936,-1.69043773015801
cg22633597,0.396291763092422
cg22654142,0.0415419609520467
cg22656247,1.12915226475532
cg22666438,-1.28223465426027
cg22720127,0.0156653069291925
cg22727876,0.429897578291101
cg22736354,2.34139157955837
cg22773306,0.679206398402507
cg22793142,-0.644279481374646
cg22798948,-1.70190814411494
cg22820188,-0.974965621856795
cg22824974,-0.00124436839673108
cg22873959,0.46174826571598
cg22874627,-3.13485731280789
cg22880933,0.238039171285127
cg22891212,0.211089989063805
cg22912101,0.920298136508589
cg22927839,-0.0897250975380211
cg22952832,0.151736386606665
cg22971501,0.714253853621946
cg23017542,2.37855611469527
cg23020783,-0.448443210633327
cg23030923,0.664748641248857
cg23037113,0.134978512205045
cg23039636,0.341552307380018
cg23060323,-0.652848997255471
cg23063236,0.585906566844701
cg23067090,-0.122320928904384
cg23112168,-0.345417650315029
cg23165870,0.0442839762532936
cg23166288,0.392789085474378
cg23186333,-0.132000510748463
cg23193870,-0.347875823820459
cg23213830,1.03008820121597
cg23215929,1.7897817555108
cg23252622,1.65593027321918
cg23262811,0.140539288518063
cg23277490,-0.231730147861484
cg23320787,0.143669613762032
cg23334306,0.00958403975130735
cg23351190,0.778855986225882
cg23358095,-0.173982173728565
cg23364632,-2.07502090857513
cg23368715,-0.418688454319709
cg23386509,-0.0642200813809313
cg23419328,-0.039350384373664
cg23423191,0.0812282046756974
cg23436158,-0.0954231809001172
cg23442597,1.29118556432214
cg23465295,1.25644218952876
cg23475189,-12.5423472224229
cg23488198,-0.0697997826985603
cg23500537,1.56315066261481
cg23563099,0.0774923106690611
cg23585607,-1.84746266569212
cg23605991,-1.59610133077286
cg23606718,1.57381894866074
cg23621929,0.850799509345096
cg23623252,-0.0313315104153357
cg23632752,-0.0449783371901219
cg23669043,-0.753991672262187
cg23671997,-0.799940515773037
cg23683501,0.00392233150424061
cg23750193,0.0475635710858479
cg23759393,-0.360462949415029
cg23761936,-0.178046595040606
cg23762110,1.12290350121219
cg23762915,-0.344080567703219
cg23777197,0.103191774627394
cg23793397,1.22068333013574
cg23803022,-0.281224906144291
cg23815537,0.0272912845837416
cg23819144,2.05282102360304
cg23829395,7.10456734778432e-4
cg23830590,-0.0822858619317716
cg23840079,-0.242594021733769
cg23847262,0.220793448781579
cg23852535,2.08019864313623
cg23855260,0.0320089873379122
cg23857862,2.4607520868483
cg23887396,-2.66654508908777
cg23903396,0.377491849630109
cg23919288,0.666910828773455
cg23988359,-0.584810842547278
cg24047124,-0.155669942762
cg24047926,-0.608550572233043
cg24057374,6.73380446218386
cg24079129,1.27368830403574
cg24105068,0.194650564675351
cg24166457,1.63201070145044
cg24200825,-0.773203455680107
cg24201793,0.0158444365610519
cg24233224,-0.697917548275984
cg24258295,0.177271669764617
cg24277456,-0.0344863601167702
cg24283755,0.250895032929776
cg24299740,-0.0143208983693594
cg24300038,0.387328203677872
cg24306648,-0.016292781174468
cg24326293,-0.00413727303123842
cg24337701,0.0237486885028278
cg24349631,-0.00215575171553562
cg24365969,-1.40597042913342
cg24380397,-0.331916615820774
cg24388985,0.0560039402316689
cg24394726,-3.05292750319334
cg24407066,0.0621769566673881
cg24436906,0.00434875403128619
cg24478024,0.0226671637252877
cg24481841,-1.07482868453256
cg24496523,7.72448506908919
cg24497732,2.45759793405514
cg24515783,0.00841307976766235
cg24517380,-0.183263615133302
cg24527785,-0.00417634426290897
cg24529340,1.98203932853376
cg24559983,-2.11340358084853
cg24570371,-1.1026457235357
cg24581200,-0.209637194553047
cg24639239,1.67882947187455
cg24651977,0.737632145812795
cg24655016,-0.434303322837934
cg24657156,0.305216891953569
cg24666085,0.228934106470506
cg24676461,-0.0738224939843999
cg24679961,0.203561812896339
cg24683414,0.00751256018599666
cg24698655,0.71343679936884
cg24719853,-0.447239082901007
cg24720694,-0.0668527941399676
cg24724428,6.46319675180953
cg24744600,0.229248666823275
cg24776194,0.888795554801975
cg24821952,-0.742810687730702
cg24835309,0.0684258218695767
cg24836826,-0.0118716939952101
cg24842693,-2.21315308899237
cg24871743,0.0973946343085642
cg24884958,0.0628009264019357
cg24957401,0.505446740764818
cg24974477,4.5687694029329204
cg25023816,0.899921434187645
cg25028357,-0.789839469995801
cg25039923,0.140388651586021
cg25043559,-0.00938906719052767
cg25062184,1.95884640108321
cg25070192,0.00114148222071911
cg25076984,-0.112345614963765
cg25087686,0.537033249871958
cg25090514,17.0495437931111
cg25107024,1.73131139336624
cg25122511,-0.187693124517549
cg25125453,0.170478010205479
cg25130962,-0.169979722682612
cg25131771,0.204517725796123
cg25136631,0.0876363377559147
cg25150189,0.284051435058423
cg25150715,-0.416526867698639
cg25171858,-0.0328786744268712
cg25174338,0.0466221010193236
cg25191172,0.0673316572662705
cg25222362,-0.722148131653189
cg25230907,0.138106594180061
cg25233685,-3.48882710437098
cg25235397,0.100443648944675
cg25273520,0.0726868133068922
cg25274376,-0.0632009790542605
cg25311507,-0.137852658476183
cg25336785,-0.562366485285309
cg25343589,0.019241408993341
cg25358853,0.00401194922653074
cg25364738,-0.0378824468770213
cg25367572,-2.41008926904477
cg25375860,-0.0128011495819457
cg25410668,1.114657158246
cg25422405,0.164378683940988
cg25448738,4.56400356461434
cg25468966,-0.601321964925718
cg25478614,2.09987766881802
cg25577809,0.579678991496931
cg25586083,0.412764375100122
cg25610865,-0.761325705734334
cg25647456,0.0666172598278417
cg25663478,-0.108515815587816
cg25671837,0.00485081545727083
cg25681958,-0.751284309993812
cg25696165,8.63968660554759e-4
cg25736663,-0.641854787789221
cg25744552,0.130118504110496
cg25749512,0.452422604458843
cg25759916,-1.08237495468939
cg25764605,3.4808926895186
cg25766046,1.07655628824938
cg25771195,0.0181614677195667
cg25780602,-0.404329153724997
cg25786780,-0.16874298070503
cg25789216,-0.563048439736195
cg25806701,-0.446178217511245
cg25816659,1.3406566126089
cg25818109,-1.12418146837229
cg25851453,-0.128685571571946
cg25932164,0.0489422185536555
cg25949941,-1.87618354491336
cg25982711,-0.590598984985366
cg26010879,0.106595306880368
cg26031192,0.346376866873562
cg26031947,0.034198344960668
cg26034341,-1.39831752410677
cg26036806,-0.564799101005631
cg26055923,-0.372780644524591
cg26055950,0.566878715245712
cg26071823,-1.42229137557519
cg26079664,1.87574799531452
cg26094482,-0.353980297508157
cg26142436,1.11556830777991
cg26144202,2.67434439141736
cg26151675,0.00654331090030309
cg26161329,0.10149003944734
cg26177754,-1.29496157665501
cg26189401,-0.14134366919237
cg26198682,0.179996761472391
cg26225814,1.9689144862589
cg26231071,1.5801446488422
cg26231350,-0.186807581819224
cg26232158,-0.447100353945828
cg26245366,1.67826874744645
cg26266985,-0.160572789888592
cg26275355,0.23604480267555
cg26290632,0.128530735544561
cg26316178,0.298740111707351
cg26317405,-0.818954751528634
cg26360612,-0.495355658670398
cg26379339,-0.0975584137550999
cg26382679,0.331735277661109
cg26426080,0.122870782558084
cg26457809,-0.0559898481823989
cg26463820,0.476170123481544
cg26469302,0.468501557622566
cg26469387,0.0159221542876918
cg26472133,0.203048404073146
cg26476066,0.152221941267619
cg26482609,-0.364908720071953
cg26483332,-4.3150979791528
cg26495758,-2.59226395673732
cg26496920,-0.0180291449936769
cg26595009,0.203614476961631
cg26625729,-3.74385321696674
cg26665035,-0.310156451933801
cg26676034,-0.21983954066351
cg26700215,0.317604351755925
cg26711237,0.0589530233381538
cg26721759,0.256032446640443
cg26730050,0.0270878922116864
cg26756125,1.18941730446112
cg26764345,-0.0049387642684956
cg26774981,0.955737390514161
cg26776018,-0.144632161858295
cg26779585,-0.909474795342792
cg26798367,-2.50180489328446
cg26811372,0.990930011350856
cg26842034,0.175130064630549
cg26873935,-0.0885841351007356
cg26888530,0.148237290541205
cg26921969,2.71409183014616
cg26944958,0.149492851864029
cg26965006,0.697763452050304
cg26974214,0.287200797811173
cg26980034,0.0272178636626109
cg27003968,0.00600701028053373
cg27008316,0.261132821113716
cg27029473,-0.0625641477700436
cg27031632,-1.24517103748394
cg27085335,0.00603345634513369
cg27099280,1.82046653588811
cg27105949,0.4932349481423
cg27114512,-0.00709748321701212
cg27124981,0.341391378164671
cg27165039,-0.245350316937149
cg27165794,-0.998243966665086
cg27175311,-1.03190084115603
cg27180636,0.0394639762493849
cg27209661,0.18690966093081
cg27211439,0.188043267367183
cg27213509,0.88628709788248194
cg27253286,-0.384010706048956
cg27272723,0.00429305169618381
cg27273868,1.69071003150363
cg27293032,0.0986150549496127
cg27328297,1.67264053338573
cg27339282,-0.292230809461916
cg27367526,-0.589868495708596
cg27394111,-0.757605295637138
cg27422507,0.24867194262809
cg27424906,0.485253918528465
cg27437445,-0.542241153666742
cg27452451,-4.1102130740249
cg27478635,-0.11206780491353
cg27482328,-0.0454172904975674
cg27500647,-0.0252457794685955
cg27504799,-1.05553118831663
cg27524202,0.0273347611272952
cg27546241,-0.329992685789851
cg27548241,1.49874834885805
cg27564383,0.923898820909046
cg27577973,1.80297735211598
cg27621129,0.627999316641454
cg27622032,0.0231211405278806
cg27640528,-0.0246923047982359
cg27644254,-4.16082394821626
cg27657119,0.406583261947086
ch.2.30415474F,-0.397921193897226
